NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,9.707891,9.004921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,9.707891,9.004921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,9.707891,9.004921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,13.945448,12.217172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,18.869207,15.465802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,24.507971,18.797050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,30.485209,21.588797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,37.038040,24.212446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,43.022316,26.780016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,48.806915,29.002811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,54.246094,31.099699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,59.244987,33.039913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,64.296494,34.923683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,68.903694,36.591549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,72.849991,38.040863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.020767,39.583706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,81.358643,40.888294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,85.460373,42.181992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,89.455246,43.326298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,93.619629,44.449081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,97.598289,45.699165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,101.235291,46.872799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,104.881165,48.038887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,108.169205,49.172501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,111.537514,50.342541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,114.883354,51.523449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,117.867569,52.443783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,121.220764,53.573036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,124.523628,54.678257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,127.732475,55.805096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,127.732475,55.805096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,127.732475,55.805096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,127.732475,55.805096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,127.732475,55.805096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,127.732475,55.805096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,127.732475,55.805096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,127.732475,55.805096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,127.732475,55.805096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,127.732475,55.805096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,127.732475,55.805096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,127.732475,55.805096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,127.732475,55.805096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,127.732475,55.805096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,127.732475,55.805096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,131.159821,55.805096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,134.528366,56.557018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,137.622162,57.347618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,140.634705,58.201244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.631088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,143.711868,59.223938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.312916,0.000000,0.000000,154.070007,0.000000,0.000000,0.000000,0.000000
0.000000,146.885086,60.439293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.681347,0.000000,0.000000,310.092987,0.000000,0.000000,0.000000,0.000000
0.000000,149.718094,61.710835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.600006,0.000000,0.000000,69.053345,0.000000,0.000000,447.993011,0.000000,0.000000,0.000000,0.000000
0.000000,152.978912,63.584293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.878998,0.000000,23.280283,83.561348,0.000000,0.000000,604.760010,0.000000,0.000000,0.000000,0.000000
0.000000,155.825531,65.823631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,444.598999,0.000000,57.651947,97.541344,0.000000,0.000000,754.099976,0.000000,0.000000,0.000000,0.000000
0.000000,158.992950,68.084709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,599.289001,0.000000,95.738037,109.321342,5.175951,0.000000,911.393982,0.000000,0.000000,0.000000,0.000000
0.000000,162.445099,70.422943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,749.198975,0.000000,132.862900,119.251343,8.064653,0.000000,1061.093994,35.218185,0.000000,0.000000,0.000000
0.000000,166.571106,73.043800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905.903992,0.000000,170.809311,127.714348,12.132680,0.000000,1216.776001,83.584686,0.000000,0.000000,0.000000
0.000000,172.778000,76.027840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1056.843018,0.000000,208.252930,137.851349,18.177046,0.000000,1366.319946,141.431473,114.939301,0.000000,0.000000
0.000000,180.872147,78.888397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178.853027,0.000000,244.188110,149.461349,26.772627,15.177439,1488.479980,202.550537,237.159302,0.000000,0.000000
0.000000,190.062881,82.358002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310.788940,0.000000,281.033264,163.907349,39.888458,37.979038,1620.198975,267.853790,368.196289,0.000000,0.000000
0.000000,199.620819,85.770554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409.938965,17.067156,316.593414,180.767349,57.213051,64.312073,1719.168945,332.563232,468.276306,0.000000,0.000000
0.000000,210.395233,89.215286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1506.782959,42.897717,353.373871,200.421341,80.252533,94.155449,1815.300049,400.651581,563.756287,0.000000,41.780628
0.000000,221.788788,93.137100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1599.317993,73.842331,389.850342,236.319351,111.564247,125.136169,1907.494019,469.608612,656.105286,0.000000,82.576630
0.000000,232.668991,96.684517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1663.262939,105.347595,423.813934,286.054352,149.026016,154.584961,1974.571045,535.055298,719.644287,65.017998,119.812630
0.000000,242.334091,100.715157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1743.894043,140.243790,460.388611,286.054352,197.752533,186.862427,2058.891113,605.418030,801.515320,124.662003,157.477631
0.000000,247.670273,104.755539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1829.244019,174.753555,496.631165,356.464355,251.351242,219.163498,2058.891113,675.156494,886.475281,172.632004,194.197632
0.000000,251.133362,108.971245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1943.510010,210.792694,496.631165,415.271332,307.500153,253.569077,2058.891113,750.185364,999.439331,225.145996,231.583633
0.000000,253.835480,112.979942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2030.239990,245.415756,496.631165,463.301331,362.820374,287.593262,2143.581055,822.399597,1084.009277,272.786011,272.173615
0.000000,255.542404,117.661194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102.035889,280.814026,536.524414,513.087341,420.015381,322.922668,2215.656006,896.425049,1155.836304,324.803986,314.984619
0.000000,257.519073,122.931236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102.035889,316.169617,577.027161,563.679321,476.621368,358.353149,2314.483887,969.474915,1254.106323,378.341003,359.407623
0.000000,259.339966,128.296204,0.000000,0.000000,0.000000,0.199212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2175.535889,350.582581,616.648376,614.799316,531.431396,392.963623,2385.434082,1040.488647,1325.566284,427.811005,403.417633
0.000000,259.339966,134.621170,0.000000,0.000000,0.000000,5.218604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2254.864990,386.647278,657.051697,665.143372,584.658386,428.820190,2460.887939,1114.557007,1403.500244,477.317993,443.407623
0.000000,259.339966,140.631897,0.000000,0.000000,0.000000,14.600327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2331.935059,421.980682,695.929810,718.573364,636.888367,463.700836,2536.038086,1186.816650,1478.290283,522.978027,483.127625
0.000000,265.673035,146.898132,0.000000,0.000000,0.000000,24.785097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2410.706055,458.955566,735.986206,773.846375,684.690369,499.630554,2616.049072,1261.872559,1557.588257,567.958984,522.745605
0.000000,273.816956,153.120483,0.000000,0.000000,0.000000,36.093647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2491.212891,496.140106,775.603027,830.173340,737.607361,535.132385,2696.772949,1336.949097,1638.994263,615.140991,560.379639
0.000000,281.969757,158.848038,0.000000,0.000000,0.000000,50.399857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054906,2560.457031,529.475037,811.123169,884.297363,794.781433,567.327881,2768.537109,1403.875732,1710.758301,653.781006,591.207642
0.000000,288.193756,165.690002,0.000000,0.000000,0.000000,69.627388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.446881,2641.335938,565.741333,850.260010,940.283325,858.690186,603.157043,2848.919922,1477.342285,1788.537354,697.708008,625.989624
0.000000,292.685577,172.708374,0.000000,0.000000,0.000000,90.598808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.128523,2734.906006,565.741333,887.601807,993.083374,920.334595,637.670166,2940.959961,1548.804932,1879.977295,738.177979,654.699646
0.000000,299.312073,180.663864,0.000000,0.000000,0.000000,116.828423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.777062,2864.579102,565.741333,924.933838,1052.386353,984.434875,673.024475,3074.910889,1548.804932,2014.393311,771.348022,679.995605
0.000000,305.708984,189.002792,0.000000,0.000000,0.000000,143.392136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.989754,2972.099121,603.358582,959.842834,1107.976318,1047.223022,706.700623,3225.210938,1548.804932,2014.393311,798.768005,700.545654
0.000000,311.372925,197.362015,0.000000,0.000000,0.000000,171.599304,0.027490,0.000000,0.000000,0.000000,0.000000,0.000000,7.361922,3059.053955,640.078674,995.663574,1166.442383,1112.500000,741.203491,3313.530029,1624.230957,2102.247314,827.288025,723.609619
0.000000,318.443481,206.075531,0.000000,0.000000,0.000000,204.466904,0.415287,0.000000,0.000000,0.000000,0.000000,0.000000,10.111587,3147.342041,675.971741,1031.777710,1227.636353,1177.749512,775.723083,3402.065918,1699.596558,2190.256348,857.637024,745.495605
0.000000,325.824707,215.156677,0.000000,0.000000,0.000000,239.633774,1.260145,0.000000,0.000000,0.000000,0.000000,0.000000,13.017583,3233.261963,710.387390,1066.873291,1285.236328,1240.941406,809.189148,3485.075928,1772.677612,2272.816406,886.947021,769.435608
0.000000,334.281372,224.883942,0.000000,0.000000,0.000000,277.051758,3.013208,0.000000,0.000000,0.000000,0.000000,0.000000,16.190512,3339.654053,745.517212,1102.962280,1348.321289,1240.941406,843.655762,3591.343994,1847.766602,2378.526367,919.931030,792.654602
0.000000,342.830292,234.474426,0.000000,0.000000,0.000000,314.269958,5.519650,0.000000,0.000000,0.000000,0.000000,0.000000,19.268562,3422.813965,779.174683,1137.803223,1415.041382,1310.506470,876.885376,3675.464111,1920.650513,2459.766357,950.020996,814.134644
0.000000,351.350952,244.530746,0.000000,0.000000,0.000000,353.636841,9.048964,0.000000,0.000000,0.000000,0.000000,0.000000,22.349350,3512.187012,813.869507,1173.803345,1476.204346,1376.189819,911.222229,3761.923096,1996.121948,2549.046387,980.463013,838.624634
0.000000,360.143890,255.655289,0.000000,0.000000,0.000000,393.893799,13.716625,0.000000,0.000000,0.000000,0.000000,0.000000,25.436798,3601.993896,848.379517,1209.699829,1537.181396,1440.714355,945.467041,3852.226074,2071.468262,2640.217285,1009.913025,860.944641
0.000000,367.441925,265.843628,0.000000,0.000000,0.000000,431.086365,18.464628,0.000000,0.000000,0.000000,0.000000,0.000000,28.270132,3683.501953,879.388245,1242.005981,1592.173340,1498.277222,976.314758,3933.342041,2139.462646,2722.873291,1037.548950,881.356628
0.000000,375.425812,277.692841,0.000000,0.000000,0.000000,473.023682,23.299471,0.000000,0.000495,0.000000,0.000000,0.000000,31.444723,3777.091064,913.496155,1277.559326,1650.329346,1561.095337,1010.312134,4023.520996,2214.531494,2815.904297,1067.712036,902.839600
0.000000,383.346130,289.144592,0.000000,0.000000,0.000000,514.179321,28.487982,0.000000,0.015418,0.000000,0.000000,0.000000,34.626213,3865.410889,946.369690,1311.794556,1705.739380,1620.978882,1043.075439,4112.530762,2286.977051,2907.524414,1094.862061,922.639648
0.000000,383.346130,289.144592,0.000000,0.000000,0.000000,514.179321,28.487982,0.000000,0.015418,0.000000,0.000000,0.000000,34.626213,3865.410889,946.369690,1311.794556,1705.739380,1620.978882,1043.075439,4112.530762,2286.977051,2907.524414,1094.862061,922.639648
