NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,11.963119,10.365849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,11.963119,10.365849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,11.963119,10.365849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,15.954435,14.233669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,20.554600,17.974209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,25.680431,21.873541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,31.093098,25.163216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,37.007923,28.293568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,42.300114,31.407156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.266537,34.108627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,51.826118,36.665489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,55.938251,39.044678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,60.021740,41.366211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,63.703571,43.448738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,66.824493,45.275383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,70.097885,47.219254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,73.494598,48.874725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,76.708672,50.516384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,79.835243,51.969799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,83.092560,53.391182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,86.206947,54.948345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,89.054161,56.386993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,91.906631,57.793613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,94.479958,59.138470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,97.112000,60.503109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,99.725548,61.860123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,102.060699,62.901672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,104.686852,64.165688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,107.277283,65.385223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.800110,66.614906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.800110,66.614906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.800110,66.614906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.800110,66.614906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.800110,66.614906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.800110,66.614906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.800110,66.614906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.800110,66.614906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.800110,66.614906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.800110,66.614906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.800110,66.614906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.800110,66.614906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.800110,66.614906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.800110,66.614906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.800110,66.614906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,112.375801,66.614906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,115.005966,67.477104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,117.467728,68.333473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,119.880547,69.234039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.508029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,122.379059,70.285042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.021173,0.000000,0.000000,154.070007,0.000000,0.000000,0.000000,0.000000
0.000000,125.060997,71.477356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.648813,0.000000,0.000000,310.092987,0.000000,0.000000,0.000000,0.000000
0.000000,127.537560,72.682724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.600006,0.000000,0.000000,16.328928,0.000000,0.000000,447.993011,0.000000,0.000000,0.000000,0.000000
0.000000,130.431152,74.433144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.878998,0.000000,93.341003,20.874033,0.000000,0.000000,604.760010,0.000000,0.000000,0.000000,0.000000
0.000000,133.014008,76.595078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,444.598999,0.000000,179.531006,25.708036,0.000000,0.000000,754.099976,0.000000,0.000000,0.000000,0.000000
0.000000,135.855209,78.924332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,599.289001,0.000000,262.890015,30.936970,6.424258,0.000000,911.393982,0.000000,0.000000,0.000000,0.000000
0.000000,138.927002,81.477028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,749.198975,0.000000,340.470001,36.001896,9.740197,0.000000,1061.093994,30.901577,0.000000,0.000000,0.000000
0.000000,142.582275,84.313324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094113,0.000000,905.903992,0.000000,417.566986,41.770000,15.169415,0.000000,1216.776001,72.707748,0.000000,0.000000,0.000000
0.000000,147.956314,87.398277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.075869,0.000000,1056.843018,0.000000,491.873993,49.494591,25.745291,0.000000,1366.319946,122.142723,153.419006,0.000000,0.000000
0.000000,154.938232,90.204056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.052219,0.000000,1178.853027,0.000000,558.984009,60.246925,42.894882,18.501650,1488.479980,174.578796,275.639008,0.000000,0.000000
0.000000,163.023254,93.486534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.608194,0.000000,1310.788940,0.000000,622.038025,74.783943,68.282127,43.165169,1620.198975,230.387360,406.675995,0.000000,0.000000
0.000000,171.589783,96.637581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.821224,0.000000,1409.938965,95.489998,684.377991,91.627495,99.868896,72.401245,1719.168945,285.725342,506.756012,0.000000,0.000000
0.000000,181.393402,99.781609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.391403,0.000000,1506.782959,180.522995,745.385986,111.281502,134.898895,105.917549,1815.300049,343.759308,602.236023,0.000000,41.540001
0.000000,191.871536,103.316208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.263260,0.000000,1599.317993,256.472992,802.364014,144.448944,185.448288,141.047760,1907.494019,402.081787,694.585022,0.000000,82.335999
0.000000,201.918930,106.475365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,168.182755,0.000000,1663.262939,320.852997,855.289001,183.968491,241.795288,174.924484,1974.571045,457.159790,758.124023,51.303852,119.571999
0.000000,210.999374,110.047028,0.000000,0.000000,0.000000,0.000000,0.023123,0.000000,0.000000,0.000000,0.000000,206.252960,0.000000,1743.894043,395.005005,912.948975,183.968491,313.817810,212.634384,2058.891113,515.819763,839.994995,110.947853,157.237000
0.000000,216.206284,113.595596,0.000000,0.000000,0.000000,0.000000,0.415568,0.000000,0.000000,0.000000,0.000000,241.526886,0.000000,1829.244019,464.845001,968.268982,239.484131,386.327820,250.701736,2058.891113,574.367004,924.955017,158.917847,193.957001
0.000000,219.574432,117.264999,0.000000,0.012875,0.000000,0.000000,0.939475,0.000000,0.000000,0.000000,0.000000,277.114502,0.000000,1943.510010,534.315979,968.268982,297.516602,451.675812,291.771027,2058.891113,637.207397,1037.918945,211.431854,231.343002
0.000000,222.197617,120.700653,0.000000,0.227366,0.000000,0.000000,1.319125,0.000000,0.000000,0.000000,60.858185,309.905457,0.000000,2030.239990,596.565979,968.268982,345.546600,509.425812,332.640747,2143.581055,696.758057,1122.489014,259.071838,271.933014
0.000000,223.913330,124.660378,0.000000,0.499688,0.000000,0.000000,1.489766,0.000000,0.000000,0.000000,120.237495,339.908112,0.000000,2102.035889,652.117981,1030.703003,395.332611,566.620789,375.026917,2215.656006,757.638611,1194.316040,311.089844,314.743988
0.000000,225.937057,129.003601,0.000000,1.034957,0.000000,0.000000,1.614153,0.000000,0.000000,0.000000,180.746658,362.504669,0.000000,2102.035889,706.616028,1089.850952,445.924622,623.226807,417.441040,2314.483887,817.447937,1292.586060,364.626862,359.166992
0.000000,227.889206,133.292480,0.000000,1.666056,0.000000,0.000000,1.707011,0.000000,0.000000,0.000000,236.595261,383.031189,0.000000,2175.535889,760.135986,1147.390991,497.044617,678.036804,458.722382,2385.434082,875.838867,1364.046021,414.096863,403.177002
0.000000,227.889206,138.201065,0.000000,2.860377,0.000000,0.000000,1.842171,0.000000,0.000000,0.000000,293.034515,406.760315,0.000000,2254.864990,815.935974,1204.771973,547.388611,731.263794,501.206329,2460.887939,936.620300,1441.979980,463.603851,443.166992
0.000000,227.889206,142.710037,0.000000,4.740698,0.000000,0.037222,2.104059,0.000000,0.000000,0.000000,349.881348,406.760315,0.000000,2331.935059,868.406006,1259.312012,600.818604,783.493835,542.409180,2536.038086,995.708374,1516.770020,509.263855,482.886993
0.000000,234.579025,147.220230,0.000000,8.134429,0.000000,0.443298,2.531084,0.000000,0.000000,0.000000,406.800140,406.760315,0.000000,2410.706055,924.268005,1317.157959,656.091614,831.295837,584.661072,2616.049072,1056.655640,1596.067993,554.244873,522.505005
0.000000,242.817459,151.543747,0.000000,12.653064,0.000000,1.087737,3.309376,0.000000,0.000000,0.000000,469.070709,425.878784,0.000000,2491.212891,984.872986,1374.011963,712.418579,884.212830,626.192261,2696.772949,1117.151123,1677.473999,601.426880,560.138977
0.000000,250.973389,155.433060,0.000000,17.090445,0.000000,2.047764,4.112013,0.000000,0.000000,0.000000,520.788330,442.347168,0.000000,2560.457031,1037.093018,1421.052002,766.542603,941.948792,663.574463,2768.537109,1170.415527,1749.238037,640.066833,590.966980
0.000000,257.475464,159.972473,0.000000,20.735846,0.000000,4.125701,4.501795,0.000000,0.000000,0.000000,575.889526,460.209534,0.000000,2641.335938,1094.102051,1473.348999,822.528625,1007.296814,704.807007,2848.919922,1228.118042,1827.016968,683.993835,625.749023
0.001078,262.411469,164.519196,0.000000,24.305998,0.000000,7.459827,4.657340,0.000000,0.000000,0.000000,630.060547,477.145355,0.000000,2734.906006,1094.102051,1520.509033,875.328613,1070.716797,744.151489,2940.959961,1283.717651,1918.457031,724.463867,654.458984
0.058578,269.528839,169.563705,0.000000,28.574438,0.000000,12.096907,4.834219,0.000000,0.000000,0.000000,683.918640,494.236176,0.000000,2864.579102,1094.102051,1567.660034,934.631592,1135.630859,783.987671,3074.910889,1283.717651,2052.873047,757.633850,679.755005
0.278020,276.457733,174.741348,0.000000,34.223965,0.000000,17.026983,4.990335,0.000000,0.000000,0.000000,737.550903,510.437958,0.000000,2972.099121,1171.712036,1608.640015,990.221619,1200.130859,821.593445,3225.210938,1283.717651,2052.873047,785.053833,700.304993
0.630398,282.790710,179.822281,0.000000,40.265587,0.000000,22.480333,5.154807,0.000000,0.000000,0.000000,789.591003,526.770081,0.000000,3059.053955,1234.456055,1653.249023,1048.687622,1269.291870,858.049438,3313.530029,1340.435059,2140.727051,813.573853,723.369019
1.135945,290.459412,185.023865,0.000000,47.520599,0.000000,28.339661,5.325371,0.000000,0.000000,0.000000,840.015991,542.803833,0.000000,3147.342041,1295.463989,1696.927979,1109.881592,1336.406860,896.359802,3402.065918,1396.468506,2228.736084,843.922852,745.255005
1.815337,298.350616,190.345505,0.000000,55.680428,0.000000,34.446907,5.471191,0.000000,0.000000,0.000000,893.441101,558.015808,0.000000,3233.261963,1351.713989,1741.177979,1167.481567,1403.966797,933.182312,3485.075928,1450.054321,2311.295898,873.232849,769.195007
2.730898,307.290405,195.919678,0.000000,64.638145,0.000000,41.279419,5.628571,0.000000,0.000000,0.000000,941.159058,573.394836,0.000000,3339.654053,1404.848022,1786.097046,1230.566650,1403.966797,970.633362,3591.343994,1503.756226,2417.006104,906.216858,792.414001
3.812701,316.303833,201.347473,0.000000,73.137146,0.000000,48.415977,5.752307,0.000000,0.000000,0.000000,983.224915,588.238098,0.000000,3422.813965,1455.697998,1829.237061,1297.286621,1481.666870,1006.288513,3675.464111,1554.982788,2498.246094,936.306824,813.893982
5.134722,325.387024,207.035675,0.000000,82.608925,0.000000,56.363041,5.851143,0.000000,0.000000,0.000000,1029.073730,603.564270,0.000000,3512.187012,1503.995972,1874.589966,1358.449585,1551.261841,1042.555786,3761.923096,1606.833252,2587.525879,966.748840,838.383972
6.754738,334.820282,213.282990,0.000000,91.909439,0.000000,64.748909,5.950447,0.000000,0.000000,0.000000,1074.339722,618.762329,0.000000,3601.993896,1552.108032,1917.865967,1419.426636,1620.143799,1078.285034,3852.226074,1657.666504,2678.697021,996.198853,860.703979
8.585712,342.728882,218.997116,0.000000,101.051575,0.000000,72.789604,6.038474,0.000000,0.000000,0.000000,1119.003906,632.264893,0.000000,3683.501953,1596.683960,1955.666016,1474.418579,1682.163818,1110.043213,3933.342041,1702.700317,2761.353027,1023.834839,881.116028
10.806237,351.442657,225.635315,0.000000,110.924789,0.000000,82.236153,6.111677,0.000000,0.000000,0.000000,1169.611084,646.843933,0.000000,3777.091064,1643.525024,1999.282959,1532.574585,1752.037842,1144.445313,4023.520996,1751.420166,2854.384033,1053.997803,902.598999
13.128461,360.117126,231.951294,0.000000,121.679695,0.000000,91.945084,6.178585,0.000000,0.000000,0.000000,1222.010498,660.589600,0.000000,3865.410889,1688.614990,2038.733032,1587.984619,1817.827759,1176.944702,4112.530762,1797.443848,2946.003906,1081.147827,922.398987
13.128461,360.117126,231.951294,0.000000,121.679695,0.000000,91.945084,6.178585,0.000000,0.000000,0.000000,1222.010498,660.589600,0.000000,3865.410889,1688.614990,2038.733032,1587.984619,1817.827759,1176.944702,4112.530762,1797.443848,2946.003906,1081.147827,922.398987
