NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,11.037952,2.945503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,11.037952,2.945503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,11.037952,2.945503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,15.119201,4.168668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,19.531290,5.306415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,24.511377,6.498738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,29.799568,7.518301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,35.581360,8.502562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,40.735825,9.492353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,45.606071,10.367351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,50.078712,11.215721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,54.128407,12.023705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,58.155834,12.828369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,61.782909,13.560635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,64.854942,14.209127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,68.079918,14.904952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,71.417191,15.499488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,74.580399,16.093164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.655739,16.620369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,80.854744,17.137630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,83.904991,17.707901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,86.687126,18.237190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,89.470116,18.756607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,91.974899,19.255257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,94.534081,19.763460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,97.070724,20.271025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,99.327263,20.661558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,101.857376,21.137575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,104.342545,21.599384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,106.750481,22.067055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,106.750481,22.067055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,106.750481,22.067055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,106.750481,22.067055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,106.750481,22.067055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,106.750481,22.067055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,106.750481,22.067055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,106.750481,22.067055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,106.750481,22.067055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,106.750481,22.067055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,106.750481,22.067055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,106.750481,22.067055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,106.750481,22.067055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,106.750481,22.067055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,106.750481,22.067055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.327263,22.067055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,111.849815,22.399117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,114.153458,22.731630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,116.391769,23.084335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.019860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,118.672684,23.496868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.232236,0.000000,0.000000,44.164379,0.000000,0.000000,0.000000,0.000000
0.000000,121.041862,23.953421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.941635,0.000000,0.000000,120.284096,0.000000,0.000000,0.000000,0.000000
0.000000,123.179893,24.397980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.600006,0.000000,0.000000,24.611446,0.000000,0.000000,201.293381,0.000000,0.000000,0.000000,0.000000
0.000000,125.654274,25.020178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.878998,0.000000,12.170385,31.447531,0.000000,0.000000,296.677460,0.000000,0.000000,0.000000,0.000000
0.000000,127.811256,25.782759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,444.598999,0.000000,31.317003,38.455624,0.000000,0.000000,392.121643,0.000000,0.000000,0.000000,0.000000
0.000000,130.184814,26.623495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,599.289001,0.000000,54.179176,45.676857,6.503737,0.000000,493.144806,0.000000,0.000000,0.000000,0.000000
0.000000,132.728241,27.574341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,749.198975,0.000000,77.271286,52.441406,10.165735,0.000000,592.363098,23.819193,0.000000,0.000000,0.000000
0.000000,135.722168,28.690451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905.903992,0.000000,101.632568,59.490215,14.486968,0.000000,696.174194,52.698727,0.000000,0.000000,0.000000
0.000000,140.188202,29.967936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1056.843018,0.000000,126.260452,67.670174,21.380661,0.000000,800.919922,86.809387,147.205673,0.000000,0.000000
0.000000,146.020828,31.183584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178.853027,0.000000,150.347565,77.795845,32.007481,32.107422,902.988892,123.501450,269.425659,0.000000,0.000000
0.000000,152.725037,32.662655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310.788940,0.000000,175.372864,91.189552,47.508747,79.564690,1008.828552,163.551987,400.462677,0.000000,0.000000
0.000000,159.799210,34.107849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409.938965,9.217001,199.697861,107.093636,66.953178,134.402206,1107.798584,203.423431,500.542664,0.000000,0.000000
0.000000,167.791199,35.568153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1506.782959,23.500032,224.948593,126.399277,91.409317,185.800217,1203.929565,245.411453,596.022644,0.000000,41.540001
0.000000,176.208939,37.245975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1599.317993,41.416294,250.144974,157.671143,125.960251,237.136215,1296.123535,288.016510,688.371643,0.000000,82.335999
0.000000,184.208435,38.765713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1663.262939,60.574432,273.706543,197.821381,167.362122,280.781219,1363.200562,328.352722,751.910645,65.017998,119.571999
0.000000,191.249207,40.505581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1743.894043,82.567612,299.050659,197.821381,221.084656,326.196198,1447.520508,371.851471,833.781677,124.662003,157.237000
0.000000,195.095062,42.240574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1829.244019,104.594894,323.966888,256.897522,279.134094,374.766205,1447.520508,414.474396,918.741699,172.632004,193.957001
0.000000,197.552475,44.055180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1943.510010,127.976151,323.966888,314.843170,337.761444,424.521210,1447.520508,459.680359,1031.705688,225.145996,231.343002
0.000000,199.481079,45.761299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2030.239990,150.717392,323.966888,362.873169,394.118439,473.181213,1532.210571,503.953369,1116.275635,272.786011,271.933014
0.000000,200.687546,47.737972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102.035889,174.097656,350.316620,412.659180,451.313416,526.656189,1604.285522,549.804504,1188.102661,324.803986,314.743988
0.000000,202.075287,49.942635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102.035889,197.578400,377.106934,463.251160,507.919434,576.690186,1703.113525,595.626038,1286.372681,378.341003,359.166992
0.000000,203.326279,52.162613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2175.535889,220.539993,403.325500,514.371155,562.729431,624.630188,1774.063477,640.122986,1357.832642,427.811005,403.177002
0.000000,203.326279,54.806137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2254.864990,244.520294,430.343842,564.715149,615.956421,676.090210,1849.517578,686.393799,1435.766724,477.317993,443.166992
0.000000,203.326279,57.338860,0.000000,0.000000,0.000000,0.043002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2331.935059,267.948181,456.454865,618.145142,668.186401,722.080200,1924.667480,731.370239,1510.556641,522.978027,482.886993
0.000000,207.038376,60.008236,0.000000,0.000000,0.000000,2.427990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2410.706055,292.483429,483.461029,673.418152,715.988403,767.216187,2004.678589,778.116943,1589.854614,567.958984,522.505005
0.000000,212.130386,62.712032,0.000000,0.000000,0.000000,6.894704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2491.212891,317.194550,510.384430,729.745178,768.905457,814.398193,2085.402588,825.083191,1671.260620,615.140991,560.138977
0.000000,217.612350,65.247154,0.000000,0.000000,0.000000,13.443928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2560.457031,339.500763,534.603821,783.869141,826.641418,856.482239,2157.166504,867.288879,1743.024658,653.781006,590.966980
0.000000,221.880386,68.282883,0.000000,0.000000,0.000000,24.623671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2641.335938,363.895477,561.377991,839.855164,891.989441,903.106201,2237.549561,913.631714,1820.803711,697.708008,625.749023
0.000000,224.863144,71.423988,0.000000,0.000000,0.000000,36.425053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2734.906006,363.895477,587.152039,892.655151,955.201904,944.176208,2329.589600,958.587952,1912.243652,738.177979,654.458984
0.000000,229.113297,75.062881,0.000000,0.000000,0.000000,50.026196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250191,2864.579102,363.895477,613.336853,951.958191,1020.115906,984.166199,2441.321777,958.587952,2046.659668,771.348022,679.755005
0.000000,233.135300,78.957954,0.000000,0.000000,0.000000,62.521393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.509695,2972.099121,387.131165,638.224609,1007.548157,1084.571655,1021.816223,2549.962646,958.587952,2046.659668,798.768005,700.304993
0.000000,236.582138,82.895531,0.000000,0.000000,0.000000,75.155052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.287104,3059.053955,410.902954,663.912781,1066.014160,1151.181885,1058.272217,2638.281494,1005.645081,2134.513672,827.288025,723.369019
0.000000,240.820206,87.021378,0.000000,0.000000,0.000000,90.187569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.663882,3147.342041,434.735626,689.808716,1127.208130,1217.458496,1097.487183,2726.817627,1052.530762,2222.522705,857.637024,745.255005
0.000000,245.259872,91.322113,0.000000,0.000000,0.000000,107.306557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.450183,3233.261963,457.858459,714.958496,1184.808105,1281.828125,1137.267212,2809.827637,1098.005005,2305.082764,886.947021,769.195007
0.023054,250.408554,95.924026,0.000000,0.000000,0.000000,126.875908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.048491,3339.654053,481.736267,740.923157,1247.893188,1281.828125,1176.172241,2916.095459,1144.984863,2410.792725,919.931030,792.414001
0.120092,255.659744,100.470108,0.000000,0.000000,0.000000,149.010559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.423141,3422.813965,504.771118,766.080627,1313.775635,1352.946655,1214.212158,3000.215576,1190.552856,2492.032715,950.020996,813.893982
0.337772,260.852264,105.253502,0.000000,0.000000,0.000000,173.433945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.933529,3512.187012,528.555908,792.142944,1374.938721,1419.006592,1253.706177,3086.674561,1237.807739,2581.312744,980.463013,838.383972
0.628469,266.180603,110.531769,0.000000,0.000000,0.000000,200.096466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.643784,3601.993896,552.317444,818.222412,1435.915649,1484.203125,1291.216187,3176.977539,1285.108643,2672.483643,1009.913025,860.703979
0.980359,270.535797,115.343544,0.000000,0.000000,0.000000,225.354752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.150793,3683.501953,573.775146,841.794128,1490.907715,1542.464600,1323.276245,3258.093506,1327.892944,2755.139648,1037.548950,881.116028
1.447879,275.150055,120.918533,0.000000,0.000000,0.000000,258.152130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.198002,3777.091064,597.503601,867.878845,1549.063721,1606.233765,1359.949219,3348.272461,1375.307739,2848.170654,1067.712036,902.598999
2.001889,279.571381,126.255684,0.000000,0.000000,0.000000,289.765350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.383694,3865.410889,620.438171,893.090698,1604.473633,1667.014404,1396.369263,3437.282471,1421.217896,2939.790771,1094.862061,922.398987
2.001889,279.571381,126.255684,0.000000,0.000000,0.000000,289.765350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.383694,3865.410889,620.438171,893.090698,1604.473633,1667.014404,1396.369263,3437.282471,1421.217896,2939.790771,1094.862061,922.398987
