NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,9.553813,6.641281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,9.553813,6.641281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,9.553813,6.641281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,12.954369,9.796736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,16.442673,12.841537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,20.178499,15.997487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,23.943748,18.663633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,27.913868,21.206264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,31.420860,23.745729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,34.710888,25.979507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,37.704357,28.130024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,40.381886,30.161938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,43.013622,32.169769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,45.354572,33.978828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.317532,35.567814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,49.354736,37.267033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,51.439682,38.723263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,53.387386,40.182205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,55.266018,41.489311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,57.203327,42.785618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,59.038395,44.228123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,60.704922,45.579510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,62.365376,46.918858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,63.856441,48.215260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,65.377960,49.546215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,66.884888,50.882038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,68.223465,51.918812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,69.721359,53.187332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,71.186874,54.422367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,72.606033,55.677086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,72.606033,55.677086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,72.606033,55.677086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,72.606033,55.677086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,72.606033,55.677086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,72.606033,55.677086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,72.606033,55.677086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,72.606033,55.677086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,72.606033,55.677086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,72.606033,55.677086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,72.606033,55.677086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,72.606033,55.677086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,72.606033,55.677086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,72.606033,55.677086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,72.606033,55.677086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,73.938812,55.677086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,75.298759,56.720444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,76.582825,57.704845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.853867,58.719769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.948405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,79.168968,59.883949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.631161,0.000000,0.000000,151.580566,0.000000,0.000000,0.000000,0.000000
0.000000,80.513641,61.186253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.259477,0.000000,0.000000,307.603577,0.000000,0.000000,0.000000,0.000000
0.000000,81.652344,62.489807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.600006,0.000000,0.000000,7.840703,0.000000,0.000000,445.503571,0.000000,0.000000,0.000000,0.000000
0.000000,82.850822,64.387360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.878998,0.000000,16.110392,9.775145,0.000000,0.000000,602.270569,0.000000,0.000000,0.000000,0.000000
0.000000,83.798904,66.677185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,444.598999,0.000000,37.552921,11.828131,0.000000,0.000000,751.610535,0.000000,0.000000,0.000000,0.000000
0.000000,84.787682,69.096901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,599.289001,0.000000,61.995548,14.105197,7.967000,0.000000,908.904541,0.000000,0.000000,0.000000,0.000000
0.000000,85.834648,71.762794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,749.198975,0.000000,86.178429,16.409714,12.977000,0.000000,1058.604614,23.726727,0.000000,0.000000,0.000000
0.000000,87.063652,74.825554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905.903992,0.000000,111.559021,18.946758,23.497858,0.000000,1214.286621,52.685497,0.000000,0.000000,0.000000
0.000000,88.924622,78.303299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1056.843018,0.000000,137.156281,21.877766,41.790577,0.000000,1363.830566,84.392693,153.419006,0.000000,0.000000
0.000000,91.494156,81.613380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178.853027,0.000000,162.286392,25.380354,65.666931,22.531673,1485.990601,116.659698,275.639008,0.000000,0.000000
0.000000,94.628227,85.601852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310.788940,0.000000,188.471054,29.847578,95.928307,52.500046,1617.709595,150.608002,406.675995,0.000000,0.000000
0.000000,98.103249,89.473930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409.938965,11.728914,214.046829,35.057407,129.144440,85.172028,1716.679565,184.055389,506.756012,0.000000,0.000000
0.000000,102.184288,93.359428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1506.782959,30.758524,240.766312,41.516132,164.174438,120.844139,1812.810547,219.142899,602.236023,0.000000,41.540001
0.000000,106.591194,97.729111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1599.317993,53.586983,267.503357,51.071136,214.033447,156.826401,1905.004517,254.610550,694.585022,0.000000,82.335999
0.000000,110.817406,101.648155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1663.262939,76.693985,292.664825,63.308231,270.380432,190.813904,1972.081543,288.223755,758.124023,54.972897,119.571999
0.000000,114.541084,106.091866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1743.894043,102.753342,320.068573,63.308231,342.331451,228.040405,2056.401611,324.332092,839.994995,114.616898,157.237000
0.000000,116.586205,110.504509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1829.244019,128.549225,347.380615,79.754509,414.841431,265.242401,2056.401611,360.069000,924.955017,162.586899,193.957001
0.000000,117.927635,115.111160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1943.510010,155.506836,347.380615,98.378769,480.189453,304.921204,2056.401611,398.141083,1037.918945,215.100891,231.343002
0.000000,119.030014,119.478767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2030.239990,181.670288,347.380615,117.627403,537.939453,344.047211,2141.091553,435.201630,1122.489014,262.740906,271.933014
0.000000,119.791878,124.535095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102.035889,208.779556,377.116608,139.177490,595.134460,384.801514,2213.166504,473.482513,1194.316040,314.758911,314.743988
0.000000,120.691673,130.157043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102.035889,236.001083,407.731476,162.091904,651.740417,425.898438,2311.994629,511.559998,1292.586060,368.295898,359.166992
0.000000,121.513580,135.829010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2175.535889,262.595703,437.777161,185.278488,706.550415,466.183746,2382.944580,548.603516,1364.046021,417.765900,403.177002
0.000000,121.513580,142.552582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2254.864990,290.428741,468.616638,210.297882,759.777466,508.114777,2458.398682,587.170593,1441.979980,467.272888,443.166992
0.000000,121.513580,148.952301,0.000000,0.000000,0.000000,0.000659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2331.935059,317.614868,498.417633,235.514542,812.007446,549.029480,2533.548584,624.707092,1516.770020,512.932922,482.886993
0.000000,124.239006,155.618591,0.000000,0.000000,0.000000,0.758688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2410.706055,345.990967,529.236938,262.429779,859.809448,591.443298,2613.559570,663.697327,1596.067993,557.913879,522.505005
0.000000,127.896950,162.227051,0.000000,0.000000,0.000000,3.251562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2491.212891,374.512207,559.877747,290.333801,912.726440,633.620544,2694.283447,702.839844,1677.473999,605.095886,560.138977
0.000000,131.728806,168.245895,0.000000,0.000000,0.000000,6.218436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2560.457031,400.128448,587.442383,316.512604,970.462463,671.957092,2766.047607,737.974487,1749.238037,643.735901,590.966980
0.000000,134.765228,175.282883,0.000000,0.000000,0.000000,10.128758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2641.335938,428.257416,617.896912,346.219910,1035.810425,714.824341,2846.430664,776.479675,1827.016968,687.662903,625.749023
0.000000,136.946701,182.392731,0.000000,0.000000,0.000000,14.370152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2734.906006,428.257416,647.099487,375.411194,1099.230469,755.894348,2938.470459,813.748474,1918.457031,728.132874,654.458984
0.000000,140.105850,190.393433,0.000000,0.000000,0.000000,20.054287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2864.579102,428.257416,676.484924,406.257507,1164.144409,795.884399,3072.421631,813.748474,2052.873047,761.302917,679.755005
0.000000,143.130798,198.753448,0.000000,0.000000,0.000000,26.716608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2972.099121,456.059845,704.203064,436.888031,1228.644409,833.534363,3222.721680,813.748474,2052.873047,788.722900,700.304993
0.000000,145.762619,207.122696,0.000000,0.000000,0.000000,33.970737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3059.053955,484.343201,732.862671,469.042236,1297.805420,869.990356,3311.040527,852.330505,2140.727051,817.242920,723.369019
0.000000,149.024933,215.885620,0.000000,0.000000,0.000000,41.485989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3147.342041,512.366882,761.783020,501.655945,1364.920410,909.205383,3399.576660,890.947632,2228.736084,847.591919,745.255005
0.000000,152.486328,225.056259,0.000000,0.000000,0.000000,48.978024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3233.261963,539.308838,789.919373,533.721069,1432.480469,948.985352,3482.586670,928.411133,2311.295898,876.901917,769.195007
0.000000,156.553497,234.874374,0.000000,0.000000,0.000000,56.946758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3339.654053,566.885620,818.930237,567.783691,1432.480469,987.890381,3588.854492,966.980347,2417.006104,909.885925,792.414001
0.000000,160.762375,244.584167,0.000000,0.000000,0.000000,64.885178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3422.813965,593.315063,847.023621,601.457336,1510.180420,1025.930420,3672.974609,1004.368896,2498.246094,939.975891,813.893982
0.000000,165.011948,254.801712,0.000000,0.000000,0.000000,73.303696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3512.187012,620.506348,876.122620,636.267151,1579.775391,1065.424316,3759.433594,1043.044189,2587.525879,970.417908,838.383972
0.000000,169.425613,266.031342,0.000004,0.000000,0.000000,81.909958,0.000000,0.000000,0.000081,0.000000,0.000000,0.000000,0.000000,3601.993896,647.539612,905.205200,671.242371,1648.657471,1102.934326,3849.736572,1081.641479,2678.697021,999.867920,860.703979
0.000000,173.116653,276.251617,0.006803,0.000000,0.000000,89.854767,0.000000,0.000000,0.078332,0.012074,0.000000,0.000000,0.015559,3683.501953,671.842346,931.454041,702.996094,1710.677490,1134.994385,3930.852539,1116.437500,2761.353027,1027.503906,881.116028
0.000000,177.174484,288.054749,0.051356,0.000000,0.000000,98.812904,0.000000,0.000000,0.408442,0.069479,0.000000,0.000000,0.185794,3777.091064,698.619751,960.433472,738.258606,1780.551392,1171.667358,4021.031494,1154.856445,2854.384033,1057.666870,902.598999
0.000000,181.206085,299.305542,0.146500,0.000000,0.000000,107.630089,0.000000,0.000000,0.879655,0.227845,0.000000,0.000000,0.594399,3865.410889,724.415344,988.389587,772.468262,1846.341431,1208.087402,4110.041504,1191.908325,2946.003906,1084.816895,922.398987
0.000000,181.206085,299.305542,0.146500,0.000000,0.000000,107.630089,0.000000,0.000000,0.879655,0.227845,0.000000,0.000000,0.594399,3865.410889,724.415344,988.389587,772.468262,1846.341431,1208.087402,4110.041504,1191.908325,2946.003906,1084.816895,922.398987
