NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,22.413588,11.616666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,22.413588,11.616666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,22.413588,11.616666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,29.642078,15.991711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,37.565819,20.222914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,46.279121,24.609905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,55.423721,28.291866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,65.443794,31.767675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,74.515282,35.212135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,83.164352,38.204334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,91.061012,41.023769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,98.094452,43.617970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,104.979095,46.119530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,111.109657,48.339893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,116.252876,50.271458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,121.595955,52.318665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,127.088699,54.060852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,132.228882,55.790512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,137.188385,57.327133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,142.311279,58.836544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,147.168900,60.499584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,151.578598,62.047466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,155.968277,63.570328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,159.904663,65.033875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,163.909317,66.527191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,167.866104,68.019211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,171.372589,69.171753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,175.292587,70.573532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,179.128967,71.934509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,182.838287,73.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,182.838287,73.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,182.838287,73.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,182.838287,73.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,182.838287,73.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,182.838287,73.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,182.838287,73.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,182.838287,73.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,182.838287,73.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,182.838287,73.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,182.838287,73.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,182.838287,73.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,182.838287,73.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,182.838287,73.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,182.838287,73.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,186.591614,73.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,190.337906,74.344292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,193.800629,75.357788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,197.183975,76.411804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.976143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,200.656021,77.625153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.250618,0.000000,0.000000,120.731438,0.000000,0.000000,0.000000,0.000000
0.000000,204.264343,78.970665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.946739,0.000000,0.000000,276.754425,0.000000,0.000000,0.000000,0.000000
0.000000,207.454056,80.301239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.600006,0.000000,0.000000,42.912159,0.000000,0.000000,414.654449,0.000000,0.000000,0.000000,0.000000
0.000000,211.031158,82.184036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.878998,0.000000,13.262465,55.488876,0.000000,0.000000,571.421448,0.000000,0.000000,0.000000,0.000000
0.000000,214.069702,84.504112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,444.598999,0.000000,33.177559,67.467766,0.000000,0.000000,720.761414,0.000000,0.000000,0.000000,0.000000
0.000000,217.340988,87.084175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,599.289001,0.000000,58.917500,79.163734,2.249809,0.000000,878.055420,0.000000,0.000000,0.000000,0.000000
0.000000,220.820618,90.022018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,749.198975,0.000000,86.261040,89.093735,3.730039,0.000000,1027.755493,47.743805,0.000000,0.000000,0.000000
0.000000,224.890991,93.441200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.502960,0.000000,905.903992,0.000000,115.625145,97.556740,6.508564,0.000000,1183.437378,110.063400,0.000000,0.000000,0.000000
0.000000,230.991226,97.273193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,362.225006,0.000000,1056.843018,0.000000,145.363770,107.693733,13.421539,0.000000,1332.981445,183.658783,153.419006,0.000000,0.000000
0.000000,239.122025,100.875893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,560.002625,0.000000,1178.853027,0.000000,174.350388,119.303734,28.243687,15.712484,1455.141479,261.660614,275.639008,0.000000,0.000000
0.000000,248.591949,105.198776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,742.202148,0.000000,1310.788940,0.000000,204.348953,133.749741,55.293186,39.171883,1586.860474,345.339294,406.675995,0.000000,0.000000
0.000000,258.593719,109.415306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,902.101685,0.000000,1409.938965,26.468483,233.404892,150.609741,88.472015,66.802589,1685.830444,428.462463,506.756012,0.000000,0.000000
0.000000,269.958405,113.679695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1053.286987,0.000000,1506.782959,68.108719,263.587372,170.263733,123.502014,99.107452,1781.961426,515.945435,602.236023,0.000000,28.400717
0.000507,281.987671,118.579063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1192.587158,0.000000,1599.317993,118.156723,293.694122,206.161743,173.288010,133.364746,1874.155396,604.365967,694.585022,0.000000,64.905228
0.014868,293.458252,123.056808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314.814819,0.000000,1663.262939,168.370667,321.774811,255.896744,229.635010,166.330704,1941.232422,669.992920,758.124023,65.017998,102.141228
0.108879,303.605804,128.220978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1439.571167,0.000000,1743.894043,223.902069,352.100311,255.896744,301.584412,202.550171,2025.552490,750.716919,839.994995,124.662003,139.806229
0.250317,309.147156,133.464096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1555.947266,0.000000,1829.244019,278.613068,382.171417,326.306732,374.094421,238.996368,2025.552490,836.876953,924.955017,172.632004,176.526230
0.418790,312.680084,139.090271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1673.666504,0.000000,1943.510010,335.583252,382.171417,385.113739,439.442413,278.251221,2025.552490,932.311829,1037.918945,225.145996,213.912231
0.548488,315.439362,144.539139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,235.890335,1768.974976,0.000000,2030.239990,389.967712,382.171417,433.143738,497.192413,316.840210,2110.242432,1017.241821,1122.489014,272.786011,254.502228
0.623015,317.190033,150.970032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,426.322540,1845.461914,0.000000,2102.035889,445.076874,414.732697,482.929749,554.387390,356.744049,2182.317383,1092.199829,1194.316040,324.803986,297.313232
0.724911,319.161102,158.122498,0.000000,0.000000,0.000000,0.014427,0.000000,0.000000,0.000000,0.000000,595.306213,1912.478394,0.000000,2102.035889,499.539032,447.498627,533.521729,610.993408,396.580994,2281.145508,1184.715210,1292.586060,378.341003,341.736237
0.851307,320.947601,165.320023,0.000000,0.000000,0.000000,4.914464,0.000000,0.000000,0.000000,0.000000,738.730469,1973.035278,0.000000,2175.535889,552.286926,479.489288,584.641724,665.803406,435.431854,2352.095459,1258.035156,1364.046021,427.811005,385.746216
1.084366,320.947601,173.845642,0.000000,0.000000,0.000000,12.426936,0.000000,0.000000,0.000000,0.000000,866.449280,2033.896484,0.000000,2254.864990,607.265991,512.097900,634.985718,719.030396,475.749664,2427.549316,1333.086182,1441.979980,477.317993,425.736237
1.575164,320.947601,182.023514,0.000000,0.000000,0.000000,21.563728,0.000000,0.000000,0.000000,0.000000,978.042053,2033.896484,0.000000,2331.935059,659.735962,543.417480,688.415710,771.260437,515.042542,2502.699463,1407.336182,1516.770020,522.978027,465.456238
1.575164,326.989166,190.574615,0.000000,0.000000,0.000000,30.834942,0.000000,0.000000,0.000000,0.000000,1089.160278,2033.896484,0.000000,2410.706055,715.598022,575.599121,743.688721,819.062439,555.355530,2582.710449,1487.781128,1596.067993,567.958984,505.074219
1.575164,335.841248,199.035736,0.000000,0.000000,0.000000,41.212055,0.000000,0.000000,0.000000,0.000000,1194.115356,2086.772705,0.000000,2491.212891,772.171265,607.271179,800.015747,871.979431,594.922913,2663.434326,1569.528198,1677.473999,615.140991,542.708252
2.379143,344.785614,206.871948,0.000000,0.000000,0.000000,53.565289,0.000000,0.000000,0.000000,0.000000,1283.180054,2137.690918,0.000000,2560.457031,822.583191,635.616211,854.139709,929.715393,630.902283,2735.198486,1638.856201,1749.238037,653.781006,573.536255
3.530646,351.546722,216.311340,0.000000,0.000000,0.000000,69.496292,0.000000,0.000000,0.000000,0.000000,1377.835938,2194.760986,0.000000,2641.335938,877.282043,666.906555,910.125732,995.063416,671.121948,2815.581543,1716.356201,1827.016968,697.708008,608.318237
4.449258,356.276886,226.106842,0.000000,0.000000,0.000000,85.865906,0.000000,0.000000,0.000000,0.000000,1466.241211,2250.240967,0.000000,2734.906006,877.282043,696.732727,962.925720,1058.483398,709.691101,2907.621338,1805.059692,1918.457031,738.177979,637.028198
6.136661,363.236359,237.240204,0.000000,0.000183,0.000000,104.112015,0.000000,0.000000,0.000000,0.000000,1554.685913,2307.439697,0.000000,2864.579102,877.282043,726.527893,1022.228760,1123.397461,748.979492,3041.572510,1805.059692,2052.873047,771.348022,662.324219
8.229841,370.045776,248.955490,0.000000,0.003892,0.000000,120.703308,0.000000,0.000000,0.000000,0.000000,1637.317017,2362.347412,0.000000,2972.099121,936.864258,754.429138,1077.818726,1187.897461,786.463684,3191.872314,1805.059692,2052.873047,798.768005,682.874207
10.246879,376.090790,260.706787,0.000000,0.029626,0.000000,137.141617,0.000000,0.000000,0.000000,0.000000,1719.913696,2418.184082,0.000144,3059.053955,993.688416,783.002075,1136.284790,1257.058472,822.919678,3280.191406,1890.960693,2140.727051,827.288025,705.938232
12.476118,383.628021,273.025665,0.000000,0.094901,0.000000,155.931793,0.000000,0.000000,0.000000,0.000000,1799.879028,2472.960938,0.030311,3147.342041,1048.095459,811.836060,1197.478760,1324.173462,861.695313,3368.727539,1979.031616,2228.736084,857.637024,727.824219
14.751048,391.544128,286.022705,0.000000,0.252950,0.000000,177.324814,0.000000,0.000000,0.000000,0.000000,1874.421143,2525.244629,0.121953,3233.261963,1099.493042,839.890686,1255.078735,1391.733398,899.224731,3451.737549,2064.231689,2311.295898,886.947021,751.764221
17.379103,400.623688,299.954346,0.000000,0.513431,0.000000,201.757980,0.000000,0.000000,0.000000,0.000000,1946.756958,2578.337646,0.230543,3339.654053,1151.510864,868.752563,1318.163696,1391.733398,937.752441,3558.005371,2155.475830,2417.006104,919.931030,774.983215
20.168814,409.812683,313.646149,0.000000,0.820953,0.000000,229.505859,0.000000,0.000000,0.000000,0.000000,2010.811279,2628.900146,0.353109,3422.813965,1200.978271,896.536316,1384.883789,1469.433472,974.835693,3642.125488,2237.975830,2498.246094,950.020996,796.463196
23.056492,419.016266,327.988861,0.000000,1.276585,0.000000,259.925232,0.000000,0.000000,0.000000,0.000000,2072.474854,2681.170898,0.525212,3512.187012,1249.276245,925.203430,1446.046753,1539.028442,1013.172180,3728.584473,2325.953857,2587.525879,980.463013,820.953247
26.093313,428.642639,343.819977,0.000000,1.836927,0.000000,292.559998,0.000000,0.000000,0.000000,0.000164,2130.511230,2733.373779,0.724441,3601.993896,1297.388184,953.757690,1507.023682,1607.910400,1050.682251,3818.887451,2414.117920,2678.697021,1009.913025,843.273254
29.050945,436.759399,358.198944,0.000000,2.532197,0.000000,322.392822,0.000000,0.000000,0.000000,0.020582,2180.625732,2780.507324,0.919648,3683.501953,1341.964233,979.454224,1562.015747,1669.930420,1082.742188,3900.003418,2495.942871,2761.353027,1037.548950,863.685242
32.358707,445.789001,374.831787,0.000000,3.393096,0.000000,359.505737,0.000000,0.000000,0.000000,0.147296,2233.891113,2832.768799,1.161097,3777.091064,1388.805176,1007.734497,1620.171753,1739.804443,1119.415161,3990.182373,2586.099365,2854.384033,1067.712036,885.168213
35.722923,455.005219,390.774536,0.000000,4.438176,0.000000,394.961060,0.000000,0.000000,0.000000,0.549145,2283.212158,2883.388428,1.422506,3865.410889,1433.895264,1034.843872,1675.581787,1805.594360,1155.835205,4079.192383,2672.829102,2946.003906,1094.862061,904.968201
35.722923,455.005219,390.774536,0.000000,4.438176,0.000000,394.961060,0.000000,0.000000,0.000000,0.549145,2283.212158,2883.388428,1.422506,3865.410889,1433.895264,1034.843872,1675.581787,1805.594360,1155.835205,4079.192383,2672.829102,2946.003906,1094.862061,904.968201
