NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,18.372961,12.114392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,18.372961,12.114392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,18.372961,12.114392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,24.086542,16.957523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,30.716606,21.535252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,38.010349,26.198402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,45.438267,30.085056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,53.257236,33.717155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,60.170567,37.262836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,66.727135,40.309639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,72.749496,43.166286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,78.186157,45.791592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,83.580193,48.324032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,88.408966,50.561089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,92.468323,52.499847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,96.693192,54.547531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,101.047157,56.274044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,105.125870,57.976376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.071320,59.478230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,113.156677,60.945251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,117.036827,62.562775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,120.565163,64.068382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,124.083702,65.552139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,127.241051,66.980675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,130.458603,68.439629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,133.641525,69.897568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,136.465591,71.018250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,139.626633,72.385452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,142.724380,73.710617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.719254,75.050148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.719254,75.050148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.719254,75.050148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.719254,75.050148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.719254,75.050148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.719254,75.050148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.719254,75.050148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.719254,75.050148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.719254,75.050148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.719254,75.050148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.719254,75.050148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.719254,75.050148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.719254,75.050148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.719254,75.050148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.719254,75.050148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,148.566483,75.050148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,151.396683,75.918205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,154.048096,76.845299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,156.660019,77.847031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.002636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,159.357285,79.045502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.210991,0.000000,0.000000,154.070007,0.000000,0.000000,0.000000,0.000000
0.000000,162.146057,80.489685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.787796,0.000000,0.000000,310.092987,0.000000,0.000000,0.000000,0.000000
0.000000,164.602570,82.048370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.600006,0.000000,0.000000,10.491007,0.000000,0.000000,447.993011,0.000000,0.000000,0.000000,0.000000
0.000000,167.354614,84.420914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.878998,0.000000,24.855352,13.931049,0.000000,0.000000,604.760010,0.000000,0.000000,0.000000,0.000000
0.000000,169.703247,87.297279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,444.598999,0.000000,65.872520,17.574968,0.000000,0.000000,754.099976,0.000000,0.000000,0.000000,0.000000
0.000000,172.242203,90.213539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,599.289001,0.000000,113.007217,21.539204,7.967000,0.000000,911.393982,0.000000,0.000000,0.000000,0.000000
0.000000,174.940231,93.202232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,749.198975,0.000000,159.268341,25.388649,12.977000,0.000000,1061.093994,46.962273,0.000000,0.000000,0.000000
0.000000,178.073166,96.519432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457.765747,0.000000,905.903992,0.000000,206.496033,32.013775,23.238005,0.000000,1216.776001,102.872520,0.000000,0.000000,0.000000
0.000000,182.636322,100.235985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,804.528503,0.000000,1056.843018,0.000000,253.005997,42.166843,44.876003,0.000000,1366.319946,165.502426,57.089134,0.000000,0.000000
0.000000,188.539139,103.736885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1083.546021,0.000000,1178.853027,0.000000,297.634521,53.776844,69.326004,34.851864,1488.479980,230.642502,159.224106,0.000000,0.000000
0.000000,195.276917,107.908798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1332.404419,0.000000,1310.788940,0.000000,343.264343,68.222839,99.520004,83.663841,1620.198975,300.570099,289.132141,0.000000,0.000000
0.000000,202.325424,111.885353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1548.674927,0.000000,1409.938965,21.735970,387.044250,85.082840,132.730011,137.168274,1719.168945,370.286377,389.212128,0.000000,0.000000
0.000000,210.358276,115.785286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1754.973633,0.000000,1506.782959,56.846806,432.131104,104.736847,167.760010,188.566284,1815.300049,443.791443,484.692139,0.000000,41.540001
0.000000,218.923798,120.149788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1947.066406,33.105297,1599.317993,100.098602,476.677643,140.634842,217.546005,239.902283,1907.494019,518.114075,577.041138,0.000000,82.335999
0.000000,227.148224,123.983337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2114.458984,70.257301,1663.262939,144.197876,518.037476,190.369843,273.893005,283.547272,1974.571045,583.741089,640.580139,56.814400,119.571999
0.000044,234.445313,128.280151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2281.391113,128.417313,1743.894043,193.212219,562.514526,190.369843,345.843994,328.962280,2058.891113,659.185486,722.451111,116.458397,157.237000
0.000578,238.421921,132.549149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2433.336182,180.506561,1829.244019,241.269577,606.371155,257.923279,418.354004,377.532288,2058.891113,734.057556,807.411133,164.428406,193.957001
0.002152,240.927856,136.894135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2583.818848,193.497681,1943.510010,291.128815,606.371155,316.730286,483.701996,427.287292,2058.891113,815.044617,920.375122,216.942398,231.343002
0.003873,242.884125,141.007568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.251648,2717.949219,194.774414,2030.239990,338.176239,606.371155,364.760284,541.452026,475.947266,2143.581055,891.945618,1004.945129,264.582397,271.933014
0.004904,244.102722,145.933014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,246.437805,2843.172852,194.892044,2102.035889,385.384827,653.795105,414.546295,598.647034,529.422302,2215.656006,966.903625,1076.772095,316.600403,314.743988
0.006243,245.478012,151.486374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,358.302612,2959.226807,195.024872,2102.035889,432.012390,701.281555,465.138275,655.252991,579.456299,2314.483887,1043.869751,1175.042114,370.137390,359.166992
0.007796,246.733643,157.108459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,462.938568,3064.244629,195.146072,2175.535889,476.989624,747.190002,516.258301,710.062988,627.396301,2385.434082,1117.189697,1246.502075,419.607391,403.177002
0.010803,246.733643,163.648621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,567.649109,3165.260010,195.324966,2254.864990,523.771912,793.689697,566.602295,763.289978,678.856262,2460.887939,1192.240723,1324.436157,469.114410,443.166992
0.017503,246.733643,169.780380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,670.692383,3165.260010,195.722229,2331.935059,569.394165,838.394531,620.032288,815.520020,724.846252,2536.038086,1266.490723,1399.226074,514.774414,482.886993
0.017503,250.034592,176.026001,0.000000,0.000000,0.000000,0.365875,0.000000,0.000000,0.000000,0.000000,781.054932,3165.260010,196.235855,2410.706055,617.085632,884.196411,675.305298,863.322021,769.982300,2616.049072,1345.549683,1478.524170,559.755371,522.505005
0.017503,255.597977,182.142303,0.000000,0.000000,0.000000,2.181627,0.000000,0.000000,0.000000,0.000000,887.534546,3280.201172,196.985184,2491.212891,664.826904,929.015198,731.632263,916.239014,817.164307,2696.772949,1424.244019,1559.930176,606.937378,560.138977
0.027233,261.657227,187.848801,0.000000,0.000000,0.000000,4.975768,0.000000,0.000000,0.000000,0.000000,978.853821,3366.607910,197.984619,2560.457031,707.127869,969.043518,785.756287,973.974976,859.248291,2768.537109,1493.410156,1631.694092,645.577393,590.966980
0.041519,266.212708,194.765900,0.000000,0.000000,0.000000,9.980483,0.001111,0.000000,0.000000,0.000000,1076.995850,3452.774902,198.235565,2641.335938,752.586060,1013.150024,841.742310,1039.322998,905.872253,2848.919922,1568.858398,1709.473145,689.504395,625.749023
0.051531,269.439758,201.879044,0.000000,0.000000,0.000000,15.414537,0.016424,0.000000,0.000000,0.000000,1169.470459,3530.265869,198.321579,2734.906006,752.586060,1054.952026,894.542297,1102.743042,946.942261,2940.959961,1642.047119,1800.913086,729.974426,654.458984
0.068026,274.160217,209.915634,0.000000,0.000000,0.000000,21.741253,0.270678,0.000000,0.000000,0.000000,1262.731812,3605.726563,198.622482,2864.579102,752.586060,1096.431885,953.845276,1167.656982,986.932251,3074.910889,1642.047119,1935.329102,763.144409,679.755005
0.087413,278.867310,218.269287,0.000000,0.000000,0.000000,27.586618,1.276602,0.000000,0.000000,0.000000,1351.178101,3674.980713,199.008713,2972.099121,801.841309,1135.037842,1009.435303,1232.156982,1024.582275,3225.210938,1642.047119,1935.329102,790.564392,700.304993
0.105775,283.046631,226.601593,0.000000,0.000000,0.000000,33.652477,3.001312,0.000000,0.000000,0.000000,1441.178467,3743.518799,199.240173,3059.053955,848.103638,1174.731445,1067.901245,1301.317993,1061.038330,3313.530029,1718.388672,2023.183105,819.084412,723.369019
0.127317,288.234192,235.343033,0.000000,0.000083,0.000000,41.333073,5.420045,0.000000,0.000000,0.000000,1530.315186,3809.860840,199.553757,3147.342041,892.752319,1214.699097,1129.095337,1368.432983,1100.253296,3402.065918,1794.006958,2111.192139,849.433411,745.255005
0.150713,293.678406,244.474838,0.000000,0.007610,0.000000,50.934269,8.376865,0.000000,0.046026,0.010567,1615.752686,3871.985840,201.617569,3233.261963,934.830505,1253.514404,1186.695313,1435.993042,1140.033325,3485.075928,1866.994873,2193.752197,878.743408,769.195007
0.177414,299.940094,254.138641,0.000000,0.057604,0.000000,62.053852,12.475598,0.000000,0.396427,0.403923,1703.152832,3933.769775,203.764694,3339.654053,977.446655,1293.368164,1249.780273,1435.993042,1178.938232,3591.343994,1941.379395,2299.462158,911.727417,792.414001
0.205092,306.286346,263.614990,0.000000,0.237336,0.000000,74.789665,16.635666,0.000000,1.003086,2.135492,1787.140015,3991.158691,206.061386,3422.813965,1017.745300,1331.627563,1316.500244,1513.692993,1216.978271,3675.464111,2013.287354,2380.702148,941.817383,813.893982
0.232936,312.634460,273.455994,0.000000,0.630857,0.000000,88.652351,21.136040,0.000000,2.066483,5.091319,1872.827148,4049.777100,209.373566,3512.187012,1059.053589,1371.025513,1377.663330,1583.287964,1256.472290,3761.923096,2087.546631,2469.982178,972.259399,838.383972
0.261046,319.192444,284.162537,0.000000,1.255609,0.000000,103.806587,26.465534,0.000000,3.876470,8.899697,1952.893677,4107.644043,213.130905,3601.993896,1099.991699,1410.139160,1438.640259,1652.170044,1293.982300,3852.226074,2161.375000,2561.153076,1001.709412,860.703979
0.287245,324.627289,293.758118,0.000000,2.074709,0.000000,117.907509,31.812777,0.000000,6.304063,14.101771,2020.630859,4159.202148,216.860703,3683.501953,1136.735474,1445.277954,1493.632324,1714.190063,1326.042236,3933.342041,2227.897705,2643.809082,1029.345459,881.116028
0.314984,330.533966,304.731598,0.000000,3.149578,0.000000,136.139679,37.778397,0.000000,9.435546,21.602003,2091.993164,4215.571777,221.706650,3777.091064,1177.101074,1483.899902,1551.788330,1784.063965,1362.715332,4023.520996,2301.226563,2736.840088,1059.508423,902.598999
0.341495,336.375427,315.102570,0.000000,4.500944,0.000000,153.860352,44.258205,0.000000,12.581130,30.559252,2158.086426,4269.417480,227.732086,3865.410889,1215.897949,1520.906860,1607.198242,1849.854004,1399.135254,4112.530762,2371.875488,2828.460205,1086.658447,922.398987
0.341495,336.375427,315.102570,0.000000,4.500944,0.000000,153.860352,44.258205,0.000000,12.581130,30.559252,2158.086426,4269.417480,227.732086,3865.410889,1215.897949,1520.906860,1607.198242,1849.854004,1399.135254,4112.530762,2371.875488,2828.460205,1086.658447,922.398987
