NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,3.135484,4.329477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,3.135484,4.329477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,3.135484,4.329477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,4.625448,6.070413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,6.467432,7.800911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,8.573968,9.638968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,10.765629,11.204163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,13.134708,12.690437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,15.245652,14.163882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,17.252806,15.446691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,19.099548,16.666542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,20.759146,17.803331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,22.389435,18.909376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,23.844723,19.889887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,25.069990,20.741547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,26.348652,21.647625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,27.669123,22.418020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,28.912680,23.182844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,30.120346,23.861994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,31.376482,24.529585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,32.576214,25.271509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,33.673164,25.967354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,34.773067,26.656971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,35.766273,27.324705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,36.783489,28.010902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,37.793911,28.700466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,38.695236,29.234882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,39.707890,29.887785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,40.705463,30.524599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.675774,31.172228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.675774,31.172228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.675774,31.172228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.675774,31.172228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.675774,31.172228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.675774,31.172228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.675774,31.172228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.675774,31.172228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.675774,31.172228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.675774,31.172228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.675774,31.172228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.675774,31.172228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.675774,31.172228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.675774,31.172228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.675774,31.172228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,42.702759,31.172228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,43.721397,31.635651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,44.664333,32.081512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,45.587051,32.549423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.696318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,46.544262,33.104797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.668275,0.000000,0.000000,154.070007,0.000000,0.000000,0.000000,0.000000
0.000000,47.584972,33.779716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.540803,0.000000,0.000000,310.092987,0.000000,0.000000,0.000000,0.000000
0.000000,48.555714,34.497604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.600006,0.000000,0.000000,17.158367,0.000000,0.000000,447.993011,0.000000,0.000000,0.000000,0.000000
0.000000,49.711094,35.583492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.878998,0.000000,93.341003,21.320463,0.000000,0.000000,604.760010,0.000000,0.000000,0.000000,0.000000
0.000000,50.760826,36.944717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,444.598999,0.000000,179.531006,25.563457,0.000000,0.000000,754.099976,0.000000,0.000000,0.000000,0.000000
0.000000,51.948708,38.340378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,599.289001,0.000000,262.890015,30.071426,4.906769,0.000000,911.393982,0.000000,0.000000,0.000000,0.000000
0.000000,53.257744,39.711853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,749.198975,0.000000,340.470001,34.455296,8.135273,0.000000,1061.093994,10.094397,0.000000,0.000000,0.000000
0.000000,54.839935,41.172306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905.903992,0.000000,417.566986,39.072346,11.084999,0.000000,1216.776001,20.801584,0.000000,0.000000,0.000000
0.000000,57.229000,42.773312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1056.843018,0.000000,491.873993,44.022305,14.153296,0.000000,1366.319946,32.787888,54.836838,0.000000,0.000000
0.000000,60.390095,44.260803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178.853027,0.000000,558.984009,49.355858,17.412834,32.598549,1488.479980,45.670532,135.558044,0.000000,0.000000
0.000000,64.117447,46.027431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310.788940,0.000000,622.038025,55.580219,21.423704,68.534302,1620.198975,60.100109,241.048874,0.000000,0.000000
0.000000,68.175438,47.726692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409.938965,4.648112,684.377991,62.261982,26.052818,107.660103,1719.168945,74.983505,341.128876,0.000000,0.000000
0.000000,72.920372,49.412285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1506.782959,10.388024,745.385986,69.898743,31.690901,150.862442,1815.300049,91.128136,436.608887,0.000000,37.965473
0.000000,78.085869,51.299305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1599.317993,18.362225,802.364014,81.799805,40.258820,196.037704,1907.494019,107.853523,528.957886,0.000000,78.859955
0.000000,83.124664,52.985897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1663.262939,27.017479,855.289001,97.423767,51.519169,239.267532,1974.571045,123.935387,592.496887,65.017998,116.095955
0.000000,87.763504,54.878330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1743.894043,37.274830,912.948975,97.423767,67.981010,284.682526,2058.891113,141.435669,674.367859,124.662003,153.760956
0.000000,90.494370,56.727497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1829.244019,47.816315,968.268982,121.240311,87.220787,333.268066,2058.891113,158.968781,759.327881,172.632004,190.480957
0.000000,92.380798,58.617130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1943.510010,59.188702,968.268982,146.762619,108.608109,383.023071,2058.891113,177.547150,872.291870,225.145996,227.866959
0.000000,93.925980,60.395836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2030.239990,70.333176,968.268982,173.550735,130.538666,431.683075,2143.581055,195.435623,956.861877,272.786011,268.456940
0.000000,95.116150,62.489594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102.035889,81.709366,1030.703003,204.158463,155.368484,485.158081,2215.656006,213.852600,1028.688843,324.803986,311.267944
0.000000,96.689240,64.841103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102.035889,93.023941,1089.850952,237.126343,182.384933,535.192078,2314.483887,232.128311,1126.958862,378.341003,355.690948
0.000000,98.324074,67.216606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2175.535889,104.022720,1147.390991,270.895477,210.520874,583.132080,2385.434082,249.923050,1198.418823,427.811005,399.700958
0.000000,98.324074,70.034843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2254.864990,115.509964,1204.771973,307.779968,241.757599,634.592102,2460.887939,268.430725,1276.352905,477.317993,439.690948
0.000000,98.324074,72.716194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2331.935059,126.776428,1259.312012,345.366608,273.072937,680.582092,2536.038086,286.442322,1351.142822,522.978027,479.410950
0.000000,104.028320,75.481812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2410.706055,138.630569,1317.157959,385.856689,306.166962,725.718079,2616.049072,305.167542,1430.440918,567.958984,519.028931
0.000000,110.417068,78.156769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2491.212891,150.638153,1374.011963,428.021393,341.419556,772.900085,2696.772949,323.976227,1511.846924,615.140991,556.662964
0.000000,116.597664,80.565048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2560.457031,161.503342,1421.052002,467.407898,375.270081,814.984070,2768.537109,341.009064,1583.610840,653.781006,587.490967
0.000000,121.758949,83.396965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2641.335938,173.360367,1473.348999,511.569397,414.047302,861.608093,2848.919922,359.898071,1661.389893,697.708008,622.272949
0.000000,125.909447,86.247688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2734.906006,173.360367,1520.509033,554.457947,452.024231,902.678101,2940.959961,378.186676,1752.829834,738.177979,650.982971
0.000000,131.999802,89.441986,0.000000,0.000000,0.000000,0.000827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2864.579102,173.360367,1567.660034,599.280029,492.279602,942.668091,3074.910889,378.186676,1887.245850,771.348022,676.278931
0.000044,137.940369,92.777039,0.000000,0.000000,0.000000,0.005073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2972.099121,184.168152,1608.640015,643.336487,532.150696,980.318054,3225.210938,378.186676,1887.245850,798.768005,696.828979
0.000189,143.408813,96.059502,0.000000,0.000000,0.000000,0.047149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3059.053955,195.387039,1653.249023,689.185913,573.927979,1016.774048,3313.530029,396.979004,1975.099854,827.288025,719.892944
0.000597,150.195313,99.376198,0.000000,0.000000,0.000000,0.178195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3147.342041,206.641586,1696.927979,735.155945,616.137817,1055.989014,3402.065918,415.938232,2063.108887,857.637024,741.778931
0.001310,157.315582,102.747009,0.000000,0.000000,0.000000,0.414914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3233.261963,217.557327,1741.177979,780.126099,657.498413,1095.769043,3485.075928,434.406494,2145.668945,886.947021,765.718933
0.002489,165.505753,106.241951,0.000000,0.000000,0.000000,0.833012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3339.654053,228.830917,1786.097046,827.361755,657.498413,1134.674072,3591.343994,453.444641,2251.378906,919.931030,788.937927
0.006638,173.892029,109.575760,0.000000,0.000000,0.000000,1.383187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3422.813965,239.712143,1829.237061,873.329651,702.884155,1172.714111,3675.464111,471.996124,2332.618896,950.020996,810.417969
0.019490,182.427658,112.936050,0.000000,0.000000,0.000000,2.021484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3512.187012,250.947937,1874.589966,920.515259,747.011047,1212.208130,3761.923096,491.284851,2421.898926,980.463013,834.907959
0.039170,191.356293,116.523705,0.000000,0.000000,0.000000,2.701895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3601.993896,262.163452,1917.865967,967.552368,791.031128,1249.718018,3852.226074,510.606018,2513.069824,1009.913025,857.227966
0.062774,198.984390,119.693764,0.000000,0.000000,0.000000,3.349127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002294,3683.501953,272.289886,1955.666016,1009.883545,830.754272,1281.778076,3933.342041,528.091125,2595.725830,1037.548950,877.639954
0.093355,207.507492,123.263275,0.000000,0.000000,0.000000,4.106254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180419,3777.091064,283.477600,1999.282959,1056.331909,874.636230,1318.451050,4023.520996,547.470093,2688.756836,1067.712036,899.122925
0.128293,216.062576,126.581917,0.000000,0.000000,0.000000,4.927343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.648294,3865.410889,294.289185,2038.733032,1100.973022,917.004395,1354.871094,4112.530762,566.222107,2780.376953,1094.862061,918.922974
0.128293,216.062576,126.581917,0.000000,0.000000,0.000000,4.927343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.648294,3865.410889,294.289185,2038.733032,1100.973022,917.004395,1354.871094,4112.530762,566.222107,2780.376953,1094.862061,918.922974
