NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,22.732557,11.325140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,22.732557,11.325140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,22.732557,11.325140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,29.429876,14.676217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,36.668983,17.934361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,44.676552,21.306536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,52.974594,24.097092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,61.731129,26.685410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,69.516388,29.193047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,76.831718,31.357536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,83.496254,33.412540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,89.449539,35.336731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,95.297592,37.222092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,100.513466,38.908730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,104.896858,40.379162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.459000,41.935856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,114.154343,43.246277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,118.552483,44.531353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,122.798828,45.653282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,127.185173,46.734333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,131.343491,47.914383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,135.118011,48.996498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,138.874893,50.042801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,142.243515,51.034325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.671112,52.032375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,149.057419,53.019344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,152.058441,53.762402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,155.412842,54.660873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,158.694427,55.524654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,161.866699,56.391380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,161.866699,56.391380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,161.866699,56.391380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,161.866699,56.391380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,161.866699,56.391380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,161.866699,56.391380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,161.866699,56.391380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,161.866699,56.391380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,161.866699,56.391380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,161.866699,56.391380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,161.866699,56.391380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,161.866699,56.391380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,161.866699,56.391380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,161.866699,56.391380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,161.866699,56.391380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,164.986145,56.391380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,168.125824,56.890537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,171.063141,57.399448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,173.946609,57.942577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,176.919235,58.597061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.311001,0.000000,0.000000,154.070007,0.000000,0.000000,0.000000,0.000000
0.000000,180.049957,59.383209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.818001,0.000000,0.000000,310.092987,0.000000,0.000000,0.000000,0.000000
0.000000,182.895782,60.228596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.600006,0.000000,0.000000,77.190002,0.000000,0.000000,447.993011,0.000000,0.000000,0.000000,0.000000
0.000000,186.193604,61.512665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.878998,0.000000,68.775108,91.697998,0.000000,0.000000,604.760010,0.000000,0.000000,0.000000,0.000000
0.000000,189.084610,63.140785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,444.598999,0.000000,154.965103,105.678001,0.000000,0.000000,754.099976,0.000000,0.000000,0.000000,0.000000
0.000000,192.261856,64.863564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,599.289001,0.000000,238.324112,117.458000,7.967000,0.000000,911.393982,0.000000,0.000000,0.000000,0.000000
0.000000,195.673523,66.647400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,749.198975,0.000000,315.904114,127.388000,12.751301,0.000000,1061.093994,36.586834,0.000000,0.000000,0.000000
0.000000,199.704788,68.542496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905.903992,0.000000,393.001099,135.850998,21.685453,0.000000,1216.776001,81.953995,0.000000,0.000000,0.000000
0.000000,205.679550,70.553131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1056.843018,0.000000,467.308105,145.988007,40.694149,0.000000,1366.319946,133.972870,75.078850,0.000000,0.000000
0.000000,213.420242,72.350540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178.853027,0.000000,534.418091,157.598007,64.899284,14.696939,1488.479980,188.635590,195.567657,0.000000,0.000000
0.000000,222.249359,74.470276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310.788940,0.000000,597.472107,172.044006,95.093277,38.794746,1620.198975,247.266739,326.604645,0.000000,0.000000
0.000000,231.462631,76.505318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409.938965,95.489998,659.812134,188.904007,128.303284,67.593887,1719.168945,305.317780,426.684662,0.000000,0.000000
0.021186,241.827255,78.498711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1506.782959,180.522995,720.820129,208.557999,163.333282,100.988617,1815.300049,366.352722,522.164673,0.000000,41.540001
0.341618,252.742859,80.749847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1599.317993,256.472992,777.798096,244.455994,213.119278,135.875061,1907.494019,427.940063,614.513672,0.000000,82.335999
0.898527,263.102081,82.748375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1663.262939,320.852997,830.723083,294.191010,269.466278,169.158020,1974.571045,486.051331,678.052673,63.131851,119.571999
1.803610,272.262573,85.009163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1743.894043,395.005005,888.383118,294.191010,341.417267,205.467850,2058.891113,548.213379,759.923645,122.775848,157.237000
2.869863,277.392548,87.283615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002541,1829.244019,464.845001,943.703125,364.601013,413.927277,241.548325,2058.891113,609.196777,844.883667,170.745850,193.957001
3.943985,280.756317,89.725800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190365,1943.510010,534.315979,943.703125,423.407990,479.275269,279.899811,2058.891113,673.818420,957.847656,223.259842,231.343002
4.800507,283.378784,92.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.549558,2030.239990,596.565979,943.703125,471.437988,537.025269,317.735382,2143.581055,736.248108,1042.417603,270.899841,271.933014
5.319040,285.174622,95.061653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.841890,2102.035889,652.117981,1006.137085,521.223999,594.220276,356.825684,2215.656006,800.329285,1114.244629,322.917847,314.743988
6.015040,287.304779,98.271614,0.000000,0.000078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139932,2102.035889,706.616028,1065.285156,571.815979,650.826294,395.724121,2314.483887,863.527283,1212.514648,376.454865,359.166992
6.838444,289.312927,101.527260,0.000000,0.004380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.436392,2175.535889,760.135986,1122.825073,622.935974,705.636292,433.520569,2385.434082,924.618408,1283.974609,425.924835,403.177002
8.271598,289.312927,105.386536,0.000000,0.060856,0.000000,0.026416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.819070,2254.864990,815.935974,1180.206055,673.280029,758.863281,472.671478,2460.887939,987.959534,1361.908691,475.431854,443.166992
10.878364,289.312927,109.059959,0.000000,0.414288,0.000000,2.074752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.376137,2331.935059,868.406006,1234.746094,726.710022,811.093262,510.845032,2536.038086,1049.492065,1436.698608,521.091858,482.886993
10.878364,295.338654,112.840889,0.000000,1.820153,0.000000,7.142401,0.000000,0.000000,0.000000,0.000176,0.000000,0.000000,3.164385,2410.706055,924.268005,1292.592163,781.982971,858.895264,550.045166,2616.049072,1113.102539,1515.996704,566.072876,522.505005
10.878364,303.638947,116.497032,0.000000,4.433655,0.000000,14.580359,0.000000,0.000000,0.000000,0.754041,0.000000,0.000000,4.488603,2491.212891,984.872986,1349.446167,838.309998,911.812256,588.551147,2696.772949,1176.433838,1597.402710,613.254822,560.138977
14.203116,312.011139,119.911720,0.000000,7.169944,0.000000,24.435417,0.000000,0.000000,0.000000,0.754041,0.000000,0.000000,5.999865,2560.457031,1037.093018,1396.486084,892.434021,969.548279,623.538513,2768.537109,1232.829956,1669.166626,651.894836,590.966980
18.447262,318.605194,124.123779,0.000000,8.917403,0.000000,38.441967,0.000000,0.000000,0.000000,0.754041,0.000000,0.000000,7.101722,2641.335938,1094.102051,1448.783081,948.419983,1034.896240,662.629517,2848.919922,1294.520386,1746.945679,695.821838,625.749023
21.518780,323.421021,128.482513,0.000000,10.226977,0.000000,53.942001,0.000000,0.000000,0.000000,1.805314,0.000000,0.000000,7.958543,2734.906006,1094.102051,1495.943115,1001.219971,1098.316284,700.223450,2940.959961,1354.203857,1838.385620,736.291870,654.458984
26.259174,330.353790,133.405807,0.000000,11.480014,0.000000,72.175293,0.000000,0.000000,0.000000,3.077873,0.000000,0.000000,9.292887,2864.579102,1094.102051,1543.094116,1060.522949,1163.230225,738.678101,3074.910889,1354.203857,1972.801636,769.461853,679.755005
31.804529,337.043976,138.569656,0.000000,12.695244,0.000000,89.679161,0.000000,0.000000,0.000000,4.591266,0.000000,0.000000,10.787210,2972.099121,1171.712036,1584.074097,1116.113037,1227.730225,775.302795,3225.210938,1354.203857,1972.801636,796.881836,700.304993
36.936661,343.033905,143.765244,0.000000,13.616079,0.000000,107.983833,0.000000,0.000000,0.000000,5.863532,0.000000,0.000000,12.151672,3059.053955,1234.456055,1628.683105,1174.578979,1296.891235,811.758789,3313.530029,1415.996338,2060.655762,825.401855,723.369019
42.609837,350.459198,149.270218,0.000000,14.704355,0.000000,129.795410,0.000000,0.000000,0.000000,7.217860,0.000000,0.000000,13.695995,3147.342041,1295.463989,1672.362061,1235.772949,1364.006226,849.493896,3402.065918,1477.595093,2148.664551,855.750854,745.255005
48.413651,358.189758,155.061188,0.000000,16.004652,0.000000,155.047531,0.008846,0.000000,0.000000,8.601900,0.000000,0.000000,15.399111,3233.261963,1351.713989,1716.612061,1293.373047,1431.566284,886.067566,3485.075928,1537.216431,2231.224609,885.060852,769.195007
55.038719,367.041840,161.226105,0.000000,17.471260,0.000000,184.193039,0.190922,0.000000,0.000000,9.962157,0.014675,0.000000,17.444981,3339.654053,1404.848022,1761.531128,1356.458008,1431.566284,923.658386,3591.343994,1598.330811,2336.934570,918.044861,792.414001
61.891277,376.031769,167.294876,0.012283,18.859007,0.000000,217.286346,0.763369,0.000000,0.000000,11.429379,0.473583,0.000000,18.883505,3422.813965,1455.697998,1804.671143,1423.177979,1509.266235,959.923035,3675.464111,1657.522461,2418.174561,948.134827,813.893982
68.853722,385.089355,173.692657,0.196617,20.374418,0.000000,253.889587,1.845506,0.000000,0.000000,12.853166,1.820033,0.000000,20.523312,3512.187012,1503.995972,1850.024048,1484.340942,1578.861328,997.425537,3761.923096,1718.706177,2507.454590,978.576843,838.383972
75.990768,394.589935,180.825531,0.608448,21.785881,0.000000,293.903870,3.394762,0.000000,0.000000,14.225097,3.619235,0.000000,22.322119,3601.993896,1552.108032,1893.300049,1545.317993,1647.743286,1034.832031,3852.226074,1779.749268,2598.625732,1008.026855,860.703979
82.731750,402.658875,187.489349,1.136874,23.152668,0.000000,331.539276,5.046905,0.000000,0.000000,15.589234,5.507535,0.000000,23.997641,3683.501953,1596.683960,1931.100098,1600.310059,1709.763306,1066.892090,3933.342041,1834.877075,2681.281738,1035.662842,881.116028
90.055801,411.696960,195.737381,1.875484,24.524502,0.000000,379.820343,7.019122,0.000000,0.000000,16.991261,7.851151,0.000000,25.935713,3777.091064,1643.525024,1974.717163,1658.465942,1779.637329,1103.565063,4023.520996,1895.813599,2774.312744,1065.825806,902.598999
97.230156,420.929138,204.777359,2.759310,25.969648,0.000000,426.938324,9.253316,0.000000,0.000000,18.402306,10.490859,0.000000,27.981493,3865.410889,1688.614990,2014.167114,1713.875977,1845.427246,1139.558105,4112.530762,1954.663818,2865.932617,1092.975830,922.398987
97.230156,420.929138,204.777359,2.759310,25.969648,0.000000,426.938324,9.253316,0.000000,0.000000,18.402306,10.490859,0.000000,27.981493,3865.410889,1688.614990,2014.167114,1713.875977,1845.427246,1139.558105,4112.530762,1954.663818,2865.932617,1092.975830,922.398987
