NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,3.552264,9.348033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,3.552264,9.348033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,3.552264,9.348033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,5.460471,13.662106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,7.643342,18.215689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,10.071452,23.060106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,12.580473,27.194679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,15.268758,31.119295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,17.681499,35.000790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,19.972193,38.374676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,22.077053,41.575352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,23.973289,44.553577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,25.857899,47.455914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,27.551102,50.038784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,28.979883,52.283947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,30.468197,54.655041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,31.999012,56.660316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,33.435112,58.636406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,34.821835,60.383568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,36.257881,62.095276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,37.625740,63.981270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,38.873375,65.746925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,40.121017,67.494736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.245651,69.183380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,42.394817,70.916145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,43.534977,72.654854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,44.550629,74.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,45.690365,75.655121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,46.811081,77.259338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.900249,78.890770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.900249,78.890770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.900249,78.890770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.900249,78.890770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.900249,78.890770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.900249,78.890770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.900249,78.890770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.900249,78.890770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.900249,78.890770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.900249,78.890770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.900249,78.890770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.900249,78.890770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.900249,78.890770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.900249,78.890770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.900249,78.890770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,48.967625,78.890770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,50.073669,80.058655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,51.116718,81.225693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,52.141544,82.448326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,53.201653,83.897797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.311001,0.000000,0.000000,125.166206,0.000000,0.000000,0.000000,0.000000
0.000000,54.312679,85.655663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.818001,0.000000,0.000000,281.235229,0.000000,0.000000,0.000000,0.000000
0.000000,55.280304,87.506081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.600006,0.000000,0.000000,77.190002,0.000000,0.000000,419.135223,0.000000,0.000000,0.000000,0.000000
0.000000,56.330597,90.196205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.878998,0.000000,3.126465,91.697998,0.000000,0.000000,575.902222,0.000000,0.000000,0.000000,0.000000
0.000000,57.197636,93.516838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,444.598999,0.000000,8.888218,105.678001,0.000000,0.000000,725.242249,0.000000,0.000000,0.000000,0.000000
0.000000,58.107559,97.274162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,599.289001,0.000000,15.788855,117.458000,4.131390,0.000000,882.536194,0.000000,0.000000,0.000000,0.000000
0.000000,59.077778,101.584106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,749.198975,0.000000,22.632345,127.388000,6.667517,0.000000,1032.236206,12.609832,0.000000,0.000000,0.000000
0.000000,60.242039,106.640465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905.903992,0.000000,29.737408,135.850998,11.087300,0.000000,1187.918213,25.780567,0.000000,0.000000,0.000000
0.000000,62.038227,112.397614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1056.843018,0.000000,36.846100,145.988007,17.295883,0.000000,1337.462280,39.810268,109.409737,0.000000,0.000000
0.000000,64.540115,117.941521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178.853027,0.000000,43.746037,157.598007,26.159319,45.015156,1459.622192,54.442745,231.629730,0.000000,0.000000
0.000000,67.577637,124.569725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310.788940,0.000000,50.869011,172.044006,39.620579,94.985909,1591.341187,70.481049,362.666748,0.000000,0.000000
0.000000,70.890854,131.063980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409.938965,6.984833,57.771317,188.904007,56.832176,149.054657,1690.311279,86.798759,462.746735,0.000000,0.000000
0.000000,74.748894,137.620102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1506.782959,16.740229,64.945068,208.557999,79.352127,200.452652,1786.442261,104.391273,558.226746,0.000000,41.540001
0.000000,78.928337,144.973160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1599.317993,30.244623,72.124008,244.455994,110.345192,251.788651,1878.636230,122.592979,650.575745,0.000000,82.335999
0.000000,82.982147,151.615845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1663.262939,45.155571,78.874001,294.191010,146.075653,295.433655,1945.713257,140.079514,714.114746,46.132790,119.571999
0.000000,86.657890,159.104126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1743.894043,62.875156,86.244690,294.191010,192.084579,340.848663,2030.033203,159.128036,795.985718,105.278175,157.237000
0.000000,88.769600,166.471512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1829.244019,81.357239,93.625336,364.601013,240.610397,389.418640,2030.033203,178.169968,880.945740,153.248184,193.957001
0.000000,90.200233,174.012543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1943.510010,101.366676,93.625336,423.407990,290.406006,439.173645,2030.033203,198.402557,993.909729,205.762177,231.343002
0.000000,91.384178,181.063522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2030.239990,121.119446,93.625336,471.437988,339.278076,487.833649,2114.723145,218.177567,1078.479736,253.402176,271.933014
0.000000,92.225044,189.132996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102.035889,141.752075,101.136421,521.223999,390.525085,541.308655,2186.798340,238.728256,1150.306763,305.420166,314.743988
0.000000,93.211800,198.134171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102.035889,162.772446,109.111076,571.815979,441.952972,591.342651,2285.626221,259.342621,1248.576782,358.957184,359.166992
0.000000,94.167160,207.220108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2175.535889,183.506332,117.026146,622.935974,491.921570,639.282654,2356.576172,279.503571,1320.036743,408.427185,403.177002
0.000000,94.167160,217.929886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2254.864990,205.327484,125.253288,673.280029,544.576294,690.742676,2432.030273,300.552856,1397.970703,457.934174,443.166992
0.000000,94.167160,228.253387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2331.935059,226.806152,133.253937,726.710022,594.065979,736.732666,2507.180176,321.110931,1472.760742,503.594177,482.886993
0.000000,97.523254,239.083405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129591,2410.706055,249.329147,141.561356,781.982971,641.867981,781.868652,2587.191162,342.535095,1552.058716,548.575195,522.505005
0.000000,101.667564,249.996887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.473889,2491.212891,272.105927,149.876099,838.309998,695.068604,829.050659,2667.915283,364.149750,1633.464722,595.757202,560.138977
0.000000,105.808235,260.071808,0.000000,0.000000,0.000000,0.020492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.733288,2560.457031,292.726685,157.387253,892.434021,747.825989,871.134644,2739.679199,383.731873,1705.228760,634.397156,590.966980
0.000000,109.177368,271.883484,0.000000,0.000000,0.000000,0.719004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.861835,2641.335938,315.444031,165.708206,948.419983,807.945190,917.758667,2820.062256,405.379425,1783.007690,678.324158,625.749023
0.000000,111.749474,283.906494,0.000000,0.000000,0.000000,1.891643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.798671,2734.906006,315.444031,173.728348,1001.219971,866.516541,958.828674,2912.102295,426.338684,1874.447754,718.794189,654.458984
0.000000,115.513649,297.544922,0.000000,0.000000,0.000000,3.284451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.580744,2864.579102,315.444031,181.884857,1060.522949,928.214478,998.818665,3046.053223,426.338684,2008.863770,751.964172,679.755005
0.000000,119.164223,311.885284,0.000000,0.000000,0.000000,4.736169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.524693,2972.099121,336.895599,189.651657,1116.113037,989.134521,1036.468628,3196.353271,426.338684,2008.863770,779.384155,700.304993
0.000000,122.418060,326.259705,0.000000,0.000000,0.000000,6.333705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.380436,3059.053955,359.109955,197.653351,1174.578979,1052.800049,1072.924683,3284.672119,447.862488,2096.717773,807.904175,723.369019
0.000000,126.426590,340.880707,0.000000,0.000000,0.000000,8.045451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.569603,3147.342041,381.552582,205.733795,1235.772949,1116.887817,1112.139648,3373.208252,469.582733,2184.726807,838.253174,745.255005
0.000000,130.665543,355.719391,0.000000,0.000000,0.000000,9.820886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.017109,3233.261963,403.394104,213.600815,1293.373047,1179.457886,1151.919678,3456.218262,490.731689,2267.286621,867.563171,769.195007
0.000000,135.600876,371.183350,0.000000,0.000000,0.000000,11.861294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.352194,3339.654053,425.994141,221.733337,1356.458008,1179.457886,1190.824707,3562.486328,512.595337,2372.996826,900.547180,792.414001
0.000000,140.743240,386.104462,0.000000,0.000000,0.000000,14.027078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.810961,3422.813965,447.841400,229.623978,1423.177979,1249.835083,1228.864624,3646.606201,533.850220,2454.236816,930.637207,813.893982
0.000000,146.054840,401.409119,0.000000,0.000000,0.000000,16.369978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.930573,3512.187012,470.439880,237.813751,1484.340942,1315.564331,1268.358643,3733.065186,555.917603,2543.516846,961.079163,838.383972
0.000000,151.666397,417.895447,0.000000,0.000000,0.000000,18.783907,0.000000,0.000000,0.000000,0.000000,0.288874,0.000000,42.509075,3601.993896,493.051361,246.025513,1545.317993,1380.581543,1305.868652,3823.368164,578.031677,2634.687744,990.529175,860.703979
0.000000,156.463226,432.700745,0.000000,0.000000,0.000000,21.008850,0.000000,0.000000,0.000000,0.000000,1.247913,0.000000,47.751736,3683.501953,513.491455,253.455643,1600.310059,1439.107544,1337.928711,3904.484131,598.031494,2717.343750,1018.165161,881.116028
0.000000,161.827316,449.607666,0.000000,0.000000,0.000000,23.523211,0.000000,0.000000,0.000000,0.000000,3.132368,0.000000,53.779549,3777.091064,536.122437,261.685272,1658.465942,1503.507568,1374.601685,3994.663330,620.190369,2810.374756,1048.328125,902.598999
0.002071,167.232346,465.675171,0.000000,0.000000,0.000000,25.996252,0.000000,0.000000,0.000000,0.000000,5.687073,0.000000,59.873005,3865.410889,558.023315,269.648529,1713.875977,1565.216675,1411.021606,4083.673340,641.635132,2901.994629,1075.478149,922.398987
0.002071,167.232346,465.675171,0.000000,0.000000,0.000000,25.996252,0.000000,0.000000,0.000000,0.000000,5.687073,0.000000,59.873005,3865.410889,558.023315,269.648529,1713.875977,1565.216675,1411.021606,4083.673340,641.635132,2901.994629,1075.478149,922.398987
