NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,9.283496,6.299739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,9.283496,6.299739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,9.283496,6.299739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,12.621243,8.666284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,16.213007,10.950815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,20.124640,13.360141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,24.084980,15.387673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,28.264980,17.304899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,31.963099,19.195684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,35.444061,20.834938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,38.650204,22.383530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.545853,23.813456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,44.417473,25.193605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,46.998749,26.412939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,49.184277,27.466986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,51.475811,28.575439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,53.852100,29.507238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,56.087395,30.422934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,58.263386,31.226303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,60.529461,32.006409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,62.692165,32.864914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,64.667854,33.658318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,66.646957,34.435722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,68.430817,35.184250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,70.254662,35.950073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,72.063606,36.716434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,73.672295,37.307663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,75.474358,38.031029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.242279,38.737106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,78.955917,39.455559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,78.955917,39.455559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,78.955917,39.455559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,78.955917,39.455559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,78.955917,39.455559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,78.955917,39.455559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,78.955917,39.455559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,78.955917,39.455559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,78.955917,39.455559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,78.955917,39.455559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,78.955917,39.455559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,78.955917,39.455559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,78.955917,39.455559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,78.955917,39.455559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,78.955917,39.455559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,80.699028,39.455559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,82.453133,40.055679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,84.086769,40.630630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,85.689026,41.225864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,87.340721,41.914822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.311001,0.000000,0.000000,92.549347,0.000000,0.000000,0.000000,0.000000
0.000000,89.094376,42.696808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.818001,0.000000,0.000000,223.442856,0.000000,0.000000,0.000000,0.000000
0.000000,90.680862,43.498192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.600006,0.000000,0.000000,77.190002,0.000000,0.000000,349.534515,0.000000,0.000000,0.000000,0.000000
0.000000,92.494881,44.657974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.878998,0.000000,93.341003,91.697998,0.000000,0.000000,491.438354,0.000000,0.000000,0.000000,0.000000
0.000000,94.072670,45.931332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,444.598999,0.000000,179.531006,105.678001,0.000000,0.000000,631.628174,0.000000,0.000000,0.000000,0.000000
0.000000,95.795845,47.062943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,599.289001,0.000000,262.890015,117.458000,6.611129,0.000000,777.470581,0.000000,0.000000,0.000000,0.000000
0.000000,97.653107,48.210018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,749.198975,0.000000,340.470001,127.388000,10.246408,0.000000,915.442017,61.124973,0.000000,0.000000,0.000000
0.000000,99.813927,49.538101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905.903992,0.000000,417.566986,135.850998,15.422813,0.000000,1053.879272,143.278259,0.000000,0.000000,0.000000
0.000000,102.967117,51.095158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1056.843018,0.000000,491.873993,145.988007,23.295925,0.000000,1189.169067,235.249863,51.666206,0.000000,0.000000
0.000000,107.092697,52.579426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178.853027,0.000000,558.984009,157.598007,34.314507,40.790363,1311.328979,327.230499,124.462029,0.000000,0.000000
0.000000,111.923790,54.378689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310.788940,0.000000,622.038025,172.044006,49.820930,90.771362,1442.250732,422.525452,213.769028,0.000000,0.000000
0.000000,117.110931,56.106190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409.938965,7.525078,684.377991,188.904007,69.051041,144.387695,1541.220703,515.655762,304.214111,0.000000,0.000000
0.000000,123.090988,57.811905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1506.782959,17.534555,745.385986,208.557999,93.093483,195.785690,1637.351685,610.112732,398.618805,0.000000,41.540001
0.000000,129.510132,59.732403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1599.317993,30.288595,802.364014,244.455994,124.073341,247.121689,1729.545776,701.097778,490.967804,0.000000,82.335999
0.000000,135.706223,61.440800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1663.262939,43.315620,855.289001,294.191010,160.031784,290.766693,1796.622681,766.724731,554.506836,32.941345,119.571999
0.000000,141.243530,63.361084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1743.894043,58.000504,912.948975,294.191010,206.177032,336.181702,1880.942749,847.448730,636.377808,78.775299,157.237000
0.000000,144.322510,65.265656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1829.244019,72.747032,968.268982,364.601013,256.077332,384.751678,1880.942749,933.608765,721.337830,126.611885,193.957001
0.000000,146.373398,67.257805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1943.510010,88.253876,968.268982,423.407990,308.285858,434.506683,1880.942749,1039.153809,816.174805,179.313187,231.343002
0.000000,147.999191,69.142570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2030.239990,103.108032,968.268982,471.437988,359.528259,483.166687,1965.632690,1124.083862,900.744812,226.953186,271.933014
0.000000,149.161789,71.317200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102.035889,118.068848,1030.703003,521.223999,412.996704,536.641663,2037.707764,1199.041870,972.571777,278.971191,314.743988
0.000000,150.577209,73.704086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102.035889,132.883698,1089.850952,571.815979,465.946533,586.675720,2136.535645,1297.218872,1069.472778,332.508179,359.166992
0.000000,151.943024,76.081329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2175.535889,147.243591,1147.390991,622.935974,516.909424,634.615662,2207.485840,1370.538818,1140.932861,381.978180,403.177002
0.000000,151.943024,78.820045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2254.864990,162.198456,1204.771973,673.280029,570.065613,686.075684,2282.939697,1445.589844,1218.866821,431.485199,443.166992
0.000000,151.943024,81.332985,0.000000,0.000000,0.000000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2331.935059,176.814621,1259.312012,726.710022,619.686707,732.065674,2358.089844,1519.839844,1293.656860,477.145172,482.886993
0.000000,156.442368,83.814842,0.000000,0.000000,0.000000,1.732818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2410.706055,192.117599,1317.157959,781.982971,667.488708,777.201721,2438.100830,1600.284790,1372.954834,522.126160,522.505005
0.000000,162.110565,86.145279,0.000000,0.000000,0.000000,4.709249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2491.212891,207.521378,1374.011963,838.309998,719.505554,824.383667,2518.824707,1682.031860,1454.360840,569.308167,560.138977
0.000000,167.759567,88.251312,0.000000,0.000000,0.000000,8.870788,0.000000,0.000000,0.006183,0.000000,0.000000,0.000000,0.000000,2560.457031,221.275925,1421.052002,892.434021,771.206787,866.467712,2590.588623,1751.359863,1526.124878,607.948181,590.966980
0.000000,172.261841,90.750832,0.000000,0.000000,0.000000,14.579007,0.000000,0.000000,0.154561,0.000000,0.000000,0.000000,0.000000,2641.335938,236.138062,1473.348999,948.419983,830.086609,913.091675,2670.971680,1828.859863,1603.903809,651.875183,625.749023
0.000000,175.687607,93.255173,0.000000,0.000000,0.000000,20.644524,0.000000,0.000000,0.636961,0.000000,0.000000,0.000000,0.000000,2734.906006,236.138062,1520.509033,1001.219971,887.271545,954.161682,2763.011719,1923.539795,1695.343872,692.345215,654.458984
0.000000,180.665482,96.050514,0.000000,0.000000,0.000000,27.725412,0.000000,0.000000,0.636961,0.000000,0.000000,0.000000,0.000000,2864.579102,236.138062,1567.660034,1060.522949,946.932617,994.151672,2894.620117,1923.539795,1795.575195,725.515198,679.755005
0.000000,185.507370,98.909767,0.000000,0.000000,0.000000,34.607384,0.000000,0.000000,0.636961,0.000000,0.000000,0.000000,0.000000,2972.099121,250.699142,1608.640015,1116.113037,1005.450928,1031.801636,3025.005371,1923.539795,1795.575195,752.935181,700.304993
0.000000,189.855087,101.644295,0.000000,0.000000,0.000000,42.159618,0.000000,0.000000,1.502302,0.000000,0.000000,0.000000,0.008103,3059.053955,265.425720,1653.249023,1174.578979,1066.493286,1068.257690,3113.324463,2009.440796,1883.429199,781.455200,723.369019
0.000000,195.134308,104.425934,0.000000,0.000000,0.000000,51.886864,0.000000,0.000000,3.278725,0.000000,0.000000,0.000000,0.118988,3147.342041,279.900543,1696.927979,1235.772949,1127.679688,1107.472656,3201.860352,2097.511719,1971.438232,811.804199,745.255005
0.000000,200.621033,107.294052,0.000000,0.000000,0.000000,63.765671,0.000000,0.000000,6.635623,0.000000,0.000000,0.000000,0.408567,3233.261963,293.698944,1741.177979,1293.373047,1187.077148,1147.252686,3284.870361,2182.711914,2053.998291,841.114197,769.195007
0.000000,206.921814,110.308151,0.000000,0.000000,0.000000,77.533913,0.000000,0.000000,11.721936,0.000000,0.000000,0.000000,0.815071,3339.654053,307.734436,1786.097046,1356.458008,1187.077148,1186.157715,3391.138428,2281.198730,2151.961914,874.098206,792.414001
0.000000,213.359009,113.248787,0.000000,0.000000,0.000000,93.047539,0.000000,0.000000,16.850761,0.000824,0.000000,0.000000,1.357102,3422.813965,321.083435,1829.237061,1423.177979,1252.729248,1224.197632,3475.258301,2363.698730,2233.201904,904.188171,813.893982
0.001050,219.893906,116.295303,0.000000,0.000000,0.000000,109.601929,0.000000,0.000000,22.759516,0.014687,0.000000,0.000000,2.211587,3512.187012,334.709167,1874.589966,1484.340942,1314.557373,1263.691650,3561.717529,2451.676758,2322.481934,934.630188,838.383972
0.005999,226.721893,119.652260,0.000000,0.000000,0.000000,127.062401,0.000000,0.000000,28.467110,0.088974,0.000000,0.000000,3.203377,3601.993896,348.198242,1917.865967,1545.317993,1375.661255,1301.201660,3652.020508,2539.840820,2413.653076,964.080200,860.703979
0.024590,232.523666,122.722153,0.000000,0.000000,0.000000,142.997269,0.000000,0.000000,33.934746,0.281240,0.000000,0.000000,4.245634,3683.501953,360.257935,1955.666016,1600.310059,1430.409180,1333.261719,3733.136475,2622.132813,2496.309082,991.716187,881.116028
0.102243,238.970490,126.295158,0.000000,0.000000,0.000000,162.800186,0.000000,0.000000,40.264008,0.709249,0.000000,0.000000,5.643758,3777.091064,373.436798,1999.282959,1658.465942,1490.278809,1369.934692,3823.315430,2713.148926,2588.320313,1021.879211,902.598999
0.237642,245.449722,129.708527,0.000000,0.000000,0.000000,181.616684,0.000000,0.000000,46.229595,1.376780,0.000000,0.000000,7.206296,3865.410889,386.057404,2038.733032,1713.875977,1547.267822,1406.354736,3912.325439,2803.628906,2676.568359,1049.029175,922.398987
0.237642,245.449722,129.708527,0.000000,0.000000,0.000000,181.616684,0.000000,0.000000,46.229595,1.376780,0.000000,0.000000,7.206296,3865.410889,386.057404,2038.733032,1713.875977,1547.267822,1406.354736,3912.325439,2803.628906,2676.568359,1049.029175,922.398987
