NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,7.416675,9.321631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,7.416675,9.321631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,7.416675,9.321631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,10.237754,12.789818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,13.512791,16.060215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,17.177197,19.431280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,20.981733,22.256273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,25.064766,24.910721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,28.725986,27.506586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,32.204384,29.739519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,35.407314,31.835550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,38.302856,33.760262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.185783,35.612282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,43.782722,37.245113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,46.000225,38.656990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,48.344265,40.147064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,50.787800,41.402348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,53.105583,42.641628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,55.370556,43.734898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,57.740082,44.803017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,60.016651,45.981182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,62.110077,47.077236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,64.220573,48.157524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,66.135544,49.200775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,68.105667,50.271511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,70.070396,51.346767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,71.830215,52.179806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,73.813667,53.200573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,75.773888,54.196911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.686264,55.210407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.686264,55.210407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.686264,55.210407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.686264,55.210407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.686264,55.210407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.686264,55.210407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.686264,55.210407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.686264,55.210407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.686264,55.210407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.686264,55.210407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.686264,55.210407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.686264,55.210407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.686264,55.210407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.686264,55.210407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.686264,55.210407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,79.652870,55.210407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,81.624657,55.979042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,83.462212,56.758011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,85.267105,57.584568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.456413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,87.130661,58.560631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.053556,0.000000,0.000000,154.070007,0.000000,0.000000,0.000000,0.000000
0.000000,89.083900,59.698601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.997490,0.000000,0.000000,310.092987,0.000000,0.000000,0.000000,0.000000
0.000000,90.829651,60.863403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.600006,0.000000,0.000000,47.531681,0.000000,0.000000,447.993011,0.000000,0.000000,0.000000,0.000000
0.000000,92.806511,62.521667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.878998,0.000000,70.971390,60.681679,0.000000,0.000000,604.760010,0.000000,0.000000,0.000000,0.000000
0.000000,94.501862,64.450813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,444.598999,0.000000,157.161392,73.456032,0.000000,0.000000,754.099976,0.000000,0.000000,0.000000,0.000000
0.000000,96.344955,66.361908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,599.289001,0.000000,240.520386,85.236031,2.922852,0.000000,911.393982,0.000000,0.000000,0.000000,0.000000
0.000000,98.327049,68.414146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,749.198975,0.000000,318.100403,95.166031,4.674683,0.000000,1061.093994,35.060402,0.000000,0.000000,0.000000
0.000000,100.656006,70.815918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905.903992,0.000000,395.197388,103.629028,7.046762,0.000000,1216.776001,73.466179,0.000000,0.000000,0.000000
0.000000,104.145233,73.562897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1056.843018,0.000000,469.504395,113.766029,10.321484,0.000000,1366.319946,116.963013,153.419006,0.000000,0.000000
0.000000,108.888565,76.146927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178.853027,0.000000,536.614380,125.376030,15.002210,16.389883,1488.479980,163.666122,275.639008,0.000000,0.000000
0.000000,114.608841,79.255066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310.788940,0.000000,599.668396,139.822037,22.124403,37.487881,1620.198975,214.813889,406.675995,0.000000,0.000000
0.000000,120.854721,82.255684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409.938965,95.489998,662.008362,156.682037,31.241695,62.734131,1719.168945,266.217133,506.756012,0.000000,0.000000
0.000000,128.199921,85.247231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1506.782959,180.522995,723.016418,176.336029,43.317039,92.052696,1815.300049,320.689545,602.236023,0.000000,41.540001
0.000000,136.200424,88.616058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1599.317993,256.472992,779.994385,212.234024,59.133560,123.244667,1907.494019,375.726227,694.585022,0.000000,82.335999
0.000000,143.990021,91.611153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1663.262939,320.852997,832.919373,261.969025,77.714729,153.387192,1974.571045,427.801239,758.124023,65.017998,119.571999
0.000000,151.049667,94.995659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1743.894043,395.005005,890.579407,261.969025,101.913132,186.556931,2058.891113,483.244385,839.994995,124.662003,157.237000
0.000000,155.043869,98.338692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1829.244019,464.845001,945.899414,332.379028,129.058609,219.417267,2058.891113,537.765625,924.955017,172.632004,193.957001
0.000000,157.752197,101.791695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1943.510010,534.315979,945.899414,391.186035,158.649384,254.435806,2058.891113,596.589355,1037.918945,225.145996,231.343002
0.000000,159.943787,104.982170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2030.239990,596.565979,945.899414,439.216034,188.842712,288.886627,2143.581055,652.455872,1122.489014,272.786011,271.933014
0.000000,161.415070,108.567696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102.035889,652.117981,1008.333374,489.002045,221.302536,324.244110,2215.656006,709.379395,1194.316040,324.803986,314.743988
0.000000,163.220810,112.438286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102.035889,706.616028,1067.481445,539.594055,254.616211,359.394867,2314.483887,765.429138,1292.586060,378.341003,359.166992
0.000000,165.010757,116.232658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2175.535889,760.135986,1125.021362,590.714050,287.647552,393.520752,2385.434082,819.972595,1364.046021,427.811005,403.177002
0.000000,165.010757,120.630989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2254.864990,815.935974,1182.402344,641.058044,323.165222,428.838959,2460.887939,876.733643,1441.979980,477.317993,443.166992
0.000000,165.010757,124.740311,0.000000,0.001762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047183,2331.935059,868.406006,1236.942383,694.488037,357.057068,463.181183,2536.038086,931.916565,1516.770020,522.978027,482.886993
0.000000,171.556992,128.862823,0.000000,0.101522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040740,2410.706055,924.268005,1294.788330,749.761047,391.243164,498.262299,2616.049072,989.296753,1596.067993,567.958984,522.505005
0.000000,179.182419,132.767090,0.000000,0.545668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.831899,2491.212891,984.872986,1351.642334,806.088013,428.825897,532.578064,2696.772949,1046.476685,1677.473999,615.140991,560.138977
0.000000,186.560120,136.367294,0.000000,1.177063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.208000,2560.457031,1037.093018,1398.682373,860.212036,465.853180,563.529419,2768.537109,1096.461060,1749.238037,653.781006,590.966980
0.000000,192.325882,140.679031,0.000000,1.712844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.382561,2641.335938,1094.102051,1450.979370,916.198059,508.292358,597.829773,2848.919922,1150.370483,1827.016968,697.708008,625.749023
0.000000,196.738876,144.999084,0.000000,2.147919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.366593,2734.906006,1094.102051,1498.139404,968.998047,550.256470,630.599243,2940.959961,1202.359985,1918.457031,738.177979,654.458984
0.000000,203.357819,149.780884,0.000000,2.482584,0.000000,0.056829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.418739,2864.579102,1094.102051,1545.290405,1028.301025,594.949890,663.953735,3074.910889,1202.359985,2052.873047,771.348022,679.755005
0.000000,209.819885,154.716064,0.000000,3.000356,0.000000,0.527118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.740822,2972.099121,1171.712036,1586.270386,1083.890991,639.330139,695.782898,3225.210938,1202.359985,2052.873047,798.768005,700.304993
0.000000,215.633789,159.575684,0.000000,3.546906,0.000000,1.367437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.076141,3059.053955,1234.456055,1630.879395,1142.357056,686.229858,728.329163,3313.530029,1255.756958,2140.727051,827.288025,723.369019
0.000000,222.777878,164.599091,0.000000,4.330093,0.000000,2.457234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.805502,3147.342041,1295.463989,1674.558350,1203.551025,733.991394,760.654419,3402.065918,1308.498535,2228.736084,857.637024,745.255005
0.000000,230.202942,169.800171,0.000000,5.483438,0.000000,3.864931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.867821,3233.261963,1351.713989,1718.808350,1261.151001,781.208435,791.664063,3485.075928,1358.789795,2311.295898,886.947021,769.195007
0.000000,238.663605,175.242523,0.000000,7.018713,0.000000,5.448389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.444431,3339.654053,1404.848022,1763.727417,1324.236084,781.208435,823.280090,3591.343994,1409.549438,2417.006104,919.931030,792.414001
0.000000,247.255569,180.572739,0.000000,8.800646,0.000000,7.103769,0.004687,0.000000,0.000000,0.000000,0.000000,0.000000,44.901821,3422.813965,1455.697998,1806.867432,1390.956055,831.686462,853.343506,3675.464111,1457.995972,2498.246094,950.020996,813.893982
0.000000,255.931320,186.150208,0.000000,11.028027,0.000000,8.952655,0.055560,0.000000,0.000000,0.000000,0.000000,0.000000,50.705437,3512.187012,1503.995972,1852.220337,1452.119019,881.724854,883.924622,3761.923096,1507.196777,2587.525879,980.463013,838.383972
0.000000,264.989136,192.242081,0.000000,13.399641,0.000000,10.923467,0.184679,0.000000,0.000000,0.000000,0.000000,0.000000,56.895931,3601.993896,1552.108032,1895.496338,1513.096069,932.210266,913.982300,3852.226074,1555.406738,2678.697021,1009.913025,860.703979
0.000000,272.665405,197.740005,0.000000,15.888255,0.000000,12.858112,0.407433,0.000000,0.000000,0.000000,0.000000,0.000000,62.685642,3683.501953,1596.683960,1933.296387,1568.088013,978.190491,940.710205,3933.342041,1598.166992,2761.353027,1037.548950,881.116028
0.000000,281.255920,204.064117,0.000000,18.730000,0.000000,15.195984,0.797498,0.000000,0.000000,0.000000,0.000000,0.000000,69.266731,3777.091064,1643.525024,1976.913330,1626.244019,1029.370850,969.765198,4023.520996,1644.561768,2854.384033,1067.712036,902.598999
0.000000,289.921570,210.102936,0.000000,21.894642,0.000000,17.668919,1.398156,0.000000,0.000000,0.000000,0.000000,0.000000,75.821213,3865.410889,1688.614990,2016.363403,1681.654053,1079.016968,997.261780,4112.530762,1688.449707,2946.003906,1094.862061,922.398987
0.000000,289.921570,210.102936,0.000000,21.894642,0.000000,17.668919,1.398156,0.000000,0.000000,0.000000,0.000000,0.000000,75.821213,3865.410889,1688.614990,2016.363403,1681.654053,1079.016968,997.261780,4112.530762,1688.449707,2946.003906,1094.862061,922.398987
