NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,187.907944,99.412788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,206.535141,93.107849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,227.019104,94.660660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,247.965942,83.176163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,267.429596,76.641502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,246.241745,75.970459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,245.565094,68.588234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,221.545700,63.329617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,208.621140,60.895462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,201.760773,57.349720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,182.482773,51.049484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,165.940887,47.502460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,164.016769,47.061783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,177.465439,41.119427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,162.676514,39.344208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,164.489426,35.900154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,166.324341,33.916859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,159.098541,37.627731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,150.148178,36.144737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.400116,34.438576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,135.370804,34.378155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,133.882614,34.169128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,132.920319,34.390625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,130.723541,29.448277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,132.485382,32.706619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,134.165466,32.980698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,125.852142,32.565063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,141.118896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,137.860260,29.465479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,120.239700,27.348152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,120.525482,29.787867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.523232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,118.351891,33.722549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.238586,0.000000,0.000000,4970.000000,0.000000,0.000000,0.000000,0.000000
0.000000,120.348183,39.018501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.387085,0.000000,0.000000,5033.000000,0.000000,0.000000,0.000000,0.000000
0.000000,120.208946,44.033264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950.000000,0.000000,0.000000,95.625412,0.000000,0.000000,4925.000000,0.000000,0.000000,0.000000,0.000000
0.000000,125.856270,53.502880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5009.000000,0.000000,3011.000000,108.593140,0.000000,0.000000,5057.000000,0.000000,0.000000,0.000000,0.000000
0.000000,114.378105,50.396275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5024.000000,0.000000,2873.000000,117.126030,0.000000,0.000000,4978.000000,0.000000,0.000000,0.000000,0.000000
0.000000,123.634010,42.765160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4990.000000,0.000000,2689.000000,123.335327,257.000000,0.000000,5074.000000,0.000000,0.000000,0.000000,0.000000
0.000000,137.914169,48.827019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4997.000000,0.000000,2586.000000,126.523293,167.000000,0.000000,4990.000000,793.283203,0.000000,0.000000,0.000000
0.000000,157.926285,58.330906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5055.000000,0.000000,2487.000000,141.912476,331.000000,0.000000,5022.000000,845.888611,0.000000,0.000000,0.000000
0.000000,237.871643,70.385414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869.000000,0.000000,2397.000000,169.931580,698.000000,0.000000,4824.000000,861.296509,4949.000000,0.000000,0.000000
0.000000,314.916687,68.464516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4067.000000,0.000000,2237.000000,205.008514,815.000000,2405.000000,4072.000000,865.954529,4074.000000,0.000000,0.000000
0.000000,344.255402,82.869644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4256.000000,0.000000,2034.000000,247.065048,974.000000,1996.000000,4249.000000,859.361084,4227.000000,0.000000,0.000000
0.000000,371.760254,82.269493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3305.000000,316.296570,2078.000000,289.718323,1107.000000,1864.000000,3299.000000,866.934387,3336.000000,0.000000,0.000000
0.000000,407.630463,79.496140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3124.000000,479.814789,1968.000000,337.390717,1130.000000,1658.000000,3101.000000,873.197021,3080.000000,0.000000,1340.000000
0.000000,431.782288,92.422966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2985.000000,575.608215,1838.000000,511.911163,1606.000000,1656.000000,2974.000000,877.553467,2979.000000,0.000000,1316.000000
0.000000,442.775146,87.150009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2205.000000,638.782959,1825.000000,656.728699,1943.000000,1505.000000,2313.000000,892.042053,2191.000000,2242.000000,1284.000000
0.000000,368.477661,95.018562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2601.000000,670.581360,1860.000000,0.000000,2321.000000,1465.000000,2720.000000,887.569153,2641.000000,1924.000000,1215.000000
0.000000,214.907928,98.677277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2845.000000,695.973633,1844.000000,800.322510,2417.000000,1619.000000,0.000000,915.005798,2832.000000,1599.000000,1224.000000
0.000000,142.487518,101.469269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3686.000000,712.969360,0.000000,837.819946,2108.000000,1605.000000,0.000000,963.544556,3644.000000,1694.000000,1206.000000
0.000000,117.358444,98.225906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2891.000000,720.376404,0.000000,916.231750,1925.000000,1622.000000,2823.000000,943.531311,2819.000000,1588.000000,1353.000000
0.000000,73.636223,107.067291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2316.000000,722.236755,2014.000000,976.732605,1845.000000,1725.000000,2325.000000,940.753174,2317.000000,1678.000000,1381.000000
0.000000,91.118507,117.990868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728.077209,1908.000000,1021.417175,1826.000000,1614.000000,3188.000000,929.230713,3170.000000,1727.000000,1433.000000
0.000000,90.307831,121.378632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2450.000000,739.964355,1918.000000,1052.430786,1827.000000,1598.000000,2365.000000,942.826904,2382.000000,1649.000000,1467.000000
0.000000,0.000000,138.964981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559.000000,752.591919,1851.000000,1088.903442,1717.000000,1660.000000,2434.000000,954.067017,2514.000000,1597.000000,1290.000000
0.000000,0.000000,137.178986,0.000000,0.000000,0.000000,0.000000,0.000000,7.692704,0.000000,0.000000,0.000000,0.000000,0.000000,2569.000000,765.897705,1818.000000,1118.516602,1741.000000,1533.000000,2505.000000,965.828979,2493.000000,1522.000000,1324.000000
0.000000,313.896973,136.395432,0.000000,0.000000,0.000000,0.000000,0.000000,34.486927,0.000000,0.000000,0.000000,0.000000,0.000000,2541.000000,778.544739,1866.000000,1136.383545,1542.000000,1456.000000,2581.000000,965.455322,2558.000000,1451.000000,1278.000000
0.000000,357.159332,136.246216,0.000000,0.000000,0.000000,0.000000,0.000000,46.144093,0.000000,0.000000,0.000000,0.000000,0.000000,2597.000000,782.378662,1834.000000,1181.704224,1707.000000,1522.000000,2604.000000,964.431030,2626.000000,1522.000000,1214.000000
0.000000,377.895416,147.003311,0.000000,0.000000,0.000000,0.000000,0.000000,48.597240,0.000000,0.000000,0.000000,0.000000,0.000000,2473.000000,776.076416,1680.000000,1222.152832,2062.000000,1503.000000,2563.000000,949.971069,2563.000000,1380.000000,1101.000000
0.000240,262.363586,161.730011,0.000000,0.000000,0.000000,0.000000,0.000000,26.594963,0.000000,0.000000,0.000000,0.000000,0.000000,2609.000000,767.706116,1687.000000,1238.909302,2108.000000,1504.000000,2593.000000,944.615295,2509.000000,1417.000000,1122.000000
0.003551,204.568054,169.095032,0.000000,0.000000,0.000000,0.000000,0.000000,18.960224,0.000000,0.000000,0.000000,0.000000,0.000000,3119.000000,0.000000,1572.000000,1251.686523,2114.000000,1369.000000,3068.000000,950.506897,3048.000000,1349.000000,957.000000
0.022900,294.782898,185.883881,0.000000,0.000000,0.000000,0.000000,0.000000,21.522718,0.000000,0.000000,0.000000,0.000000,0.000000,4183.000000,0.000000,1521.000000,1276.346680,2094.000000,1290.000000,4321.000000,0.000000,4336.000000,1070.000000,816.000000
0.059106,290.548004,203.433304,0.000000,0.000000,0.000000,0.000000,0.000000,15.052176,0.000000,0.000000,0.000000,0.000000,0.000000,3584.000000,755.770630,1366.000000,1302.764038,2150.000000,1255.000000,5010.000000,0.000000,0.000000,914.000000,685.000000
0.084856,249.938065,198.749344,0.000000,0.000000,0.000000,0.000000,0.000000,12.491370,0.000000,0.000000,0.000000,0.000000,0.000000,2805.000000,753.877441,1439.000000,1316.196655,2231.000000,1176.000000,2849.000000,951.046265,2834.000000,920.000000,744.000000
0.161571,312.392548,211.675751,0.000000,0.000000,0.000000,0.000000,0.000000,11.904672,50.362453,0.000000,0.000000,0.000000,0.000000,2848.000000,750.586060,1409.000000,1329.741211,2165.000000,1265.000000,2856.000000,955.299805,2839.000000,979.000000,706.000000
0.400050,334.820923,228.153427,0.000000,0.000000,0.000000,0.000000,0.000000,14.174960,85.497559,0.000000,0.000000,0.000000,0.000000,2864.000000,748.985657,1475.000000,1348.846069,2252.000000,1326.000000,2767.000000,959.671143,2752.000000,977.000000,798.000000
0.635886,369.622650,229.099854,0.000000,0.000000,0.000000,10.468122,0.000000,15.596329,111.261002,0.000000,0.000000,0.000000,0.000000,3432.000000,741.875000,1449.000000,1401.053467,0.000000,1255.000000,3428.000000,952.682190,3410.000000,1064.000000,749.000000
0.835233,384.928345,229.627487,0.000000,0.000000,0.000000,34.791435,0.000000,12.726312,105.257317,0.000000,0.000000,0.000000,0.000000,2772.000000,739.934692,1438.000000,1399.601685,2590.000000,1268.000000,2804.000000,959.329712,2708.000000,1003.000000,716.000000
0.930473,371.540070,230.941803,0.000000,0.000000,0.000000,46.499466,0.000000,12.461776,119.510536,0.000000,0.000000,0.000000,0.000000,2883.000000,740.203369,1463.000000,1397.556885,2245.000000,1274.000000,2789.000000,960.499939,2880.000000,982.000000,790.000000
1.043865,384.061188,253.447739,0.000000,0.000000,0.000000,71.264191,0.000000,13.897913,114.695717,0.000000,0.000000,0.000000,0.000000,2897.000000,739.297302,1396.000000,1398.581055,2222.000000,1210.000000,2913.000000,959.246521,2941.000000,950.000000,720.000000
1.165722,354.121765,251.029541,0.000000,0.000000,0.000000,132.941452,0.000000,15.170155,120.508965,0.000000,0.127666,0.000000,0.000000,2911.000000,739.572876,1350.000000,1398.938232,2215.000000,1145.000000,2897.000000,960.049805,2952.000000,987.000000,729.000000
1.198752,350.236145,260.677979,0.000000,0.000000,0.000000,200.023148,0.000000,15.381372,124.602692,0.000000,0.476068,0.000000,0.000000,3019.000000,738.086670,1407.000000,1394.008179,2254.000000,1183.000000,2909.000000,958.420471,3001.000000,973.000000,693.000000
1.268075,358.076874,254.362457,0.000000,0.000000,0.000000,221.939194,0.000000,15.540970,118.428139,0.000000,0.980929,0.000000,0.000000,2944.000000,737.094238,1315.000000,1387.479980,2193.000000,1214.000000,2967.000000,956.619568,3054.000000,905.000000,660.000000
