NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,140.325226,136.321060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,153.338791,124.684631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,165.349396,125.784920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,180.422195,109.655807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,190.800812,100.979134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,170.715866,100.438347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,165.547424,90.049065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,147.083282,82.479355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,137.071152,79.306305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,131.725433,74.888229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,118.768753,67.178192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,107.618065,62.987747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,105.593132,62.705563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,113.223732,55.182446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,103.679962,52.956623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,104.219048,48.447239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,105.074669,45.851040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,100.464050,50.231083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,94.907166,47.954922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,92.015289,45.374817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,85.777405,44.828545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,84.904572,44.020668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,84.437645,43.776863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,83.398247,37.198166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,84.882011,40.789169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,86.347710,40.651176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,81.381622,39.667145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,85.150299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,88.521751,30.048552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,79.729500,28.077654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,81.176201,30.739363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.003159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,81.975487,34.989235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.303078,0.000000,0.000000,4970.000000,0.000000,0.000000,0.000000,0.000000
0.000000,87.034187,39.699604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.718300,0.000000,0.000000,5033.000000,0.000000,0.000000,0.000000,0.000000
0.000000,88.334915,44.851604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950.000000,0.000000,0.000000,138.994705,0.000000,0.000000,4925.000000,0.000000,0.000000,0.000000,0.000000
0.000000,93.221741,58.562759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5009.000000,0.000000,3011.000000,152.742874,0.000000,0.000000,5057.000000,0.000000,0.000000,0.000000,0.000000
0.000000,85.380424,71.271889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5024.000000,0.000000,2873.000000,165.998367,0.000000,0.000000,4978.000000,0.000000,0.000000,0.000000,0.000000
0.000000,91.487732,72.245827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4990.000000,0.000000,2689.000000,169.177719,140.131424,0.000000,5074.000000,0.000000,0.000000,0.000000,0.000000
0.000000,103.033905,81.746643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4997.000000,0.000000,2586.000000,168.565323,95.978867,0.000000,4990.000000,1126.007568,0.000000,0.000000,0.000000
0.000000,118.629944,88.551155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.628848,0.000000,5055.000000,0.000000,2487.000000,204.533066,233.146500,0.000000,5022.000000,1465.093018,0.000000,0.000000,0.000000
0.000000,176.555939,96.528908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.313110,0.000000,4869.000000,0.000000,2397.000000,292.639557,437.727844,0.000000,4824.000000,1677.680420,4949.000000,0.000000,0.000000
0.000000,236.893890,90.882622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,294.768616,0.000000,4067.000000,0.000000,2237.000000,408.621246,668.757141,634.117554,4072.000000,1780.684570,4074.000000,0.000000,0.000000
0.000000,263.919556,105.066933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,621.677490,0.000000,4256.000000,0.000000,2034.000000,466.000000,918.240295,881.866394,4249.000000,1810.412231,4227.000000,0.000000,0.000000
0.000000,289.419403,103.838860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1165.568604,0.000000,3305.000000,3183.000000,2078.000000,562.000000,1107.000000,1031.965576,3299.000000,1858.530396,3336.000000,0.000000,0.000000
0.000000,320.706573,100.170135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277.460938,0.000000,3124.000000,2743.000000,1968.000000,634.000000,1130.000000,1107.537842,3101.000000,1877.248901,3080.000000,0.000000,1340.000000
0.000000,341.083557,114.028702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284.959717,0.000000,2985.000000,2450.000000,1838.000000,1193.363770,1606.000000,1146.043701,2974.000000,1881.329956,2979.000000,0.000000,1316.000000
0.000000,349.972107,107.727676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.088135,0.000000,2205.000000,2220.000000,1825.000000,1486.831421,1943.000000,1185.429810,2313.000000,1905.800171,2191.000000,2087.410645,1284.000000
0.000000,292.648956,116.064148,0.000000,0.000000,0.000000,0.000000,2.931382,0.000000,0.000000,0.000000,0.000000,1206.056396,0.000000,2601.000000,2392.000000,1860.000000,0.000000,2321.000000,1235.715576,2720.000000,1885.926270,2641.000000,1924.000000,1215.000000
0.000000,169.268616,119.249260,0.000000,0.000000,0.000000,0.000000,19.400278,0.000000,0.000000,0.000000,0.000000,1159.053955,0.000000,2845.000000,2328.000000,1844.000000,1885.864990,2417.000000,1290.747192,0.000000,1964.284302,2832.000000,1599.000000,1224.000000
0.000000,106.115425,119.674461,0.000000,1.860467,0.000000,0.000000,19.212521,0.000000,0.000000,0.000000,0.000000,1145.491699,0.000000,3686.000000,2241.000000,0.000000,1863.393433,2108.000000,1344.806396,0.000000,2046.536499,3644.000000,1694.000000,1206.000000
0.000000,87.177536,116.467216,0.000000,12.646101,0.000000,0.000000,11.889653,0.000000,0.000000,0.000000,2006.120239,1039.434448,0.000000,2891.000000,2075.000000,0.000000,1601.000000,1925.000000,1372.316040,2823.000000,1965.880249,2819.000000,1588.000000,1353.000000
0.000000,52.441624,129.477692,0.000000,11.999647,0.000000,0.000000,4.647948,0.000000,0.000000,0.000000,1981.676147,921.702759,0.000000,2316.000000,1792.000000,2014.000000,1606.000000,1845.000000,1361.301636,2325.000000,1959.715698,2317.000000,1678.000000,1381.000000
0.000000,64.257607,142.028519,0.000000,20.660578,0.000000,0.000000,3.660049,0.000000,0.000000,0.000000,1987.265503,706.861877,0.000000,0.000000,1758.000000,1908.000000,1632.000000,1826.000000,1374.612549,3188.000000,1921.287354,3170.000000,1727.000000,1433.000000
0.000000,63.978840,143.565689,0.000000,23.790836,0.000000,0.000000,2.862280,0.000000,0.000000,0.000000,1835.882446,673.163879,0.000000,2450.000000,1784.000000,1918.000000,1704.000000,1827.000000,1374.365356,2365.000000,1954.014771,2382.000000,1649.000000,1467.000000
0.000000,0.000000,158.757156,0.000000,41.238937,0.000000,0.000000,4.442181,0.000000,0.000000,0.000000,1803.909180,748.398010,0.000000,2559.000000,1800.000000,1851.000000,1624.000000,1717.000000,1368.624023,2434.000000,1964.098511,2514.000000,1597.000000,1290.000000
0.000000,0.000000,149.606522,0.000000,69.876366,0.000000,4.391783,10.388420,0.000000,0.000000,0.000000,1921.960938,0.000000,0.000000,2569.000000,1749.000000,1818.000000,1781.000000,1741.000000,1377.720703,2505.000000,1973.849731,2493.000000,1522.000000,1324.000000
0.000000,230.608185,144.100403,0.000000,117.941856,0.000000,16.318439,15.047589,0.000000,0.000000,0.000000,1847.942505,0.000000,0.000000,2541.000000,1802.000000,1866.000000,1783.000000,1542.000000,1355.504150,2581.000000,1963.716919,2558.000000,1451.000000,1278.000000
0.000000,274.701660,137.887604,0.000000,154.306259,0.000000,22.638004,27.116297,0.000000,0.000000,0.000000,2012.617065,595.898376,0.000000,2597.000000,1955.000000,1834.000000,1817.000000,1707.000000,1331.360352,2604.000000,1944.656982,2626.000000,1522.000000,1214.000000
0.000000,293.460846,139.200485,0.000000,167.004379,0.000000,41.679821,30.422386,0.000000,0.000000,0.000000,1838.059570,583.993713,0.000000,2473.000000,1865.000000,1680.000000,1933.000000,2062.000000,1338.090942,2563.000000,1883.406006,2563.000000,1380.000000,1101.000000
0.000000,206.432800,147.702332,0.000000,128.027405,0.000000,82.563248,11.111767,0.000000,0.000000,0.000000,1772.700439,571.992310,0.000000,2609.000000,1839.000000,1687.000000,1806.000000,2108.000000,1324.148926,2593.000000,1852.086182,2509.000000,1417.000000,1122.000000
0.082102,162.096802,152.153198,0.000000,105.108528,0.000000,128.658234,4.331158,0.000000,0.000000,0.000000,1808.691162,559.593689,0.000000,3119.000000,0.000000,1572.000000,1760.000000,2114.000000,1304.317871,3068.000000,1849.387085,3048.000000,1349.000000,957.000000
3.263235,231.966309,162.876511,0.000000,133.066666,0.000000,157.051758,5.450509,0.000000,0.000000,0.000000,1726.839600,547.134277,0.000000,4183.000000,0.000000,1521.000000,1913.000000,2094.000000,1276.412598,4321.000000,0.000000,4336.000000,1070.000000,816.000000
10.892174,233.665146,172.865005,0.000000,241.114243,0.000000,168.496262,5.068659,0.000000,0.000000,0.000000,1785.525391,534.640564,0.000000,3584.000000,2587.000000,1366.000000,1853.000000,2150.000000,1247.364014,5010.000000,0.000000,0.000000,914.000000,685.000000
12.239185,203.510330,163.474182,0.000000,208.619400,0.000000,180.166138,5.362850,0.000000,0.000000,0.000000,1674.296997,523.097595,0.000000,2805.000000,2024.000000,1439.000000,1886.000000,2231.000000,1176.000000,2849.000000,1821.702271,2834.000000,920.000000,744.000000
18.091959,248.436096,168.532303,0.000000,246.125778,0.000000,194.275070,5.625447,0.000000,0.000000,0.000000,1624.844238,514.049500,0.000000,2848.000000,1968.000000,1409.000000,1974.000000,2165.000000,1231.815796,2856.000000,1798.846069,2839.000000,979.000000,706.000000
24.734726,263.613647,178.869766,0.000000,280.194061,0.000000,209.028778,4.832570,0.000000,0.000000,0.000000,1762.486328,502.402649,0.000000,2864.000000,1875.000000,1475.000000,1920.000000,2252.000000,1224.327393,2767.000000,1777.615479,2752.000000,977.000000,798.000000
31.591940,288.837830,181.481552,0.000000,293.442993,0.000000,227.018387,5.172380,0.000000,0.000000,0.000000,1511.356812,493.916748,0.000000,3432.000000,1714.000000,1449.000000,2035.000000,0.000000,1197.458618,3428.000000,1712.447266,3410.000000,1064.000000,749.000000
38.319733,301.654022,182.618210,0.000000,289.721222,0.000000,243.161407,4.084701,0.000000,0.000000,0.000000,1376.414063,495.837219,0.000000,2772.000000,1695.000000,1438.000000,2224.000000,2590.000000,1185.317017,2804.000000,1700.841064,2708.000000,1003.000000,716.000000
43.760975,293.069336,184.416016,0.000000,306.480774,0.000000,258.879852,3.121793,0.000000,0.000000,0.000000,1476.551025,493.945313,0.000000,2883.000000,1558.000000,1463.000000,1973.000000,2245.000000,1166.754028,2789.000000,1667.093018,2880.000000,982.000000,790.000000
56.304054,304.920837,204.846878,0.000000,304.551422,0.000000,276.178497,3.191870,0.000000,0.000000,0.000000,1485.905151,488.146912,0.000000,2897.000000,1552.000000,1396.000000,1967.000000,2222.000000,1145.657959,2913.000000,1628.171387,2941.000000,950.000000,720.000000
68.987617,281.591827,206.620636,0.000000,331.656525,0.000000,292.535583,3.174264,0.000000,0.000000,0.000000,1660.684570,478.801086,0.000000,2911.000000,1592.000000,1350.000000,1964.000000,2215.000000,1127.760986,2897.000000,1598.418701,2952.000000,987.000000,729.000000
73.924469,280.891235,216.364349,0.000000,323.794250,0.000000,310.595337,2.245098,0.000000,0.000000,0.000000,1682.979492,466.215820,0.000000,3019.000000,1511.000000,1407.000000,1876.000000,2254.000000,1100.799438,2909.000000,1559.335938,3001.000000,973.000000,693.000000
79.285492,289.168976,211.965622,0.000000,363.480042,0.000000,329.985687,2.197906,0.000000,0.000000,0.000000,1789.829102,454.373199,0.000000,2944.000000,1503.000000,1315.000000,1847.000000,2193.000000,1075.097168,2967.000000,1522.476929,3054.000000,905.000000,660.000000
