NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,100.225487,31.236908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,113.389664,28.817905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,123.284271,29.284483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,132.265900,25.833799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,136.971558,24.067421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,121.842941,24.194386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,119.783791,22.096275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,107.225746,20.620749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,100.396805,20.046583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,96.700249,19.047918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,87.079277,17.116617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,78.710365,16.066252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.384163,16.040039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,83.412300,14.126236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,76.119087,13.616884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,76.674095,12.470223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.295479,11.819654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,73.728210,13.121975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,69.502510,12.620856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,67.320847,12.035020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,62.659893,12.001736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,62.045700,11.909471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,61.698513,11.981723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,60.780212,10.234355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,61.763363,11.362755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,62.754715,11.450482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,58.974892,11.291584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,54.595085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,60.263783,9.573094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,55.902771,8.604705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,58.018551,9.333705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,509.157135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,58.177933,10.490611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,447.789398,0.000000,0.000000,2068.187744,0.000000,0.000000,0.000000,0.000000
0.000000,61.043530,11.571129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,420.251160,0.000000,0.000000,2701.719482,0.000000,0.000000,0.000000,0.000000
0.000000,61.564518,12.537190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950.000000,0.000000,0.000000,392.835938,0.000000,0.000000,2840.873291,0.000000,0.000000,0.000000,0.000000
0.000000,64.672974,16.026384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5009.000000,0.000000,358.950928,365.743530,0.000000,0.000000,2905.583740,0.000000,0.000000,0.000000,0.000000
0.000000,58.804703,19.585392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5024.000000,0.000000,444.437012,342.452698,0.000000,0.000000,2988.146729,0.000000,0.000000,0.000000,0.000000
0.000000,63.600235,19.481003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4990.000000,0.000000,472.862457,304.988739,168.172058,0.000000,3029.550049,0.000000,0.000000,0.000000,0.000000
0.000000,71.854256,21.611286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4997.000000,0.000000,480.207275,273.435333,103.433624,0.000000,3043.650146,1195.537109,0.000000,0.000000,0.000000
0.000000,83.278999,23.908884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5055.000000,0.000000,480.820801,273.000000,219.052139,0.000000,3058.170654,1437.137695,0.000000,0.000000,0.000000
0.000000,126.613846,27.312761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869.000000,0.000000,480.757355,327.000000,357.849487,0.000000,3071.555908,1594.920166,2566.831787,0.000000,0.000000
0.000000,169.906845,26.776093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4067.000000,0.000000,482.508942,387.000000,553.300720,800.658936,3077.910156,1679.495239,3486.167480,0.000000,0.000000
0.000000,187.214127,32.356083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4256.000000,0.000000,482.716309,466.000000,747.066833,1083.116821,3083.963379,1724.745483,3757.965820,0.000000,0.000000
0.000000,202.933395,32.726093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3305.000000,489.207397,487.021606,562.000000,892.618286,1216.347534,3087.680420,1750.510376,3336.000000,0.000000,0.000000
0.000000,222.147720,32.209072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3124.000000,673.856995,489.059937,634.000000,1018.845032,1266.602539,3093.016602,1768.919189,3080.000000,0.000000,1340.000000
0.000000,234.422638,37.676968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2985.000000,754.538757,488.871490,1158.000000,1496.904053,1289.800659,2974.000000,1783.078125,2979.000000,0.000000,1316.000000
0.000000,239.378311,36.261333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2205.000000,785.236389,490.798462,1619.084106,1746.026733,1306.840210,2313.000000,1806.516479,2191.000000,1816.577026,1284.000000
0.000000,196.733917,39.447922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2601.000000,809.244385,497.471069,0.000000,2015.553467,1336.330322,2720.000000,1807.185303,2641.000000,1924.000000,1215.000000
0.000000,109.977402,40.936005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2845.000000,824.518982,506.166107,2050.999756,2038.809937,1377.200073,0.000000,1853.742676,2832.000000,1599.000000,1224.000000
0.000000,66.667435,41.657192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3686.000000,834.682434,0.000000,1897.000000,1878.245605,1409.329346,0.000000,1933.882690,3644.000000,1694.000000,1206.000000
0.000000,52.215260,40.297428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2891.000000,830.018738,0.000000,1601.000000,1838.124878,1424.447388,2823.000000,1929.146851,2819.000000,1588.000000,1353.000000
0.000000,31.365534,44.826557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2316.000000,818.571228,501.818970,1606.000000,1764.064209,1426.041504,2325.000000,1931.788330,2317.000000,1678.000000,1381.000000
0.000000,35.327900,49.484146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,812.808105,522.272705,1632.000000,1707.394165,1434.342285,3085.278809,1918.651733,3170.000000,1727.000000,1433.000000
0.000000,33.854752,50.932919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2450.000000,814.217407,525.075684,1704.000000,1679.702393,1439.054077,2365.000000,1930.394653,2382.000000,1649.000000,1467.000000
0.000000,0.000000,58.292294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559.000000,818.537842,523.770264,1624.000000,1708.836060,1436.624390,2434.000000,1937.595215,2514.000000,1597.000000,1290.000000
0.000000,0.000000,56.634724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2569.000000,825.816345,524.368835,1781.000000,1581.351929,1442.268799,2505.000000,1945.421387,2493.000000,1522.000000,1324.000000
0.000000,138.125778,56.791157,0.000000,0.000000,0.000000,0.706162,0.000000,0.000000,0.000000,10.747872,0.000000,0.000000,0.000000,2541.000000,833.422119,523.968384,1783.000000,1482.197266,1438.228027,2581.000000,1952.123657,2558.000000,1451.000000,1278.000000
0.000000,180.982132,56.377071,0.000000,0.000000,0.000000,39.565353,0.000000,0.000000,0.000000,51.366123,0.000000,0.000000,0.000000,2597.000000,837.047913,520.379089,1817.000000,1738.832397,1428.433838,2604.000000,1956.744507,2626.000000,1522.000000,1214.000000
0.000000,199.555099,57.290657,0.000000,0.000000,0.000000,63.901958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2473.000000,833.625305,519.928955,1933.000000,1868.531128,1434.802734,2563.000000,1922.925415,2563.000000,1380.000000,1101.000000
0.000000,135.249329,60.597713,0.000000,0.000000,0.000000,84.711693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2609.000000,822.164551,519.270325,1806.000000,1874.990967,1434.994629,2593.000000,1903.409790,2509.000000,1417.000000,1122.000000
0.000000,98.381752,62.947346,0.000000,0.000000,0.000000,120.272232,0.000000,0.000000,0.000000,36.219433,0.000000,0.000000,0.000000,3119.000000,0.000000,514.982666,1760.000000,1863.290649,1369.000000,3068.000000,1917.385986,3048.000000,1349.000000,957.000000
0.000000,147.616425,68.078499,0.000000,0.000000,0.000000,144.995667,0.000000,0.000000,0.000000,35.257645,0.000000,0.000000,0.695045,4183.000000,0.000000,504.209442,1913.000000,1902.235352,1290.000000,3208.679688,0.000000,4108.555664,1070.000000,816.000000
0.000000,149.562836,72.516647,0.000000,0.000000,0.000000,148.161362,0.000000,0.000000,0.000000,66.855919,0.000000,0.000000,3.591357,3584.000000,835.774048,497.330017,1853.000000,1932.267212,1255.000000,3246.373535,0.000000,0.000000,914.000000,685.000000
0.000000,128.284729,68.519440,0.000000,0.000000,0.000000,157.685272,0.000000,0.000000,0.000000,60.654446,0.000000,0.000000,5.805621,2805.000000,822.821289,498.374939,1886.000000,1934.185547,1176.000000,2849.000000,1961.700806,2834.000000,920.000000,744.000000
0.000000,163.823395,70.016663,0.000000,0.000000,0.000000,198.309677,0.000000,0.000000,0.000000,67.534592,0.000000,0.000000,9.035274,2848.000000,813.871948,500.837646,1974.000000,1932.309937,1265.000000,2856.000000,1955.319580,2839.000000,979.000000,706.000000
0.000000,177.016876,73.644974,0.000000,0.000000,0.000000,260.227325,0.000000,0.000000,0.000000,74.588280,0.000000,0.000000,11.962105,2864.000000,808.334045,502.390656,1920.000000,1943.797607,1326.000000,2767.000000,1957.252197,2752.000000,977.000000,798.000000
0.000000,196.019135,73.555244,0.000000,0.000000,0.000000,315.160126,0.000000,0.000000,0.000000,73.731728,0.000000,0.000000,14.843291,3432.000000,799.894714,500.646942,2035.000000,0.000000,1255.000000,3211.204590,1949.554443,3410.000000,1064.000000,749.000000
0.000000,202.996613,72.606659,0.000000,0.000000,0.000000,387.875336,0.000000,0.000000,0.000000,85.565407,0.000000,0.000000,13.892785,2772.000000,794.460266,501.550446,2224.000000,2006.989258,1268.000000,2804.000000,1956.376221,2708.000000,1003.000000,716.000000
0.923557,192.427048,71.554764,0.000000,0.000000,0.000000,408.788666,0.000000,0.000000,0.000000,81.618332,0.000000,0.000000,17.365656,2883.000000,790.667603,501.614258,1973.000000,1917.563721,1274.000000,2789.000000,1958.468140,2880.000000,982.000000,790.000000
3.736100,197.385437,76.706741,0.000000,0.000000,0.000000,439.381226,0.000000,0.000000,0.000000,80.056564,0.000000,0.000000,20.799297,2897.000000,786.722168,501.156860,1967.000000,1895.588379,1210.000000,2913.000000,1956.404907,2941.000000,950.000000,720.000000
8.505907,178.527893,75.098145,0.000000,0.000000,0.000000,449.844910,0.000000,0.000000,0.000000,90.898643,0.000000,0.000000,24.072639,2911.000000,784.207886,500.747681,1964.000000,1877.627075,1145.000000,2897.000000,1957.534302,2952.000000,987.000000,729.000000
11.540328,174.072174,76.895729,0.024867,0.000000,0.000000,495.719666,0.000000,0.000000,0.000000,85.915092,0.000000,0.000000,29.636019,3019.000000,779.748352,499.441833,1876.000000,1859.219360,1183.000000,2909.000000,1955.711182,3001.000000,973.000000,693.000000
13.832990,176.454010,74.481491,1.614292,0.000000,0.000000,508.288055,0.000000,0.000000,0.000000,91.417809,0.000000,0.000000,45.854359,2944.000000,775.805603,497.942017,1847.000000,1832.615356,1214.000000,2967.000000,1953.351563,3054.000000,905.000000,660.000000
