NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,33.843021,43.989372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,37.125237,42.032616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,43.349758,44.069801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,49.884903,39.680168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,55.462132,37.501801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,50.702084,39.216892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,49.943268,36.791473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,44.703781,34.887993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.881783,34.428745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,40.403576,33.229435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,36.514977,30.274311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,33.173782,28.736219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,32.664093,28.969381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,35.112759,25.731411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,32.182369,24.902220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,32.458763,22.929518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,32.798843,21.826328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,31.415304,24.127886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,29.752106,23.264372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,28.937738,22.154415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,27.143290,22.015572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,27.096169,21.750149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,27.158852,21.767897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,26.937395,18.526676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,27.572319,20.426712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,28.212122,20.471935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,26.741257,20.076630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,27.882027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,28.230391,15.595991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,25.304514,14.013456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,25.851007,15.139324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332.113678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,26.057257,17.235577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.750580,0.000000,0.000000,4970.000000,0.000000,0.000000,0.000000,0.000000
0.000000,28.635986,21.033499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.102203,0.000000,0.000000,5033.000000,0.000000,0.000000,0.000000,0.000000
0.000000,29.915825,25.056633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950.000000,0.000000,0.000000,340.808777,0.000000,0.000000,4925.000000,0.000000,0.000000,0.000000,0.000000
0.000000,32.700653,33.949181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5009.000000,0.000000,1284.887939,341.576141,0.000000,0.000000,5057.000000,0.000000,0.000000,0.000000,0.000000
0.000000,31.035141,40.070511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5024.000000,0.000000,1483.293335,337.447449,0.000000,0.000000,4978.000000,0.000000,0.000000,0.000000,0.000000
0.000000,34.225842,38.651695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4990.000000,0.000000,1486.971802,316.345245,257.000000,0.000000,5074.000000,0.000000,0.000000,0.000000,0.000000
0.000000,39.273491,41.899113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4997.000000,0.000000,1462.736206,291.636475,167.000000,0.000000,4990.000000,968.037842,0.000000,0.000000,0.000000
0.000000,46.229786,45.506886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5055.000000,0.000000,1443.026001,273.000000,331.000000,0.000000,5022.000000,1091.989868,0.000000,0.000000,0.000000
0.000000,70.464882,50.298714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869.000000,0.000000,1424.343506,327.000000,583.657227,0.000000,4824.000000,1209.668213,1677.576416,0.000000,0.000000
0.000000,97.300903,47.803886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4067.000000,0.000000,1404.844849,387.000000,752.955505,1909.093872,4072.000000,1299.139404,2757.596680,0.000000,0.000000
0.000000,111.727745,55.813473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4256.000000,0.000000,1374.702759,466.000000,897.906494,1996.000000,4249.000000,1347.754150,3144.458984,0.000000,0.000000
0.000000,125.857117,54.243591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3305.000000,1131.809448,1375.258667,562.000000,1020.632568,1864.000000,3299.000000,1390.305542,3278.501953,0.000000,0.000000
0.000000,142.736511,51.415974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3124.000000,1499.617432,1369.840332,634.000000,1121.612061,1658.000000,3101.000000,1417.663208,3080.000000,0.000000,1340.000000
0.000000,155.461594,59.075836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2985.000000,1583.327271,1357.779663,1158.000000,1473.171021,1656.000000,2974.000000,1435.448242,2979.000000,0.000000,1316.000000
0.000000,163.151855,55.094727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2205.000000,1602.972656,1356.676514,1741.442993,1670.531738,1505.000000,2313.000000,1457.216797,2191.000000,2242.000000,1284.000000
0.000000,139.667648,59.398029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2601.000000,1600.640991,1387.563354,0.000000,1938.061401,1465.000000,2720.000000,1458.207520,2641.000000,1924.000000,1215.000000
0.000000,84.015450,61.170235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2845.000000,1599.676514,1421.574341,2248.897217,1967.863770,1619.000000,0.000000,1494.669434,2832.000000,1599.000000,1224.000000
0.000000,56.101582,62.300808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3686.000000,1595.798828,0.000000,1897.000000,1883.266968,1605.000000,0.000000,1545.796143,3333.592529,1694.000000,1206.000000
0.000000,46.782070,60.723148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2891.000000,1545.420166,0.000000,1601.000000,1934.625610,1622.000000,2823.000000,1531.704468,2819.000000,1588.000000,1353.000000
0.000000,33.024666,67.245773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2316.000000,1490.576294,1483.069458,1606.000000,1845.000000,1725.000000,2325.000000,1532.022217,2317.000000,1678.000000,1381.000000
0.000000,42.365128,73.225166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1477.708496,1529.816772,1632.000000,1826.000000,1614.000000,3188.000000,1516.654785,3170.000000,1727.000000,1433.000000
0.000000,44.685738,74.541534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2450.000000,1476.425903,1503.516235,1704.000000,1827.000000,1598.000000,2365.000000,1527.326904,2382.000000,1649.000000,1467.000000
0.000000,0.000000,84.173386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559.000000,1485.501709,1473.118408,1624.000000,1717.000000,1660.000000,2434.000000,1534.406250,2514.000000,1597.000000,1290.000000
0.000000,0.000000,80.274849,0.000000,0.000000,0.000000,96.926918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2569.000000,1502.708008,1464.751099,1781.000000,1741.000000,1533.000000,2505.000000,1541.628052,2493.000000,1522.000000,1324.000000
0.000000,161.465088,77.181953,0.000000,0.000000,0.000000,194.826874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2541.000000,1520.733521,1447.057617,1783.000000,1542.000000,1456.000000,2581.000000,1544.572144,2558.000000,1451.000000,1278.000000
0.000000,176.530975,72.759033,0.000000,0.000000,0.000000,220.769028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2597.000000,1522.978882,1417.432129,1817.000000,1707.000000,1522.000000,2604.000000,1543.258789,2626.000000,1522.000000,1214.000000
0.000000,186.107010,74.089882,0.000000,0.000000,0.000000,253.706848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2473.000000,1504.141113,1414.444092,1933.000000,2062.000000,1503.000000,2563.000000,1519.934448,2563.000000,1380.000000,1101.000000
0.000000,136.316940,79.327736,0.000000,0.000000,0.000000,281.284637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2609.000000,1462.740723,1402.321899,1806.000000,2108.000000,1504.000000,2593.000000,1506.329102,2509.000000,1417.000000,1122.000000
0.000000,111.171059,80.934669,0.000000,0.000000,0.000000,308.003998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3119.000000,0.000000,1369.686646,1760.000000,2114.000000,1369.000000,3068.000000,1508.422485,3048.000000,1349.000000,957.000000
0.000000,158.835724,86.118622,0.000000,0.000000,0.000000,334.960358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4183.000000,0.000000,1305.830688,1913.000000,2094.000000,1290.000000,4321.000000,0.000000,3408.171875,1070.000000,816.000000
0.000000,159.360779,90.713066,0.000000,0.000220,0.000000,357.149323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3584.000000,1554.122925,1266.900635,1853.000000,2150.000000,1255.000000,5010.000000,0.000000,0.000000,914.000000,685.000000
0.000000,141.059616,84.024628,0.000000,0.096173,0.000000,373.535095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2805.000000,1481.901001,1271.684204,1886.000000,2187.157715,1176.000000,2849.000000,1496.306763,2834.000000,920.000000,744.000000
0.000000,176.237106,85.863731,0.000000,0.917280,0.000000,392.927948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2848.000000,1442.638550,1280.996704,1974.000000,2165.000000,1265.000000,2856.000000,1497.530396,2839.000000,979.000000,706.000000
0.000000,189.836929,90.526466,0.000000,2.759511,0.000000,408.843048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2864.000000,1422.070068,1285.125000,1920.000000,2168.449951,1326.000000,2767.000000,1499.534058,2752.000000,977.000000,798.000000
0.000000,210.295929,90.073738,0.000000,5.532256,0.000000,432.478271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3432.000000,1395.192139,1269.902710,2035.000000,0.000000,1255.000000,3428.000000,1484.922119,3284.652588,1064.000000,749.000000
0.000000,220.029297,88.170731,0.000000,6.526577,0.000000,452.665558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.949443,2772.000000,1376.498657,1271.828491,2108.880371,2201.927246,1268.000000,2804.000000,1489.892578,2708.000000,1003.000000,716.000000
0.000000,213.730728,86.053574,0.000000,9.499957,0.000000,468.334106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.893723,2883.000000,1363.122437,1267.026611,1973.000000,2130.186523,1274.000000,2789.000000,1484.680054,2880.000000,982.000000,790.000000
0.000000,221.569183,93.030624,0.000000,12.587612,0.000000,487.111267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.708832,2897.000000,1345.745972,1260.672363,1967.000000,2112.372070,1210.000000,2913.000000,1475.202271,2941.000000,950.000000,720.000000
0.000000,206.003281,90.484779,0.000000,19.660145,0.000000,497.242340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.588310,2911.000000,1334.874023,1254.174927,1964.000000,2088.965820,1145.000000,2897.000000,1468.574341,2952.000000,987.000000,729.000000
0.000000,205.903732,92.217262,0.000000,23.978897,0.000000,505.018555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.229317,3019.000000,1319.184204,1240.445435,1876.000000,2057.675049,1183.000000,2909.000000,1456.591431,3001.000000,973.000000,693.000000
0.000000,211.556335,87.946342,0.000000,33.597115,0.000000,512.954163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.792503,2944.000000,1306.568481,1225.460449,1847.000000,2013.072998,1214.000000,2967.000000,1443.098877,3054.000000,905.000000,660.000000
