NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,122.600075,52.553860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,134.028656,49.488419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.294769,50.890461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,156.212418,46.107910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,163.663818,43.632557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,146.758224,44.133694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,143.204422,40.273197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,126.682076,37.396282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,117.252846,36.096951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,111.720367,34.090454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,99.752228,30.413866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,89.725334,28.341059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,87.514114,28.110622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,93.130196,24.585920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,84.299675,23.546841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,84.392342,21.488110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,84.676857,20.306398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,80.611771,22.494184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,76.006859,21.592279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,73.724152,20.549978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,68.719498,20.514544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,68.150970,20.381706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,67.720337,20.520681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,66.671539,17.528145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,67.653633,19.527565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,68.683319,19.730209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,64.586578,19.503967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,68.035400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,69.300812,18.005850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,61.959633,16.370605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,62.999535,17.769476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,740.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,62.891411,20.416582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,681.000000,0.000000,0.000000,4970.000000,0.000000,0.000000,0.000000,0.000000
0.000000,61.331734,23.690376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,597.000000,0.000000,0.000000,5033.000000,0.000000,0.000000,0.000000,0.000000
0.000000,57.518997,26.659142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950.000000,0.000000,0.000000,549.000000,0.000000,0.000000,4925.000000,0.000000,0.000000,0.000000,0.000000
0.000000,56.996315,31.241480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5009.000000,0.000000,3011.000000,468.000000,0.000000,0.000000,5057.000000,0.000000,0.000000,0.000000,0.000000
0.000000,48.961567,30.921640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5024.000000,0.000000,2873.000000,466.000000,0.000000,0.000000,4978.000000,0.000000,0.000000,0.000000,0.000000
0.000000,50.699238,25.631317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4990.000000,0.000000,2689.000000,380.000000,199.785721,0.000000,5074.000000,0.000000,0.000000,0.000000,0.000000
0.000000,53.985615,27.203840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4997.000000,0.000000,2586.000000,331.000000,137.186569,0.000000,4990.000000,2149.333740,0.000000,0.000000,0.000000
0.000000,57.262993,31.534222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5055.000000,0.000000,2487.000000,273.000000,291.577026,0.000000,5022.000000,2677.672607,0.000000,0.000000,0.000000
0.000000,82.918152,37.899517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869.000000,0.000000,2397.000000,327.000000,425.430450,0.000000,4824.000000,2852.445068,3775.477051,0.000000,0.000000
0.000000,114.246376,37.783661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4067.000000,0.000000,2237.000000,387.000000,568.904175,369.486694,4072.000000,2910.732666,4074.000000,0.000000,0.000000
0.000000,129.935944,46.627377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4256.000000,0.000000,2034.000000,466.000000,699.998779,527.631897,4249.000000,2885.921875,4227.000000,0.000000,0.000000
0.000000,145.174744,47.490669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3305.000000,1348.113281,2078.000000,562.000000,808.792969,618.482910,3299.000000,2924.019775,3336.000000,0.000000,0.000000
0.000000,162.389999,46.630871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3124.000000,1682.957764,1968.000000,634.000000,908.213684,658.061768,3101.000000,2935.281494,3080.000000,0.000000,966.048767
0.000000,172.976181,54.454918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2985.000000,1782.651978,1838.000000,1158.000000,1219.740112,678.995239,2974.000000,2927.215820,2979.000000,0.000000,1304.392578
0.000000,178.868011,51.466003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2205.000000,1811.437744,1825.000000,1715.000000,1408.369751,689.429016,2313.000000,2263.000000,2191.000000,2242.000000,1284.000000
0.000000,145.576843,56.036057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2601.000000,1800.462036,1860.000000,0.000000,1697.228882,707.896851,2720.000000,2604.000000,2641.000000,1924.000000,1215.000000
0.000000,80.799721,58.945385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2845.000000,1781.504272,1844.000000,2347.000000,1744.521118,729.334412,0.000000,2872.000000,2832.000000,1599.000000,1224.000000
0.000000,51.808029,60.107887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3686.000000,1741.578491,0.000000,1897.000000,1686.561646,752.286926,0.000000,3202.635254,3644.000000,1694.000000,1206.000000
0.000000,42.114883,57.618301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2891.000000,1665.604614,0.000000,1601.000000,1763.143555,759.020935,2823.000000,2831.000000,2819.000000,1588.000000,1353.000000
0.000000,22.032507,62.847088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2316.000000,1599.018921,2014.000000,1606.000000,1776.459961,747.217224,2325.000000,2418.000000,2317.000000,1678.000000,1381.000000
0.000000,23.119200,68.714218,0.000000,0.000000,0.000000,0.036879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1592.954956,1908.000000,1632.000000,1778.493042,746.793396,3188.000000,2997.487061,3170.000000,1727.000000,1433.000000
0.000000,20.606178,70.083298,0.000000,0.000000,0.000000,150.646667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2450.000000,1600.856079,1918.000000,1704.000000,1782.320801,749.353455,2365.000000,2444.000000,2382.000000,1649.000000,1467.000000
0.000000,0.000000,77.653198,0.000000,0.000000,0.000000,286.681976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559.000000,1620.843018,1851.000000,1624.000000,1717.000000,750.415771,2434.000000,2421.000000,2514.000000,1597.000000,1290.000000
0.000000,0.000000,73.189133,0.000000,0.000000,0.000000,434.399689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2569.000000,1644.272095,1818.000000,1781.000000,1741.000000,758.930908,2505.000000,2475.000000,2493.000000,1522.000000,1324.000000
0.000000,78.498123,67.730492,0.000000,0.000000,0.000000,413.099243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2541.000000,1674.966675,1866.000000,1783.000000,1542.000000,745.576477,2581.000000,2595.000000,2558.000000,1451.000000,1278.000000
0.000000,110.295410,63.436237,0.000000,0.000000,0.000000,464.620697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2597.000000,1665.919312,1834.000000,1817.000000,1707.000000,732.968994,2604.000000,2637.000000,2626.000000,1522.000000,1214.000000
0.000000,123.890846,66.999535,0.000000,0.000006,0.000000,585.235474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2473.000000,1619.791016,1680.000000,1933.000000,2003.816650,741.571533,2563.000000,2476.000000,2563.000000,1380.000000,1101.000000
0.000000,81.169525,73.119095,0.000000,0.041843,0.000000,627.497375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2609.000000,1576.560669,1687.000000,1806.000000,2017.963989,740.609924,2593.000000,2500.000000,2509.000000,1417.000000,1122.000000
0.000000,59.952259,74.766190,0.000000,0.150289,0.000000,645.619507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041473,3119.000000,0.000000,1572.000000,1760.000000,2014.239990,728.918945,3068.000000,3062.227783,3048.000000,1349.000000,957.000000
0.000000,91.443817,79.789268,0.000000,0.471897,0.000000,705.861633,0.000000,0.000000,0.000000,0.002944,0.000000,0.000000,4.085184,4183.000000,0.000000,1521.000000,1913.000000,2040.646484,718.650513,4321.000000,0.000000,4336.000000,1070.000000,816.000000
0.000000,95.982979,83.405754,0.000000,2.251725,0.000000,657.586548,0.000000,0.000000,0.000000,0.080352,0.000000,0.000000,17.217152,3584.000000,1756.840576,1366.000000,1853.000000,2065.385742,711.026611,5010.000000,0.000000,0.000000,914.000000,685.000000
0.000000,80.304192,77.728394,0.000000,4.293517,0.000000,646.000732,0.000000,0.032968,0.000000,0.793946,0.196621,0.000000,26.509119,2805.000000,1649.288940,1439.000000,1886.000000,2068.824219,708.451050,2849.000000,2771.000000,2834.000000,920.000000,744.000000
0.000000,100.906631,80.459641,0.000000,7.812499,0.000000,770.345215,0.000000,1.047289,0.000000,2.087557,35.363506,0.000000,46.779858,2848.000000,1574.388794,1409.000000,1974.000000,2065.548584,706.963623,2856.000000,2841.000000,2839.000000,979.000000,706.000000
0.000000,110.016579,85.738167,0.000000,12.023757,0.000000,932.570068,0.000000,4.208231,0.000000,3.276842,103.834084,0.000000,60.360153,2864.000000,1530.079468,1475.000000,1920.000000,2084.521484,705.027954,2767.000000,2840.000000,2752.000000,977.000000,798.000000
0.005787,124.756622,86.969948,0.000000,15.739530,0.000000,1102.847778,0.000000,10.650116,0.000000,4.847453,200.601227,0.000000,89.712990,3432.000000,1480.896606,1449.000000,2035.000000,0.000000,693.384888,3428.000000,2999.973877,3410.000000,1064.000000,749.000000
0.069225,133.878113,87.078438,0.000000,17.787100,0.000000,1349.131470,0.000000,12.334756,0.017861,12.947565,258.364349,0.000000,54.148697,2772.000000,1450.245117,1438.000000,2224.000000,2163.291260,689.374817,2804.000000,2750.000000,2708.000000,1003.000000,716.000000
0.693856,131.587448,86.268219,0.000000,22.531212,0.000000,1423.973389,0.000000,14.561039,1.545325,20.844952,321.448486,0.000000,55.021019,2883.000000,1435.483154,1463.000000,1973.000000,2118.049561,684.962769,2789.000000,2838.000000,2880.000000,982.000000,790.000000
2.691748,140.714981,94.627464,0.000000,27.009043,0.000000,1507.502441,0.000000,21.626291,5.106613,30.688675,350.936157,0.000000,56.220692,2897.000000,1419.163330,1396.000000,1967.000000,2118.827637,679.436951,2913.000000,2844.000000,2941.000000,950.000000,720.000000
5.880572,133.292526,94.222214,0.000000,33.189831,0.000000,1497.767334,0.000000,28.195946,10.365701,42.913425,403.617706,0.000000,54.144611,2911.000000,1408.189331,1350.000000,1964.000000,2119.060547,675.534668,2897.000000,2939.000000,2952.000000,987.000000,729.000000
10.146386,138.134460,99.558113,0.000000,36.829258,0.000000,1667.326172,0.000000,31.895880,16.319801,46.879864,458.567017,0.000000,57.326260,3019.000000,1390.781006,1407.000000,1876.000000,2115.059326,668.049255,2909.000000,2936.000000,3001.000000,973.000000,693.000000
13.933190,149.643188,98.033638,0.000000,44.589355,0.000000,1595.905273,0.000000,36.059380,21.092659,56.539352,520.401917,0.000000,70.281548,2944.000000,1380.425903,1315.000000,1847.000000,2106.540283,660.796631,2967.000000,2927.788330,3054.000000,905.000000,660.000000
