NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,136.996796,41.328243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,147.069656,37.924892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,160.647980,38.462048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,176.272995,33.985443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,186.509460,31.750311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,166.272949,31.928774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,162.341568,29.166565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,144.278748,27.366817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,134.989838,26.932789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,129.917084,25.956911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,117.002396,23.621466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,105.932175,22.361801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,104.031403,22.445978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,111.908539,19.861538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,102.038826,19.150841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,102.511345,17.573463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,103.193687,16.685865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,98.395233,18.395847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,92.737862,17.642962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,89.773659,16.755388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,83.492859,16.621628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,82.554367,16.393709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,81.934219,16.387024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,80.590675,13.947576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,81.727707,15.374168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,82.838951,15.393643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,77.675293,15.086140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,84.298119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,84.435593,11.596764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,74.449554,10.914634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,75.019806,12.062979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.916031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,73.963219,13.626402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,170.789108,0.000000,0.000000,1914.802124,0.000000,0.000000,0.000000,0.000000
0.000000,75.731178,15.009741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,193.463226,0.000000,0.000000,2713.897217,0.000000,0.000000,0.000000,0.000000
0.000000,75.769142,16.185781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950.000000,0.000000,0.000000,209.506042,0.000000,0.000000,2998.897217,0.000000,0.000000,0.000000,0.000000
0.000000,79.164474,20.484709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5009.000000,0.000000,517.713928,227.440247,0.000000,0.000000,3120.119629,0.000000,0.000000,0.000000,0.000000
0.000000,71.137108,25.262451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5024.000000,0.000000,689.869324,236.429581,0.000000,0.000000,3213.422607,0.000000,0.000000,0.000000,0.000000
0.000000,76.007790,26.381062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4990.000000,0.000000,756.148010,229.995178,157.613556,0.000000,3283.347412,0.000000,0.000000,0.000000,0.000000
0.000000,84.387268,30.996193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4997.000000,0.000000,776.859009,222.727676,104.246834,0.000000,3324.418213,811.317383,0.000000,0.000000,0.000000
0.000000,96.255341,35.498108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5055.000000,0.000000,790.360962,236.789505,169.773819,0.000000,3364.500732,1011.417175,0.000000,0.000000,0.000000
0.000000,145.367630,40.864147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869.000000,0.000000,797.908630,292.688904,275.119171,0.000000,3391.437012,1167.927734,4949.000000,0.000000,0.000000
0.000000,196.765182,39.963364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4067.000000,0.000000,805.936768,373.802856,416.259338,1231.414429,3407.919189,1257.500000,4074.000000,0.000000,0.000000
0.000000,218.154633,47.827927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4256.000000,0.000000,807.487488,472.124481,560.777466,1688.387207,3417.520264,1310.344971,4227.000000,0.000000,0.000000
0.000000,237.341187,47.895126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3305.000000,360.055176,813.497070,571.970276,709.228760,1864.000000,3299.000000,1340.740723,3336.000000,0.000000,0.000000
0.000000,259.484772,46.812122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3124.000000,517.970520,814.234741,634.000000,844.448853,1658.000000,3101.000000,1363.424927,3080.000000,0.000000,1340.000000
0.000000,272.959351,54.526218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2985.000000,613.056580,811.886902,1182.777222,1264.912720,1656.000000,2974.000000,1380.568604,2979.000000,0.000000,1316.000000
0.000000,277.098480,52.150967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2205.000000,688.355469,812.536560,1522.713013,1542.296021,1505.000000,2313.000000,1398.108643,2191.000000,2242.000000,1284.000000
0.000000,225.859238,56.583775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2601.000000,720.603821,822.041443,0.000000,1868.341309,1465.000000,2720.000000,1405.795532,2641.000000,1924.000000,1215.000000
0.000000,125.266861,58.521477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2845.000000,742.942932,836.859741,1968.739502,1965.911255,1619.000000,0.000000,1428.606201,2832.000000,1599.000000,1224.000000
0.000000,78.809227,59.292660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3686.000000,759.324219,0.000000,1825.436890,1865.058350,1605.000000,0.000000,1471.940308,3644.000000,1694.000000,1206.000000
0.000000,64.147957,57.660477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2891.000000,758.564392,0.000000,1601.000000,1906.912964,1622.000000,2823.000000,1476.077271,2819.000000,1588.000000,1353.000000
0.000000,36.672344,64.911812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2316.000000,754.000366,850.584839,1606.000000,1845.000000,1725.000000,2325.000000,1480.757935,2317.000000,1678.000000,1381.000000
0.000000,42.685322,72.473999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,760.287231,871.909546,1632.000000,1826.000000,1614.000000,3188.000000,1476.985474,3170.000000,1727.000000,1433.000000
0.000000,39.869953,75.083397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2450.000000,768.370544,873.700745,1704.000000,1827.000000,1598.000000,2365.000000,1486.901611,2382.000000,1649.000000,1467.000000
0.000000,0.000000,86.658600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559.000000,775.579224,870.644836,1624.000000,1717.000000,1660.000000,2434.000000,1495.259766,2514.000000,1597.000000,1290.000000
0.000000,0.000000,85.536720,0.000000,0.000000,0.000000,7.614779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2569.000000,784.252747,870.814026,1781.000000,1741.000000,1533.000000,2505.000000,1502.405884,2493.000000,1522.000000,1324.000000
0.000000,132.413879,86.640442,0.000000,0.000000,0.000000,101.843155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2541.000000,793.966919,870.981873,1783.000000,1542.000000,1456.000000,2581.000000,1510.899658,2558.000000,1451.000000,1278.000000
0.000000,177.528168,88.020340,0.000000,0.000000,0.000000,171.569336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2597.000000,798.290894,866.342896,1817.000000,1707.000000,1522.000000,2604.000000,1517.914185,2626.000000,1522.000000,1214.000000
0.000000,200.530991,91.521721,0.000000,0.000000,0.000000,265.048676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2473.000000,795.588257,864.917786,1933.000000,2062.000000,1503.000000,2563.000000,1501.151001,2563.000000,1380.000000,1101.000000
0.000000,133.326904,99.449226,0.000000,0.000000,0.000000,387.474182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2609.000000,784.025330,862.980286,1806.000000,2108.000000,1504.000000,2593.000000,1492.730713,2509.000000,1417.000000,1122.000000
0.000000,94.928291,106.722252,0.000000,0.000000,0.000000,410.543365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3119.000000,0.000000,856.571228,1760.000000,2097.823730,1369.000000,3068.000000,1502.015259,3048.000000,1349.000000,957.000000
0.000000,137.551422,119.377647,0.000000,0.000000,0.000000,453.109100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.260376,4183.000000,0.000000,837.512878,1913.000000,2094.000000,1290.000000,3608.208008,0.000000,4336.000000,1070.000000,816.000000
0.000000,133.485184,131.305145,0.000000,0.000000,0.000000,426.850494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.122608,3584.000000,768.680298,826.177002,1853.000000,2155.664795,1255.000000,3628.375244,0.000000,0.000000,914.000000,685.000000
0.000000,109.177994,127.758987,0.000000,0.000000,0.000000,418.714539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.222191,2805.000000,766.943298,831.146606,1886.000000,2146.345703,1176.000000,2849.000000,1511.344238,2834.000000,920.000000,744.000000
0.000000,137.354858,133.583466,0.000000,0.000000,0.000000,489.733765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.088715,2848.000000,769.166016,836.093994,1974.000000,2136.212646,1265.000000,2856.000000,1512.791260,2839.000000,979.000000,706.000000
0.000000,148.888306,145.364426,0.000000,0.000000,0.000000,584.025330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96.726921,2864.000000,771.317261,839.228577,1920.000000,2149.954834,1326.000000,2767.000000,1517.293457,2752.000000,977.000000,798.000000
1.242815,167.341522,150.149887,0.000000,0.000000,0.000000,643.606567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.859398,3432.000000,769.364746,836.688660,2035.000000,0.000000,1255.000000,3428.000000,1514.822754,3410.000000,1064.000000,749.000000
4.552597,175.401978,153.764374,0.000000,0.000000,0.000000,757.899353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.368477,2772.000000,767.553528,839.895386,2133.270752,2198.143555,1268.000000,2804.000000,1521.294800,2708.000000,1003.000000,716.000000
7.454198,167.030228,154.895172,0.000000,0.000000,0.000000,795.721619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.014824,2883.000000,767.174805,840.817078,1973.000000,2120.612549,1274.000000,2789.000000,1524.890137,2880.000000,982.000000,790.000000
10.306618,171.380783,172.966797,0.000000,0.000000,0.000000,881.723450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.927917,2897.000000,766.261047,841.440369,1967.000000,2096.229248,1210.000000,2913.000000,1526.346436,2941.000000,950.000000,720.000000
13.559421,153.565369,173.497299,0.000000,0.000000,0.000000,923.096924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.393585,2911.000000,766.413574,842.035950,1964.000000,2073.697510,1145.000000,2897.000000,1528.821777,2952.000000,987.000000,729.000000
16.158306,146.475677,181.868820,0.000000,0.000000,0.000000,1075.998535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.421814,3019.000000,764.999695,841.059082,1876.000000,2048.739502,1183.000000,2909.000000,1529.822876,3001.000000,973.000000,693.000000
19.610563,145.758453,179.173309,0.000000,0.000000,0.000000,1070.493530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.616226,2944.000000,764.217590,840.029175,1847.000000,2014.904541,1214.000000,2967.000000,1530.656250,3054.000000,905.000000,660.000000
