NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,97.337677,54.087688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,103.201080,49.824909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,108.061142,50.896240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,113.065887,44.443203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,114.724602,40.720955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,101.158829,40.394630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,98.127266,36.214397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,86.611206,32.982967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,80.195953,31.406631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,76.698029,29.212563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,68.801720,25.540565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,62.083191,23.394350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,60.741207,22.965641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,64.837334,19.717976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,58.747589,18.615639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,58.751896,16.720987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,58.785236,15.616652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,55.772327,17.249216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,52.426781,16.484802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,50.716366,15.593754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.178505,15.491181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,46.773819,15.319002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,46.498291,15.379463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,45.771942,12.997760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,46.437065,14.506161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.099033,14.721094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,44.200111,14.634291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,40.256512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,42.702156,11.950741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,39.177280,10.810147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.029133,11.830289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,307.883087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,40.846760,14.252313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,320.810547,0.000000,0.000000,4970.000000,0.000000,0.000000,0.000000,0.000000
0.000000,36.284565,17.644634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,346.277710,0.000000,0.000000,5033.000000,0.000000,0.000000,0.000000,0.000000
0.000000,30.709270,20.671871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950.000000,0.000000,0.000000,364.267456,0.000000,0.000000,4925.000000,0.000000,0.000000,0.000000,0.000000
0.000000,28.051975,25.950272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5009.000000,0.000000,314.626434,372.152954,0.000000,0.000000,5057.000000,0.000000,0.000000,0.000000,0.000000
0.000000,22.404585,30.135910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5024.000000,0.000000,498.238342,366.135590,0.000000,0.000000,4978.000000,0.000000,0.000000,0.000000,0.000000
0.000000,23.015804,28.374081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4990.000000,0.000000,616.855225,352.032013,188.610153,0.000000,5074.000000,0.000000,0.000000,0.000000,0.000000
0.000000,25.517750,31.658716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4997.000000,0.000000,691.079163,331.000000,117.108528,0.000000,4990.000000,609.651001,0.000000,0.000000,0.000000
0.000000,29.948593,35.793877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5055.000000,0.000000,728.785400,273.000000,208.283005,0.000000,5022.000000,698.978149,0.000000,0.000000,0.000000
0.000000,51.289364,41.451832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869.000000,0.000000,749.803650,327.000000,362.936554,0.000000,4824.000000,785.771057,4949.000000,0.000000,0.000000
0.000000,79.377686,40.363823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4067.000000,0.000000,762.753540,387.000000,567.011292,1149.408325,4072.000000,850.123962,4074.000000,0.000000,0.000000
0.000000,97.431366,48.778427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4256.000000,0.000000,765.866699,466.000000,777.589539,1439.832642,4249.000000,886.219482,4227.000000,0.000000,0.000000
0.000000,111.847420,49.082016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3305.000000,545.260925,773.608032,562.000000,962.852722,1581.596191,3299.000000,923.922058,3336.000000,0.000000,0.000000
0.000000,127.066490,47.886723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3124.000000,794.501038,777.695618,634.000000,1123.472168,1658.000000,3101.000000,951.495056,3080.000000,0.000000,1265.043335
0.000000,135.336411,55.691231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2985.000000,908.280457,777.227234,1024.931396,1689.036865,1656.000000,2974.000000,971.824341,2979.000000,0.000000,1316.000000
0.130960,137.743546,53.171299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2205.000000,979.554932,781.449341,1290.228271,1943.000000,1505.000000,2313.000000,998.980530,2191.000000,2242.000000,1284.000000
5.404603,109.014061,57.451805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2601.000000,1027.290649,795.146729,0.000000,2201.709961,1465.000000,2720.000000,1003.299866,2641.000000,1924.000000,1215.000000
8.427369,58.066502,59.351658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2845.000000,1061.334106,815.125366,1788.221191,2250.810547,1619.000000,0.000000,1046.871338,2832.000000,1599.000000,1224.000000
8.166098,38.491615,59.265659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3686.000000,1077.878418,0.000000,1721.670532,2108.000000,1605.000000,0.000000,1102.274902,3644.000000,1694.000000,1206.000000
7.215223,33.105297,57.542355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2891.000000,1048.516357,0.000000,1601.000000,1925.000000,1622.000000,2823.000000,1080.212769,2819.000000,1588.000000,1353.000000
3.959223,18.151669,66.201286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2316.000000,1014.811279,838.206360,1606.000000,1845.000000,1725.000000,2325.000000,1080.048950,2317.000000,1678.000000,1381.000000
5.468663,18.991331,76.235260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1013.357422,864.094116,1632.000000,1826.000000,1614.000000,3188.000000,1067.806885,3170.000000,1727.000000,1433.000000
6.538626,15.388581,81.015076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2450.000000,1021.705200,865.593689,1704.000000,1827.000000,1598.000000,2365.000000,1085.019897,2382.000000,1649.000000,1467.000000
11.888288,0.000000,94.035156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559.000000,1038.884766,863.942017,1624.000000,1717.000000,1660.000000,2434.000000,1098.124756,2514.000000,1597.000000,1290.000000
27.104218,0.000000,91.707970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2569.000000,1060.891235,870.026733,1781.000000,1741.000000,1533.000000,2505.000000,1111.481812,2493.000000,1522.000000,1324.000000
0.000000,62.954617,93.559631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2541.000000,1084.570190,866.355774,1783.000000,1542.000000,1456.000000,2581.000000,1115.210327,2558.000000,1451.000000,1278.000000
0.000000,93.659737,95.327080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2597.000000,1095.028076,857.812439,1817.000000,1707.000000,1522.000000,2604.000000,1116.820435,2626.000000,1522.000000,1214.000000
40.773911,111.658424,99.811630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2473.000000,1086.472534,864.450378,1933.000000,2062.000000,1503.000000,2563.000000,1105.081055,2563.000000,1380.000000,1101.000000
51.754486,70.078033,108.714714,0.000000,0.000000,0.000000,38.499207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2609.000000,1059.753174,867.902222,1806.000000,2108.000000,1504.000000,2593.000000,1100.328613,2509.000000,1417.000000,1122.000000
40.184719,46.764576,115.867043,0.000000,0.000000,0.000000,87.325684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3119.000000,0.000000,858.031494,1760.000000,2114.000000,1369.000000,3068.000000,1106.059448,3048.000000,1349.000000,957.000000
70.055336,69.932266,128.278488,0.000000,0.000000,0.000000,132.676086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4183.000000,0.000000,834.331604,1913.000000,2094.000000,1290.000000,4321.000000,0.000000,4336.000000,1070.000000,816.000000
97.993050,68.636238,143.070297,0.000000,0.000000,0.000000,169.946381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3584.000000,1138.892090,817.136719,1853.000000,2150.000000,1255.000000,5010.000000,0.000000,0.000000,914.000000,685.000000
86.017349,53.726658,139.731323,0.000000,0.000000,0.000000,170.570709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2805.000000,1080.289185,816.721985,1886.000000,2195.045410,1176.000000,2849.000000,1107.517090,2834.000000,920.000000,744.000000
94.206955,72.182571,146.148239,0.000000,0.000000,0.000000,200.794464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2848.000000,1054.579468,822.494507,1974.000000,2165.000000,1265.000000,2856.000000,1113.521851,2839.000000,979.000000,706.000000
98.153763,83.446625,159.134720,0.000000,0.000000,0.000000,241.362732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2864.000000,1039.771362,827.145752,1920.000000,2176.282471,1326.000000,2767.000000,1120.093018,2752.000000,977.000000,798.000000
110.349281,99.220627,164.145721,0.000000,0.000000,4.451780,271.436707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3432.000000,1024.335083,824.168335,2037.336548,0.000000,1255.000000,3428.000000,1114.043823,3410.000000,1064.000000,749.000000
115.010361,108.025673,166.560867,0.000000,0.003327,70.180519,321.209290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2772.000000,1013.343323,826.652283,2001.962646,2262.936768,1268.000000,2804.000000,1124.155396,2708.000000,1003.000000,716.000000
111.648048,104.251060,167.985092,0.000000,0.226644,109.876411,335.981476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2883.000000,1009.023438,827.251465,1973.000000,2146.960938,1274.000000,2789.000000,1127.630615,2880.000000,982.000000,790.000000
115.107887,108.738838,186.839676,0.000000,1.786165,149.285736,367.175507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2897.000000,1002.540405,827.209534,1912.445313,2109.500000,1210.000000,2913.000000,1128.252686,2941.000000,950.000000,720.000000
121.315643,97.993111,187.615417,0.000000,4.955652,185.429245,378.060486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2911.000000,999.645447,827.191650,1881.575073,2081.278076,1145.000000,2897.000000,1130.839478,2952.000000,987.000000,729.000000
119.553925,95.018219,196.140991,0.000000,9.422492,231.823425,438.994659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3019.000000,994.990601,825.138184,1839.794312,2046.576538,1183.000000,2909.000000,1131.453369,3001.000000,973.000000,693.000000
121.796692,96.836067,192.534622,0.000000,15.351329,273.317566,437.028229,0.046048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2944.000000,993.718506,822.642761,1800.842285,2000.409912,1214.000000,2967.000000,1131.703857,3054.000000,905.000000,660.000000
