NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,167.621475,81.545990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,178.272903,78.584991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,189.716400,81.378899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,204.720657,71.335449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,217.491241,65.044373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,197.136337,63.918236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,194.410339,56.740376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,172.921982,51.453125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,159.768875,49.053864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,151.639435,46.044098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,135.215485,40.723202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,121.560799,37.825001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,118.528946,37.689770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,126.842453,33.033848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,116.108788,31.766769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,116.823601,29.144335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,117.844704,27.766851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,112.786827,31.019329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,106.732735,30.093073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,103.681244,28.828432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,96.870224,28.820889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,96.079262,28.624264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,95.672806,28.774296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,94.374237,24.530249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,95.949020,27.094332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,97.484528,27.190027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,91.801628,26.681879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,100.182693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,99.757393,19.351252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,88.293159,18.159527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,89.192818,20.158852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.377731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,88.477928,23.463070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.632736,0.000000,0.000000,2045.279175,0.000000,0.000000,0.000000,0.000000
0.000000,92.415344,26.150192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.826805,0.000000,0.000000,2345.018555,0.000000,0.000000,0.000000,0.000000
0.000000,93.699768,28.381559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950.000000,0.000000,0.000000,115.591507,0.000000,0.000000,2484.230225,0.000000,0.000000,0.000000,0.000000
0.000000,98.759857,35.789661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5009.000000,0.000000,1969.735107,123.548431,0.000000,0.000000,2543.569336,0.000000,0.000000,0.000000,0.000000
0.000000,89.968292,41.615238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5024.000000,0.000000,2223.638184,129.361923,0.000000,0.000000,2598.436523,0.000000,0.000000,0.000000,0.000000
0.000000,96.417923,37.862255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4990.000000,0.000000,2265.731934,134.272018,106.541687,0.000000,2643.398682,0.000000,0.000000,0.000000,0.000000
0.000000,107.561234,38.962906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4997.000000,0.000000,2231.624268,138.061829,69.343910,0.000000,2668.761719,760.835876,0.000000,0.000000,0.000000
0.000000,123.431015,38.601566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5055.000000,0.000000,2176.941895,158.141113,102.936661,0.000000,2683.896484,861.834351,0.000000,0.000000,0.000000
0.000000,184.919601,40.432465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869.000000,0.000000,2127.439209,205.348862,158.130936,0.000000,2698.788086,917.678467,1653.098755,0.000000,0.000000
0.000000,249.625916,36.163551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4067.000000,0.000000,2103.283447,269.093231,246.496613,864.393616,2711.283447,946.766785,2742.787598,0.000000,0.000000
0.000000,277.757813,42.194283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4256.000000,0.000000,2034.000000,346.850830,347.918762,1177.128296,2720.924072,964.308167,3219.681396,0.000000,0.000000
0.000000,304.644287,40.409710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3305.000000,1239.603271,2066.983398,428.786621,468.682678,1331.291870,2726.883301,975.186035,3336.000000,0.000000,0.000000
0.000000,336.959778,37.465599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3124.000000,1581.361084,1968.000000,515.731201,596.403076,1417.903198,2730.816162,982.916931,3080.000000,0.000000,1340.000000
0.000000,359.054596,43.511162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186.193665,0.000000,2985.000000,1712.232666,1838.000000,767.279602,856.037903,1462.930176,2731.221924,988.220398,2979.000000,0.000000,1316.000000
0.000000,368.671204,40.927864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,257.548431,0.000000,2205.000000,1722.535522,1825.000000,981.259583,1072.060547,1491.971313,2313.000000,993.567078,2191.000000,2242.000000,1284.000000
0.000000,304.705048,45.225063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,425.948822,0.000000,2601.000000,1712.416260,1860.000000,0.000000,1313.169678,1465.000000,2720.000000,994.320618,2641.000000,1924.000000,1215.000000
0.000000,172.869141,47.857719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,543.907837,0.000000,2845.000000,1708.189697,1844.000000,1291.071167,1469.558228,1580.571411,0.000000,1000.753357,2832.000000,1599.000000,1224.000000
0.000000,107.328560,51.100338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616.969788,0.000000,3686.000000,1691.813599,0.000000,1367.440308,1539.689575,1605.000000,0.000000,1022.840027,3636.451416,1694.000000,1206.000000
0.000000,85.767601,52.341610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,816.669250,633.635010,0.000000,2891.000000,1616.723022,0.000000,1484.754883,1651.151611,1622.000000,2740.393555,1026.725098,2819.000000,1588.000000,1353.000000
0.000000,50.000500,61.248787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,665.772888,404.687866,0.000000,2316.000000,1534.194214,2014.000000,1587.264160,1713.642700,1639.739380,2325.000000,1026.401489,2317.000000,1678.000000,1381.000000
0.000000,59.056194,69.939888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,569.591614,300.842468,0.000000,0.000000,1512.254028,1908.000000,1632.000000,1755.236328,1614.000000,2683.492676,1023.193359,3170.000000,1727.000000,1433.000000
0.000000,56.728855,74.442650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.547668,292.362915,0.000000,2450.000000,1506.439819,1918.000000,1701.443848,1792.745483,1598.000000,2365.000000,1023.415405,2382.000000,1649.000000,1467.000000
0.000000,0.000000,89.469177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,569.128235,365.060455,0.000000,2559.000000,1516.303345,1851.000000,1624.000000,1717.000000,1632.621704,2434.000000,1023.738342,2514.000000,1597.000000,1290.000000
0.000000,0.000000,89.698395,0.000000,0.000000,0.000000,8.579650,0.000000,0.000000,0.000000,0.000000,639.279297,0.000000,0.000000,2569.000000,1540.504395,1818.000000,1781.000000,1741.000000,1533.000000,2505.000000,1023.950500,2493.000000,1522.000000,1324.000000
0.000000,209.784317,93.211052,0.000000,0.000000,0.000000,46.737595,0.000000,0.000000,0.000000,0.000000,644.951416,0.000000,0.000000,2541.000000,1564.561401,1866.000000,1783.000000,1542.000000,1456.000000,2581.000000,1024.420166,2558.000000,1451.000000,1278.000000
0.000000,267.003693,93.945496,0.000000,0.000000,0.000000,58.286179,0.000000,0.000000,0.000000,0.000000,665.598877,576.306580,0.000000,2597.000000,1564.657227,1834.000000,1817.000000,1707.000000,1522.000000,2604.000000,1023.306885,2626.000000,1522.000000,1214.000000
0.000000,298.723297,99.339966,0.000000,1.901455,0.000000,75.899284,0.000000,0.000000,0.000000,0.000000,608.150940,552.236328,0.000000,2473.000000,1535.932861,1680.000000,1903.219849,2012.906494,1503.000000,2563.000000,1009.558472,2563.000000,1380.000000,1101.000000
0.000000,210.172546,112.846794,0.000000,6.092510,0.000000,93.539818,0.000000,0.000000,0.000000,0.000000,586.148071,513.825928,0.000000,2609.000000,1483.238525,1687.000000,1806.000000,2041.428589,1504.000000,2593.000000,997.812378,2509.000000,1417.000000,1122.000000
0.000000,161.993805,123.299995,0.000000,9.962821,0.000000,114.024940,0.000000,0.000000,0.000000,0.000000,595.296143,466.484741,0.000000,3119.000000,0.000000,1572.000000,1760.000000,2065.723145,1369.000000,2685.293701,998.941833,3048.000000,1349.000000,957.000000
0.000000,235.623932,141.360138,0.000000,19.923311,0.000000,155.266724,0.000000,0.000000,0.000000,0.000000,575.751404,515.211426,0.000000,4183.000000,0.000000,1521.000000,1913.000000,2101.142822,1290.000000,2699.855469,0.000000,3653.595459,1070.000000,816.000000
0.000000,235.810440,160.841812,0.000000,28.441751,0.000000,165.581238,0.000000,0.000000,0.000000,0.000000,597.613464,511.778809,0.000000,3584.000000,1627.206787,1366.000000,1853.000000,2132.874023,1255.000000,2719.238281,0.000000,0.000000,914.000000,685.000000
0.000000,204.105896,159.458801,0.000000,24.718182,0.000000,170.084869,0.000000,0.000000,0.000000,0.000000,571.751221,529.940674,0.000000,2805.000000,1523.621704,1439.000000,1886.000000,2158.799805,1176.000000,2714.648682,995.754089,2834.000000,920.000000,744.000000
0.382912,257.549072,171.600540,0.000000,31.100178,0.000000,176.019211,0.000000,0.000000,0.000000,0.000000,558.893372,525.750732,0.000000,2848.000000,1484.567139,1409.000000,1974.000000,2165.000000,1265.000000,2708.713623,993.763062,2839.000000,979.000000,706.000000
3.511544,279.533630,187.315216,0.000000,41.151325,0.000000,183.433899,0.000000,0.000000,0.000000,0.000000,614.891541,518.763855,0.000000,2864.000000,1464.398804,1475.000000,1920.000000,2205.643066,1326.000000,2701.996094,992.233154,2752.000000,977.000000,798.000000
8.122650,314.604706,196.648438,0.000000,68.119255,0.000000,192.465851,0.000000,0.000000,0.000000,0.000000,558.840088,505.110809,0.000144,3432.000000,1439.931030,1449.000000,2035.000000,0.000000,1255.000000,2696.807617,990.026428,3410.000000,1064.000000,749.000000
11.415716,333.176666,200.172958,0.000000,87.081421,0.000000,201.250320,0.000000,0.000000,0.001524,0.000000,525.662659,464.395905,5.474333,2772.000000,1421.902954,1438.000000,2048.282471,2269.967773,1268.000000,2690.056152,987.736267,2708.000000,1003.000000,716.000000
14.082877,324.880310,202.775238,0.000000,105.506180,0.000000,209.736938,0.000000,0.000000,2.477997,0.000000,577.715393,468.764374,23.258507,2883.000000,1412.779053,1463.000000,1973.000000,2245.000000,1274.000000,2679.312012,983.973877,2880.000000,982.000000,790.000000
19.134270,338.827026,224.056549,0.000000,107.985168,0.000000,217.843872,0.000000,0.000000,6.976196,0.000000,558.689270,505.184631,35.386383,2897.000000,1397.084473,1396.000000,1967.000000,2222.000000,1210.000000,2666.865967,979.343018,2941.000000,950.000000,720.000000
27.824179,314.147980,224.413956,0.000000,118.768143,0.000000,225.528946,0.000000,0.000000,12.699334,0.000000,558.176147,490.827728,44.866802,2911.000000,1388.115845,1350.000000,1964.000000,2215.000000,1145.000000,2658.012451,975.313232,2952.000000,987.000000,729.000000
35.476311,312.805237,235.395050,0.000000,117.672066,0.000000,234.017883,0.000000,0.000000,17.108978,0.000000,497.444489,461.869659,50.591877,3019.000000,1371.272095,1407.000000,1876.000000,2254.000000,1183.000000,2642.678955,969.637390,3001.000000,973.000000,693.000000
41.505356,321.386047,231.757843,0.000000,132.622314,0.000000,242.077698,0.000000,0.000000,18.395077,0.000000,483.818726,408.822235,55.754219,2944.000000,1362.265991,1315.000000,1847.000000,2193.000000,1214.000000,2626.002686,963.956604,3054.000000,905.000000,660.000000
