NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,153.034302,101.135391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,162.298065,96.687500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,171.669449,98.842392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,184.231323,86.005920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,191.931458,78.144753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,172.196762,76.706306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,169.417618,67.910378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,151.100861,61.225296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,140.942551,57.913033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,135.383377,53.578922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,121.656883,46.635891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.988998,42.589260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,108.108574,41.786835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,116.821236,35.695457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,107.116295,33.626400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,108.203735,30.099596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.484734,28.036036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,104.717140,31.362516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,98.826569,30.212517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,95.644485,28.794495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,88.966095,28.857655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,87.930092,28.852257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,87.382851,29.329712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,86.080734,25.076353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,87.429352,28.054991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,88.784378,28.603270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,83.453674,28.546778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,86.526604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,90.214363,20.757959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,81.228073,19.957249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,82.814575,23.681408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,740.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,82.755623,28.157457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,681.000000,0.000000,0.000000,4278.739258,0.000000,0.000000,0.000000,0.000000
0.000000,87.803368,34.401852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,597.000000,0.000000,0.000000,5033.000000,0.000000,0.000000,0.000000,0.000000
0.000000,90.513725,41.812328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950.000000,0.000000,0.000000,549.000000,0.000000,0.000000,4925.000000,0.000000,0.000000,0.000000,0.000000
0.000000,97.290474,55.199333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5009.000000,0.000000,798.598206,468.000000,0.000000,0.000000,5057.000000,0.000000,0.000000,0.000000,0.000000
0.000083,89.783638,55.254639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5024.000000,0.000000,1066.104248,466.000000,0.000000,0.000000,4978.000000,0.000000,0.000000,0.000000,0.000000
0.000403,97.571541,44.606857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4990.000000,0.000000,1168.981689,380.000000,65.142067,0.000000,5074.000000,0.000000,0.000000,0.000000,0.000000
0.001125,111.280464,48.539787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4997.000000,0.000000,1198.941284,331.000000,43.466190,0.000000,4990.000000,940.924133,0.000000,0.000000,0.000000
0.002932,129.537888,56.066513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5055.000000,0.000000,1204.744995,273.000000,82.202721,0.000000,5022.000000,1056.771240,0.000000,0.000000,0.000000
0.006014,196.606537,66.706528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869.000000,0.000000,1196.867188,327.000000,95.765549,0.000000,4824.000000,1167.704102,4949.000000,0.000000,0.000000
0.011134,264.925354,66.092506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4067.000000,0.000000,1188.010132,387.000000,151.760941,2405.000000,4072.000000,1252.470825,4074.000000,0.000000,0.000000
0.019524,293.627716,83.282135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4256.000000,0.000000,1162.921753,466.000000,248.131180,1996.000000,4249.000000,1297.983154,4227.000000,0.000000,0.000000
0.028941,318.867065,90.087814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3305.000000,887.868774,1161.205200,562.000000,366.605408,1864.000000,3299.000000,1343.889038,3336.000000,0.000000,0.000000
0.200222,350.437134,94.441978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3124.000000,1200.382568,1157.935791,634.000000,499.382324,1658.000000,3101.000000,1372.717529,3080.000000,0.000000,1340.000000
0.433856,371.841339,120.144539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2985.000000,1362.492065,1148.158813,1158.000000,797.055420,1656.000000,2974.000000,1390.704834,2979.000000,0.000000,1316.000000
0.585177,380.267365,122.957962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.303436,0.000000,2205.000000,1460.006226,1149.233887,1715.000000,1034.470215,1505.000000,2313.000000,1418.662720,2191.000000,2242.000000,1284.000000
0.769516,317.460632,144.299728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187.474686,0.000000,2601.000000,1485.639648,1182.213379,0.000000,1305.042358,1465.000000,2720.000000,1417.535400,2641.000000,1924.000000,1215.000000
0.861114,185.610428,159.939407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,231.573563,0.000000,2845.000000,1499.296265,1225.934937,2347.000000,1462.815918,1619.000000,0.000000,1467.414551,2832.000000,1599.000000,1224.000000
0.869069,118.929749,175.145370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,309.661530,0.000000,3686.000000,1491.659180,0.000000,1897.000000,1515.147339,1605.000000,0.000000,1534.394409,3644.000000,1694.000000,1206.000000
0.618247,97.238029,183.027466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,352.437225,296.735718,0.000000,2891.000000,1437.763550,0.000000,1601.000000,1610.593384,1622.000000,2823.000000,1504.760132,2819.000000,1588.000000,1353.000000
0.274626,65.537086,212.336182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,571.599365,140.636490,0.000000,2316.000000,1382.751343,1253.370483,1606.000000,1654.693115,1725.000000,2325.000000,1502.092041,2317.000000,1678.000000,1381.000000
0.301389,82.740051,242.671524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,710.807922,76.582741,0.000000,0.000000,1367.118530,1322.655518,1632.000000,1697.430054,1614.000000,3188.000000,1482.010132,3170.000000,1727.000000,1433.000000
0.312365,85.090042,255.581512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,823.196106,59.099041,0.000000,2450.000000,1368.398804,1316.237793,1704.000000,1749.822632,1598.000000,2365.000000,1503.220337,2382.000000,1649.000000,1467.000000
0.484975,0.000000,298.277588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,928.671021,70.767639,0.000000,2559.000000,1380.727173,1300.454712,1624.000000,1717.000000,1660.000000,2434.000000,1519.164307,2514.000000,1597.000000,1290.000000
0.901847,0.000000,299.116669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1058.020630,0.000000,0.000000,2569.000000,1399.987305,1298.197632,1781.000000,1741.000000,1533.000000,2505.000000,1535.706787,2493.000000,1522.000000,1324.000000
0.000000,313.917755,306.681396,0.000000,0.000000,0.000000,0.000000,0.000000,5.428114,0.000000,0.000000,1065.259521,0.000000,0.000000,2541.000000,1425.752563,1290.423218,1783.000000,1542.000000,1456.000000,2581.000000,1537.710938,2558.000000,1451.000000,1278.000000
0.000000,355.934265,311.840118,0.000000,0.000000,0.000000,0.000000,0.000000,28.315105,0.000000,0.000000,1176.386108,110.728737,0.000000,2597.000000,1435.391479,1271.492554,1817.000000,1707.000000,1522.000000,2604.000000,1537.033325,2626.000000,1522.000000,1214.000000
1.091876,372.175262,331.858124,0.000000,0.000000,0.000000,0.000000,0.000000,41.290615,0.000000,0.000000,1079.817383,111.572128,0.000000,2473.000000,1420.643799,1267.448364,1933.000000,2062.000000,1503.000000,2563.000000,1518.529419,2563.000000,1380.000000,1101.000000
1.162086,260.932709,368.843079,0.000000,0.000000,0.000000,0.000000,0.000000,28.834513,0.000000,0.000000,1054.492798,95.683609,0.000000,2609.000000,1383.543945,1257.378906,1806.000000,2108.000000,1504.000000,2593.000000,1509.709473,2509.000000,1417.000000,1122.000000
0.735056,205.267990,398.895966,0.000000,0.000000,0.000000,0.000000,0.000000,40.108757,0.000000,0.000000,1074.880859,74.238045,0.000000,3119.000000,0.000000,1230.241211,1760.000000,2114.000000,1369.000000,3068.000000,1515.950806,3048.000000,1349.000000,957.000000
1.117161,291.346375,446.890106,0.000000,0.000206,0.000000,0.020750,0.000000,132.710297,0.000000,0.000000,1041.866211,77.005974,0.000000,4183.000000,0.000000,1172.752563,1913.000000,2094.000000,1290.000000,4321.000000,0.000000,4336.000000,1070.000000,816.000000
3.514921,287.386139,496.082977,0.000000,0.036231,0.000000,6.879532,0.000000,153.749069,0.000000,0.000000,1096.638428,71.960983,0.000000,3584.000000,1528.656372,1139.298462,1853.000000,2150.000000,1255.000000,5010.000000,0.000000,0.000000,914.000000,685.000000
5.719200,251.605042,488.851288,0.000000,2.862276,0.000000,21.021627,0.000000,133.766144,0.000000,0.000000,1038.178223,71.046883,0.000000,2805.000000,1414.359985,1148.686157,1886.000000,2231.000000,1176.000000,2849.000000,1520.991577,2834.000000,920.000000,744.000000
12.067333,312.650604,517.397095,0.058041,15.126871,0.000000,31.805616,0.000000,130.340714,0.466553,0.000000,1002.583374,67.503639,0.000000,2848.000000,1381.492432,1160.891479,1974.000000,2165.000000,1265.000000,2856.000000,1526.030762,2839.000000,979.000000,706.000000
21.895779,333.943634,561.104004,4.405179,33.531006,0.000000,45.570221,0.000000,164.128189,35.243130,0.000000,1012.898132,64.747131,0.000000,2864.000000,1373.204102,1168.759644,1920.000000,2252.000000,1326.000000,2767.000000,1532.025146,2752.000000,977.000000,798.000000
29.647577,366.957977,573.501343,10.558550,55.157825,0.000000,66.902840,0.000000,174.180069,55.468086,0.000000,942.962036,71.075684,0.000000,3432.000000,1361.530762,1160.748291,2035.000000,0.000000,1255.000000,3428.000000,1520.756714,3410.000000,1064.000000,749.000000
34.876598,382.419922,578.116516,15.557922,71.894051,0.000000,152.808746,0.000000,159.803543,58.347694,0.000000,868.681335,67.245697,0.000000,2772.000000,1356.436890,1168.165649,2224.000000,2590.000000,1268.000000,2804.000000,1531.878540,2708.000000,1003.000000,716.000000
39.115707,370.470093,578.499451,17.912266,91.326431,0.000000,238.467468,0.000000,159.492584,69.218666,0.000000,908.416748,57.606533,0.000000,2883.000000,1360.376587,1170.197754,1973.000000,2245.000000,1274.000000,2789.000000,1533.856934,2880.000000,982.000000,790.000000
44.520870,384.390869,628.529480,20.221731,98.727455,0.000000,316.584686,0.000000,186.331024,69.837738,0.000000,883.069153,65.412354,0.000000,2897.000000,1360.865112,1171.026733,1967.000000,2222.000000,1210.000000,2913.000000,1532.119751,2941.000000,950.000000,720.000000
50.057610,356.248413,620.642578,22.757469,109.924507,0.000000,372.342743,0.000000,207.504791,78.840591,0.000000,871.485229,74.092957,0.000000,2911.000000,1367.656738,1172.456299,1964.000000,2215.000000,1145.000000,2897.000000,1533.902954,2952.000000,987.000000,729.000000
50.811058,355.056427,637.676697,24.648672,109.833038,0.000000,502.189697,0.000000,206.888153,86.833275,0.000000,766.498901,120.173973,0.000000,3019.000000,1367.037476,1169.570679,1876.000000,2254.000000,1183.000000,2909.000000,1532.844482,3001.000000,973.000000,693.000000
53.873917,366.989441,623.459106,27.604849,122.747047,0.000000,593.513672,0.000000,210.286163,88.889427,0.000000,726.427734,203.232437,0.000000,2944.000000,1371.982910,1167.341064,1847.000000,2193.000000,1214.000000,2967.000000,1531.211304,3054.000000,905.000000,660.000000
