NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,151.419662,65.532173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,164.007172,58.549004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,175.951721,58.050274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,187.818634,50.391350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,194.330948,46.110607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,173.498703,45.415894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,170.023270,40.657761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,152.008209,37.144691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,142.487885,35.377876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,137.671616,32.960541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,124.411987,29.086740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,113.024994,26.818077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,111.405579,26.355820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,119.627335,22.786745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.004356,21.664404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.294945,19.635126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,109.875145,18.487791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,104.735428,20.432678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,98.736046,19.568810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,95.616821,18.548927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,89.013336,18.404804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,88.159737,18.173988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,87.606361,18.198101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,86.237587,15.469266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,87.541092,17.151552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,88.798347,17.250147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,83.357559,16.959900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,90.576561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,90.981415,13.207175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,80.543304,12.156769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,81.965141,13.317843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,268.846344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,82.155685,15.411548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,289.623962,0.000000,0.000000,4970.000000,0.000000,0.000000,0.000000,0.000000
0.000000,87.859856,18.483147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,347.043549,0.000000,0.000000,5033.000000,0.000000,0.000000,0.000000,0.000000
0.000000,91.406349,21.593069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950.000000,0.000000,0.000000,384.321686,0.000000,0.000000,4925.000000,0.000000,0.000000,0.000000,0.000000
0.000000,99.116554,28.533419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5009.000000,0.000000,407.148163,400.415283,0.000000,0.000000,5057.000000,0.000000,0.000000,0.000000,0.000000
0.000000,92.884850,33.300255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5024.000000,0.000000,495.662384,401.606079,0.000000,0.000000,4978.000000,0.000000,0.000000,0.000000,0.000000
0.000000,102.340492,32.480556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4990.000000,0.000000,516.466187,380.000000,132.775314,0.000000,5074.000000,0.000000,0.000000,0.000000,0.000000
0.000000,116.560928,37.035164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4997.000000,0.000000,517.241821,331.000000,88.047440,0.000000,4990.000000,976.690552,0.000000,0.000000,0.000000
0.000000,135.780884,42.486015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5055.000000,0.000000,511.369904,273.000000,135.877029,0.000000,5022.000000,1190.157104,0.000000,0.000000,0.000000
0.000000,204.039459,49.295685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869.000000,0.000000,505.974487,327.000000,187.790863,0.000000,4824.000000,1325.447510,3394.250977,0.000000,0.000000
0.000000,275.164063,48.499908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4067.000000,0.000000,502.311920,387.000000,267.825226,2405.000000,4072.000000,1409.010864,4074.000000,0.000000,0.000000
0.000000,307.163361,57.198044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4256.000000,0.000000,496.246246,466.000000,355.238251,1996.000000,4249.000000,1449.116211,4227.000000,0.000000,0.000000
0.000000,339.007996,56.575222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3305.000000,425.098846,496.584656,562.000000,458.524567,1864.000000,3299.000000,1498.553345,3336.000000,0.000000,0.000000
0.000000,377.346863,54.598896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3124.000000,641.679810,497.370911,634.000000,555.756653,1658.000000,3101.000000,1528.613525,3080.000000,0.000000,1290.830933
0.000000,404.752411,61.907253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2985.000000,759.498230,497.148560,1158.000000,814.240112,1656.000000,2974.000000,1546.549683,2979.000000,0.000000,1316.000000
0.000000,419.232239,58.138138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2205.000000,832.047607,499.246918,1715.000000,1018.284851,1505.000000,2313.000000,1580.255615,2191.000000,2242.000000,1284.000000
0.000000,355.048248,62.106182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2601.000000,867.689880,507.582214,0.000000,1242.066162,1465.000000,2720.000000,1578.017822,2641.000000,1924.000000,1215.000000
0.000000,211.241959,62.860489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2845.000000,895.881409,520.002502,2347.000000,1363.466675,1619.000000,0.000000,1650.446899,2832.000000,1599.000000,1224.000000
0.000000,137.655319,61.883228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3686.000000,909.453613,0.000000,1897.000000,1371.152100,1605.000000,0.000000,1737.920410,3644.000000,1694.000000,1206.000000
0.000000,113.115417,58.296364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2891.000000,897.488892,0.000000,1601.000000,1430.106201,1622.000000,2823.000000,1703.907227,2819.000000,1588.000000,1353.000000
0.000000,73.907578,63.440098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2316.000000,877.954590,517.665710,1606.000000,1444.307373,1725.000000,2325.000000,1702.950562,2317.000000,1678.000000,1381.000000
0.000000,95.746605,69.933113,0.000000,0.000000,0.000000,190.634583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,875.980103,540.987061,1632.000000,1460.152832,1614.000000,3188.000000,1677.112427,3170.000000,1727.000000,1433.000000
0.000000,100.348824,71.826729,0.000000,0.000000,0.000000,247.600967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2450.000000,882.630310,544.698669,1704.000000,1483.064697,1598.000000,2365.000000,1703.947876,2382.000000,1649.000000,1467.000000
0.000000,0.000000,81.136795,0.000000,0.000000,0.000000,322.636169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559.000000,893.054749,545.185242,1624.000000,1536.399536,1660.000000,2434.000000,1723.501953,2514.000000,1597.000000,1290.000000
0.000000,0.000000,77.674034,0.000000,0.000000,0.000000,344.053711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2569.000000,907.545471,548.620911,1781.000000,1470.302002,1533.000000,2505.000000,1742.473755,2493.000000,1522.000000,1324.000000
0.000000,380.806732,76.045830,0.000000,0.000000,0.000000,353.162415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2541.000000,923.018433,548.266052,1783.000000,1430.592163,1456.000000,2581.000000,1745.340088,2558.000000,1451.000000,1278.000000
0.000000,420.923218,73.266388,0.000000,0.000000,0.000000,424.636841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2597.000000,930.626465,543.946838,1817.000000,1631.161987,1522.000000,2604.000000,1745.276855,2626.000000,1522.000000,1214.000000
0.000000,445.856598,74.886414,0.000000,0.000000,0.000000,484.872131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2473.000000,927.793030,546.167969,1933.000000,1719.057129,1503.000000,2563.000000,1723.641479,2563.000000,1380.000000,1101.000000
0.000000,322.473419,79.658333,0.000000,0.000000,0.000000,526.756836,0.001319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2609.000000,916.933350,547.187683,1806.000000,1742.139893,1504.000000,2593.000000,1711.112061,2509.000000,1417.000000,1122.000000
0.000000,261.792542,81.951836,0.000000,0.000000,0.000000,552.594666,0.058166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3119.000000,0.000000,542.175110,1760.000000,1752.102661,1369.000000,3068.000000,1719.852539,3048.000000,1349.000000,957.000000
0.000000,379.546875,87.727386,0.000000,0.000000,0.000000,568.688599,0.440490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4183.000000,0.000000,528.426331,1913.000000,1793.628418,1290.000000,4321.000000,0.000000,4336.000000,1070.000000,816.000000
0.000000,378.256622,92.860489,0.000000,0.000000,0.000000,580.330872,4.035315,0.000000,0.000000,17.700508,0.000000,0.000000,0.000000,3584.000000,946.982605,518.527466,1853.000000,1826.447632,1255.000000,5010.000000,0.000000,0.000000,914.000000,685.000000
0.000000,331.803162,86.898659,0.000000,0.023994,0.000000,593.810669,11.078115,0.000000,0.000000,35.349903,0.000000,0.000000,0.000000,2805.000000,924.914551,518.623108,1886.000000,1844.640625,1176.000000,2849.000000,1729.970947,2834.000000,920.000000,744.000000
0.000000,414.369873,88.856880,0.000000,0.232576,0.000000,610.419983,22.663116,0.000000,0.000000,52.485458,0.000000,0.000000,0.000000,2848.000000,918.139893,521.876770,1974.000000,1857.078491,1265.000000,2856.000000,1732.854736,2839.000000,979.000000,706.000000
0.000000,443.956909,93.501862,0.000000,1.704924,0.000000,625.541504,30.837523,0.000000,0.000000,62.015343,0.000000,0.000000,0.000000,2864.000000,916.756836,524.521057,1920.000000,1874.954956,1326.000000,2767.000000,1740.505859,2752.000000,977.000000,798.000000
0.000000,490.492798,93.113815,0.000000,3.894079,0.000000,642.038940,46.444004,0.000000,0.000000,64.715385,0.000000,0.000000,0.000000,3432.000000,913.600830,523.018982,2035.000000,0.000000,1255.000000,3428.000000,1727.608643,3410.000000,1064.000000,749.000000
0.000000,513.018250,91.431908,0.000000,5.725879,0.000000,657.565674,52.946636,0.000000,0.000000,75.278954,0.000000,0.000000,0.000000,2772.000000,910.837158,524.372009,2224.000000,1931.206909,1268.000000,2804.000000,1743.732788,2708.000000,1003.000000,716.000000
0.000000,499.044983,89.531708,0.000000,9.926617,0.000000,672.473328,61.960835,0.000000,0.000000,72.763885,0.000000,0.000000,0.000000,2883.000000,908.690430,524.842285,1973.000000,1882.725342,1274.000000,2789.000000,1747.539917,2880.000000,982.000000,790.000000
0.000000,520.119507,96.474403,0.000000,13.134169,0.000000,689.122681,85.868973,0.000000,0.000000,71.603920,0.000000,0.000000,0.000000,2897.000000,906.212585,525.126221,1967.000000,1876.788818,1210.000000,2913.000000,1746.123047,2941.000000,950.000000,720.000000
0.000000,484.567261,93.844162,0.000000,16.757957,0.000000,703.575195,101.206657,0.000000,0.000000,80.087601,0.000000,0.000000,0.000000,2911.000000,905.562256,525.199646,1964.000000,1869.250000,1145.000000,2897.000000,1747.902100,2952.000000,987.000000,729.000000
0.000000,485.434845,95.992233,0.000000,19.983480,0.000000,719.986328,102.115631,0.000000,0.000000,76.375519,0.000000,0.000000,0.000000,3019.000000,902.588318,524.117737,1876.000000,1857.044800,1183.000000,2909.000000,1745.913452,3001.000000,973.000000,693.000000
0.000000,501.153870,92.262711,0.000000,24.205271,0.000000,734.677856,120.723709,0.000000,0.000000,81.116112,0.000000,0.000000,0.000000,2944.000000,900.477661,522.410095,1847.000000,1836.024902,1214.000000,2967.000000,1742.245483,3054.000000,905.000000,660.000000
