NA1A,NA2,NA3D,RJS19,PROD005,PROD008,PROD009,PROD010,PROD012,PROD014,PROD021,PROD023A,PROD024A,PROD025A,INJ003,INJ005,INJ006,INJ007,INJ010,INJ015,INJ017,INJ019,INJ021,INJ022,INJ023
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,253.358902,160.732376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,266.168579,143.192780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,281.520660,140.943405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,299.685791,121.633087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,312.696869,110.822289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,282.348480,109.106232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,279.405273,97.832474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,250.124786,89.945335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,233.465515,86.580147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,224.480469,81.612381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,202.408661,72.459877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,183.864609,67.198494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,180.728333,66.355560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,193.111084,57.867409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,175.761078,55.323452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,175.979630,50.500843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,176.259430,47.854649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,167.402664,52.799480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,157.374756,50.641705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,151.938416,48.123253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,141.069992,47.761002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,139.126831,47.092102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,137.624588,47.027996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,134.930832,39.972775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,136.266754,44.055054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,137.536346,44.071865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,128.744736,43.144642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,141.338593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,138.532516,33.374649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,121.342560,30.879541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,121.652916,33.742733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.051750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,119.832550,37.756390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.661034,0.000000,0.000000,4317.276855,0.000000,0.000000,0.000000,0.000000
0.000000,125.318443,41.890835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.437637,0.000000,0.000000,5041.575684,0.000000,0.000000,0.000000,0.000000
0.000000,126.950233,45.978260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950.000000,0.000000,0.000000,94.877182,0.000000,0.000000,4925.000000,0.000000,0.000000,0.000000,0.000000
0.000000,133.345825,60.139744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5009.000000,0.000000,386.342773,105.922562,0.000000,0.000000,5057.000000,0.000000,0.000000,0.000000,0.000000
0.000000,121.811058,74.998131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5024.000000,0.000000,438.246307,115.069885,0.000000,0.000000,4978.000000,0.000000,0.000000,0.000000,0.000000
0.000000,130.902527,79.344612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4990.000000,0.000000,446.894745,120.895622,136.827881,0.000000,5074.000000,0.000000,0.000000,0.000000,0.000000
0.000000,145.697678,94.755020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4997.000000,0.000000,444.065277,126.325485,98.868599,0.000000,4990.000000,1796.741455,0.000000,0.000000,0.000000
0.000000,165.294296,110.608253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5055.000000,0.000000,439.323517,144.047974,198.398788,0.000000,5022.000000,2163.454346,0.000000,0.000000,0.000000
0.000000,241.093262,129.712952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869.000000,0.000000,436.080078,179.910416,326.381165,0.000000,4824.000000,2395.994629,4949.000000,0.000000,0.000000
0.000000,315.819489,130.093185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4067.000000,0.000000,434.648132,226.335190,471.510040,734.700256,4072.000000,2515.561768,4074.000000,0.000000,0.000000
0.000000,348.876160,156.614883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4256.000000,0.000000,432.324646,282.558502,621.755798,999.395813,4249.000000,2557.637695,4227.000000,0.000000,0.000000
0.000000,380.221313,159.391815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3305.000000,1953.192139,432.898285,342.485962,760.914490,1131.112305,3299.000000,2620.317627,3336.000000,0.000000,0.000000
0.000000,419.519470,157.661514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3124.000000,2368.105225,431.732605,406.739105,899.286560,1196.738647,3101.000000,2656.615234,3080.000000,0.000000,1340.000000
0.000000,443.836090,181.391495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2985.000000,2450.000000,427.739136,625.740051,1147.605103,1215.114990,2974.000000,2672.930420,2979.000000,0.000000,1316.000000
0.000000,452.684052,173.358353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2205.000000,2220.000000,425.567657,810.856628,1350.203369,1237.154053,2313.000000,2263.000000,2191.000000,2242.000000,1284.000000
0.000000,376.163147,185.560349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2601.000000,2392.000000,428.356445,0.000000,1573.066528,1267.418823,2720.000000,2604.000000,2641.000000,1924.000000,1215.000000
0.000000,217.129745,189.854126,0.000000,10.815035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2845.000000,2328.000000,434.952698,1049.307007,1704.911133,1310.304077,0.000000,2783.866455,2832.000000,1599.000000,1224.000000
0.000000,137.044296,188.885757,0.000000,80.054039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3686.000000,2241.000000,0.000000,1075.048462,1743.992920,1341.525024,0.000000,2937.972900,3644.000000,1694.000000,1206.000000
0.000000,110.321663,178.634979,0.000000,103.067978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2891.000000,2075.000000,0.000000,1150.806396,1818.051758,1342.591553,2823.000000,2831.000000,2819.000000,1588.000000,1353.000000
0.000000,68.183350,193.374130,0.000000,66.879257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2316.000000,1792.000000,420.457794,1204.538452,1819.731934,1335.167480,2325.000000,2418.000000,2317.000000,1678.000000,1381.000000
0.000000,82.607140,209.376236,0.000000,90.139610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1758.000000,436.729248,1239.671387,1814.245239,1345.995728,3188.000000,2778.506104,3170.000000,1727.000000,1433.000000
0.000000,80.294060,213.034424,0.000000,101.506264,0.000000,0.000000,0.000000,0.000000,0.000000,0.964733,0.000000,0.000000,0.000000,2450.000000,1784.000000,438.738007,1261.790527,1826.066406,1353.796631,2365.000000,2444.000000,2382.000000,1649.000000,1467.000000
0.000000,0.000000,239.159058,0.000000,177.051239,0.000000,28.472883,0.000000,0.000000,0.000000,210.110641,0.000000,0.000000,0.000000,2559.000000,1800.000000,436.324890,1290.506470,1717.000000,1352.954834,2434.000000,2421.000000,2514.000000,1597.000000,1290.000000
0.000000,0.000000,230.417084,0.000000,271.752258,0.000000,138.118011,0.000000,0.000000,0.000000,288.810699,0.000000,0.000000,0.000000,2569.000000,1749.000000,436.157440,1315.006714,1741.000000,1362.823730,2505.000000,2475.000000,2493.000000,1522.000000,1324.000000
0.000000,266.037689,227.569763,0.000000,336.965332,0.000000,216.932388,0.000000,0.000000,0.000000,337.879883,0.000000,0.000000,0.000000,2541.000000,1802.000000,430.945313,1324.920654,1542.000000,1341.554199,2581.000000,2595.000000,2558.000000,1451.000000,1278.000000
0.000000,335.562805,221.788361,0.000000,387.978546,0.000000,267.810791,0.000000,0.000000,0.000000,380.586456,0.000000,0.000000,0.000000,2597.000000,1955.000000,423.479187,1367.834839,1707.000000,1323.164063,2604.000000,2637.000000,2626.000000,1522.000000,1214.000000
0.000000,367.289459,226.450027,0.000000,393.647339,0.000000,355.088257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2473.000000,1865.000000,423.477509,1405.642334,2062.000000,1340.900635,2563.000000,2476.000000,2563.000000,1380.000000,1101.000000
0.000000,257.409760,241.606735,0.000000,291.582977,0.000000,422.763000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2609.000000,1839.000000,422.293518,1415.508301,2108.000000,1343.000366,2593.000000,2500.000000,2509.000000,1417.000000,1122.000000
0.000000,196.592453,247.795670,0.000000,114.018562,0.000000,474.096680,0.000000,0.000000,0.000000,359.612762,0.000000,0.000000,0.000000,3119.000000,0.000000,415.290222,1421.295410,2114.000000,1328.988647,3068.000000,2746.052490,3048.000000,1349.000000,957.000000
0.000000,285.309998,260.136627,0.000000,74.948723,0.000000,557.407227,0.004370,0.000000,0.000000,396.764923,0.000000,0.000000,0.000000,4183.000000,0.000000,403.836395,1441.153442,2094.000000,1290.000000,4321.000000,0.000000,4336.000000,1070.000000,816.000000
0.119665,286.825470,270.649261,0.000000,291.521149,0.000000,561.565979,6.402357,0.000000,0.000000,433.393280,0.000000,0.000000,0.000000,3584.000000,2587.000000,395.432678,1463.446411,2150.000000,1255.000000,5010.000000,0.000000,0.000000,914.000000,685.000000
0.500653,246.633347,252.339340,0.000000,262.506134,0.000000,559.778381,18.550764,0.000000,0.000000,514.294495,0.000000,0.000000,0.000000,2805.000000,2024.000000,394.380737,1470.864868,2231.000000,1176.000000,2849.000000,2771.000000,2834.000000,920.000000,744.000000
1.888801,307.039886,256.305939,0.000000,303.928528,0.000000,650.734985,27.474318,0.000000,0.000000,549.427185,0.000000,0.000000,0.000000,2848.000000,1968.000000,396.002289,1478.294556,2165.000000,1265.000000,2856.000000,2802.331055,2839.000000,979.000000,706.000000
3.493737,325.998596,267.141052,0.000000,337.379608,0.000000,790.537476,36.381920,0.000000,0.000000,580.030273,0.000000,0.000000,0.000000,2864.000000,1875.000000,397.237061,1494.055298,2252.000000,1296.952148,2767.000000,2808.197266,2752.000000,977.000000,798.000000
5.318415,355.210419,264.063141,0.000000,336.115234,0.000000,880.312439,65.941864,0.000000,0.000000,607.085938,0.000000,0.000000,0.000000,3432.000000,1714.000000,395.302399,1537.615112,0.000000,1255.000000,3428.000000,2780.283936,3410.000000,1064.000000,749.000000
7.546253,365.167450,257.572968,0.000000,324.246552,0.000000,1044.963867,79.960922,0.000000,0.217089,625.713867,0.000000,0.000000,0.000000,2772.000000,1695.000000,395.113525,1534.515503,2412.217529,1268.000000,2804.000000,2750.000000,2708.000000,1003.000000,716.000000
10.394110,349.176880,250.748566,0.000000,319.192749,0.000000,1084.969482,89.848335,0.000000,3.104118,646.900757,0.000000,0.000000,0.000000,2883.000000,1558.000000,394.673767,1530.870239,2245.000000,1274.000000,2789.000000,2814.641846,2880.000000,982.000000,790.000000
13.274235,359.176514,266.419525,0.000000,305.424591,0.000000,1182.940308,106.835152,0.000000,12.483118,672.403137,0.000000,0.000000,0.000000,2897.000000,1552.000000,394.343170,1528.429077,2222.000000,1210.000000,2913.000000,2817.348145,2941.000000,950.000000,720.000000
16.126581,328.787476,257.762970,0.000000,323.042969,0.000000,1194.500244,114.236725,0.000000,25.600180,695.230347,0.000000,0.000000,0.000000,2911.000000,1592.000000,394.228424,1525.344849,2215.000000,1145.000000,2897.000000,2824.113037,2952.000000,987.000000,729.000000
18.272192,322.839264,260.736328,0.000000,301.860199,0.000000,1352.941406,115.216888,0.000000,41.207737,721.388062,0.000000,0.000000,0.000000,3019.000000,1511.000000,393.277710,1515.013672,2254.000000,1183.000000,2909.000000,2827.969727,3001.000000,973.000000,693.000000
22.753044,329.922150,249.551315,0.000000,319.537109,0.000000,1335.254150,126.541237,0.000000,45.131165,748.143250,0.000000,0.000000,0.000000,2944.000000,1503.000000,391.964020,1503.973145,2193.000000,1214.000000,2967.000000,2829.632568,3054.000000,905.000000,660.000000
